time_sec,x,y,z,goal_distance
1.3499999999999996,-15.000007604229905,7.307688551020816e-05,-19.75001685129418,80.00039828093429
1.4000000000000004,-14.99999432575762,7.794547260676648e-05,-19.740850378899268,80.00035688065613
1.450000000000001,-14.999980659215904,8.289475645773435e-05,-19.731598471012823,80.0003158952111
1.5,-14.999966742939169,8.79230926563382e-05,-19.722264280902753,80.00027550133605
1.5500000000000007,-14.999952715873375,9.303093612261231e-05,-19.712850858167158,80.0002358748926
1.5999999999999996,-14.999938714930675,9.822079698358299e-05,-19.70336115123155,80.00019718825787
1.6500000000000004,-14.99992487240031,0.00010349713573812334,-19.693798009863166,80.00015960777223
1.700000000000001,-14.999911313469152,0.00010886620206523198,-19.684164187693142,80.00012329129756
1.75,-14.99989815390213,0.0001143358232090232,-19.67446234473758,80.00008838593567
1.8000000000000007,-14.999885497927753,0.00011991514923101251,-19.66469504990997,80.00005502595229
1.8499999999999996,-14.999873436368796,0.0001256143635213864,-19.654864783517766,80.00002333094646
1.9000000000000004,-14.999862045052893,0.00013144436778298387,-19.64497393973702,79.99999340429957
1.950000000000001,-14.999851383531126,0.0001374164512290119,-19.63502482905972,79.99996533193256
2.0,-14.999841494126537,0.00014354195396150163,-19.625019680708935,79.99993918139276
2.0500000000000007,-14.999832401327142,0.00014983193442471266,-19.61496064501808,79.99991500128475
2.0999999999999996,-14.999824111531069,0.0001562968504672688,-19.604849795770637,79.99989282105327
2.1500000000000004,-14.99981661314429,0.0001629462629179343,-19.594689132497965,79.99987265111791
2.200000000000001,-14.99980987702439,0.00016978856970893783,-19.584480582732844,79.9998544833535
2.25,-14.999803857257108,0.00017683077750008558,-19.574226004217252,79.99983829190269
2.3000000000000007,-14.999798492245981,0.0001840783165040533,-19.563927187063392,79.99982403430081
2.3499999999999996,-14.99979370608959,0.00019153490282947862,-19.553585855867,79.99981165288781
2.4000000000000004,-14.999789410215696,0.00019920245118751876,-19.54320367177301,79.9998010764764
2.450000000000001,-14.999785505236893,0.00020708103929435777,-19.532782234493325,79.99979222224076
2.5,-14.999781882988785,0.00021516892379151438,-19.522323084277083,79.99978499778715
2.5500000000000007,-14.999778428708549,0.00022346260604115434,-19.511827703834037,79.99977930336418
2.5999999999999996,-14.999775023309807,0.00023195694477575973,-19.501297520211587,79.99977503416835
2.6500000000000004,-14.999771545708882,0.00024064531132666608,-19.490733906626353,79.99977208270039
2.700000000000001,-14.99976787515778,0.0002495197820570331,-19.480138184251185,79.9997703411273
2.75,-14.999763893538116,0.00025857136171579244,-19.46951162395856,79.99976970360463
2.8000000000000007,-14.999759487571394,0.00026779023072077317,-19.458855448021293,79.9997700685142
2.8499999999999996,-14.999754550904246,0.0002771660088877529,-19.448170831771627,79.99977134057588
2.9000000000000004,-14.999748986030363,0.0002866880278592887,-19.43745890521943,79.99977343279538
2.950000000000001,-14.999742706014626,0.00029634560445246697,-19.426720754630477,79.99977626821317
3.0,-14.999735635989522,0.00030612830733244635,-19.415957424065407,79.999779781425
3.0500000000000007,-14.99972771439872,0.0003160262098169472,-19.40516991688023,79.99978391984862
3.0999999999999996,-14.999718893968293,0.00032603012220806555,-19.394359197188678,79.99978864471744
3.1500000000000004,-14.999709142391438,0.00033613179781121297,-19.38352619128714,79.99979393178666
3.200000000000001,-14.999698442718586,0.00034632410770789974,-19.37267178904243,79.99979977174416
3.25,-14.999686793450563,0.0003566011803543025,-19.36179684524271,79.99980617032355
3.3000000000000007,-14.999674208338282,0.00036695850317681924,-19.35090218091189,79.99981314812291
3.3499999999999996,-14.999660715898004,0.0003773929844861495,-19.339988584587573,79.99982074013842
3.4000000000000004,-14.999646358656499,0.00038790297518825743,-19.32905681356276,79.99982899502697
3.450000000000001,-14.999631192145486,0.0003984882509053514,-19.31810759509139,79.9998379741175
3.5,-14.999615283668932,0.0004091499562015232,-19.3071416275577,79.99984775019425
3.5500000000000007,-14.999598710870872,0.00041989051360691646,-19.296159581609565,79.99985840608001
3.5999999999999996,-14.99958156013449,0.00043071350102562913,-19.28516210125579,79.99987003304982
3.6500000000000004,-14.999563924845967,0.00044162350187443094,-19.27414980492739,79.99988272910882
3.700000000000001,-14.999545903558284,0.00045262593291471657,-19.263123286502942,79.9998965971694
3.75,-14.999527598091536,0.000463726855196642,-19.252083116298206,79.99991174316429
3.8000000000000007,-14.999509111606676,0.00047493277382442604,-19.24102984201986,79.99992827413237
3.8499999999999996,-14.999490546689136,0.00048625043237107365,-19.229963989683906,79.99994629631392
3.9000000000000004,-14.999472003477546,0.0004976866077310648,-19.218886064498765,79.99996591329032
3.950000000000001,-14.999453577871796,0.0005092479110004035,-19.207796551713358,79.99998722420266
4.0,-14.99943535985334,0.0005209405996187059,-19.196695917430603,80.00001032208205
4.050000000000001,-14.9994174319471,0.0005327704055255193,-19.185584609386776,80.00003529232109
4.1,-14.999399867850977,0.0005447423834855677,-19.174463057697203,80.00006221131245
4.15,-14.999382731255416,0.0005568607830458616,-19.163331675568998,80.0000911452772
4.200000000000001,-14.999366074871192,0.000569128946824164,-19.152190859981488,80.00012214930075
4.25,-14.999349939679663,0.0005815492370167547,-19.141040992335288,80.00015526659125
4.300000000000001,-14.998970625623905,0.0005943212102790822,-19.130168906633788,79.99982547824885
4.35,-14.99567985587797,0.0006096509685040906,-19.121529270820435,79.9965751521191
4.4,-14.986977745279733,0.0006338767585655313,-19.11669201852765,79.98789617332322
4.450000000000001,-14.972141917211143,0.0006698056472204003,-19.11539248423418,79.97306675510438
4.5,-14.952650085056938,0.0007052953133845752,-19.116288832583702,79.95357084196426
4.550000000000001,-14.931086414090085,0.0007329078266102909,-19.11787127517871,79.93199983883942
4.6,-14.909474649267732,0.0007575614137769953,-19.11921092840675,79.91038192633613
4.65,-14.888207517077038,0.0007802949899889128,-19.120151034594826,79.8891105604321
4.700000000000001,-14.867427996729512,0.0008049403397901197,-19.120744385874655,79.86832845553704
4.75,-14.847063237233245,0.0008353953071309661,-19.121128000843775,79.84796210486749
4.800000000000001,-14.826943458077091,0.0008676123425599829,-19.121426894455517,79.8278411345818
4.85,-14.80696834875558,0.0009013632069706913,-19.121758111294742,79.80786467985533
4.9,-14.78703344546871,0.0009400594626329602,-19.122195171106835,79.7879279302376
4.950000000000001,-14.767073388575586,0.0009722819648884744,-19.122750437295608,79.76796546958118
5.0,-14.747056749469671,0.000984573484602592,-19.123478478250846,79.7479456138455
5.050000000000001,-14.727025782713158,0.0009754163326494002,-19.124179982240936,79.72791156047293
5.1,-14.707054490726488,0.0009496499684301661,-19.124737135085613,79.70793786510387
5.15,-14.687090985490924,0.0009074358282665106,-19.125213738165577,79.68797233770859
5.200000000000001,-14.667099297766635,0.0008484009992599248,-19.125684224555684,79.66797865855354
5.25,-14.647049176056681,0.0007771322692326277,-19.126165419497216,79.64792649749714
5.300000000000001,-14.626943573766475,0.0007030098097364866,-19.12663456376548,79.62781891489298
5.35,-14.606834323865296,0.0006386344154129445,-19.12705860025653,79.60770789793432
5.4,-14.586728196780426,0.0005954383101192071,-19.12746426829935,79.58760009130911
5.450000000000001,-14.566589720621,0.0005733584426435666,-19.12784730949596,79.56746004318235
5.5,-14.546450318136966,0.0005821351294437021,-19.12814707252347,79.54731945926517
5.550000000000001,-14.526436632127485,0.000618764822701152,-19.128432170366338,79.52730465971217
5.6,-14.506483544620215,0.0006808840719264856,-19.128769563038066,79.50735021450465
5.65,-14.486514360079589,0.0007573900092409082,-19.129152416169315,79.48737946126548
5.700000000000001,-14.46649547223577,0.00082978317569708,-19.12954859435239,79.46735894423166
5.75,-14.44641910382619,0.0008847052405223668,-19.129994238927626,79.44728071788693
5.800000000000001,-14.426251333728908,0.0009089574641939476,-19.13047213493345,79.4271109420325
5.85,-14.405933500336902,0.0008864165193572142,-19.130960297105094,79.40679105812029
5.9,-14.385646719315382,0.0008223322130812733,-19.131429313293555,79.38650231664876
5.950000000000001,-14.365452488004546,0.0007445833202133887,-19.13187128145256,79.36630625103786
6.0,-14.345329794706254,0.000667965169058446,-19.13229116969006,79.34618182660566
6.050000000000001,-14.32524843021703,0.0006042521853739884,-19.132699318012392,79.32609878641303
6.1,-14.30517963683567,0.0005627653506957047,-19.133116732648244,79.30602827578332
6.15,-14.285098434365617,0.0005485447415207955,-19.13355755721567,79.28594524953223
6.200000000000001,-14.264987116323455,0.0005622598526262589,-19.134023187903193,79.26583199521752
6.25,-14.244821849828227,0.0006048482241886408,-19.134494568133874,79.24566476847536
6.300000000000001,-14.22468715060737,0.0006679170898118545,-19.135004703165208,79.22552793212827
6.35,-14.204699472889644,0.0007332224165459738,-19.13553808075513,79.20553801104415
6.4,-14.184752402276917,0.0007844018906738699,-19.136049539974163,79.1855887997465
6.450000000000001,-14.164784199625728,0.0008046937403215926,-19.136557340247286,79.16561847536954
6.5,-14.1448365231966,0.000790360035417598,-19.137061188780635,79.14566869695949
6.550000000000001,-14.124849211808316,0.0007483270968863473,-19.137543567430935,79.12567938423597
6.6,-14.104807597080416,0.0007012403682422059,-19.138007359189,79.10563585570154
6.65,-14.084801312069892,0.0006551382787693262,-19.138470466438314,79.08562766143045
6.700000000000001,-14.06479576221515,0.0006067150933605234,-19.138889064356146,79.06562040733469
6.75,-14.044752244698461,0.0005741069906794012,-19.139235949901003,79.04557551473204
6.800000000000001,-14.024660554546125,0.0005714778487564679,-19.139556509023542,79.0254825711176
6.85,-14.00453465136497,0.0005981431934492352,-19.139888981281743,79.00535536140765
6.9,-13.984453708788266,0.0006488230256952648,-19.14022977583828,78.98527307486428
6.950000000000001,-13.964396025045177,0.0007116551068875062,-19.1405680922874,78.96521405912166
7.0,-13.94435882159589,0.0007715677447357368,-19.140876548192267,78.94517566008604
7.050000000000001,-13.924291590117088,0.0008030977662832534,-19.141189589017824,78.92510721283705
7.1,-13.904166147551926,0.0007842429871544965,-19.141429461268334,78.90498088769024
7.15,-13.884047325227375,0.0007364375079787198,-19.141629164367824,78.88486136520038
7.200000000000001,-13.864013858520254,0.0006754773560018116,-19.141806267900662,78.86482730015238
7.25,-13.844020776631547,0.0006050761978055953,-19.14206398783856,78.84483325355458
7.300000000000001,-13.824007242999935,0.0005479383095671582,-19.142365579357453,78.8248185568706
7.35,-13.803973206723391,0.0005232712215253709,-19.142663043423674,78.8047833772819
7.4,-13.783976163324194,0.0005380512204879313,-19.142994977314288,78.78478503479563
7.450000000000001,-13.76398923942506,0.0005807518784424575,-19.14338821839982,78.76479653505311
7.5,-13.7439763822663,0.000638526708110352,-19.143893462478466,78.7447815970347
7.550000000000001,-13.723948078760516,0.000690239004606758,-19.144368945210793,78.72475134943865
7.600000000000001,-13.703847360382733,0.0007226809178178177,-19.144799969584177,78.70464889007701
7.650000000000002,-13.683693635175782,0.0007204413580165631,-19.145183605691333,78.68449363926102
7.699999999999999,-13.66355934303747,0.0006881183619792582,-19.145567613288442,78.66435782046297
7.75,-13.643496983243097,0.0006285723963992788,-19.1460080917224,78.64429367995872
7.800000000000001,-13.623468931590997,0.0005664957094299059,-19.146409434072737,78.62426402482942
7.850000000000001,-13.60346369205096,0.0005279342522415964,-19.146659560738787,78.60425786261395
7.900000000000002,-13.583426367252843,0.0005118094501028651,-19.146836495964127,78.58421994484631
7.949999999999999,-13.563414227855112,0.0005094070445226042,-19.147004567265643,78.5642072522378
8.0,-13.543404751741381,0.0005117358117117578,-19.147214179928287,78.54419703639847
8.05,-13.523428953547038,0.0005091451866408085,-19.147469960867294,78.5242202910062
8.100000000000001,-13.503434729581642,0.0004980987326568549,-19.147814026847364,78.50422472421133
8.150000000000002,-13.483463730943663,0.0004790624169382884,-19.14827751165692,78.48425184802782
8.2,-13.463521276845038,0.0004672105684414711,-19.148654265257846,78.46430790624181
8.25,-13.443555499336915,0.00046622705502856,-19.148981028818493,78.44434086607552
8.3,-13.423590166612088,0.0004915328495500514,-19.14930016037262,78.42437430569565
8.350000000000001,-13.403611596238731,0.0005373576678909375,-19.149625523681454,78.40439448077046
8.400000000000002,-13.38358253186461,0.0005875164518507321,-19.14998058554759,78.3843640304959
8.45,-13.363496376550305,0.000631137306597524,-19.150367960243116,78.36427634655456
8.5,-13.343366609159284,0.0006636664866343131,-19.150761981756652,78.34414502240084
8.55,-13.323213299953466,0.0006853401189731546,-19.151137169598915,78.32399024165032
8.600000000000001,-13.30305372088431,0.0006981128468790172,-19.15147046810462,78.30382937850267
8.650000000000002,-13.28289810782284,0.0007042358710714113,-19.15174837134391,78.28367272843414
8.7,-13.262750123189887,0.000705385910976795,-19.151965809411408,78.26352397598927
8.75,-13.242609090041192,0.0007025061866498462,-19.152124774762296,78.24338243508421
8.8,-13.22247243449511,0.000696055307936322,-19.152230396610367,78.22324550890791
8.850000000000001,-13.202337414054943,0.0006863053939174195,-19.15228902009919,78.20311042674874
8.900000000000002,-13.182202291621186,0.0006732924284290984,-19.15230517477372,78.18297543143768
8.95,-13.162066384447655,0.000657037225748302,-19.152281497382436,78.16283982862676
9.0,-13.141929802839915,0.0006377995196187042,-19.152219929233638,78.14270372015784
9.05,-13.121792864387954,0.0006160635245643502,-19.1521228808336,78.12256741310996
9.100000000000001,-13.101656159227579,0.0005922638834995272,-19.151991204387436,78.10243149407584
9.150000000000002,-13.081520248070868,0.0005667912592366282,-19.151825198637994,78.08229652272952
9.2,-13.061385222794929,0.0005401303899298494,-19.1516270462459,78.06216258154929
9.25,-13.041251130383374,0.0005127322534016267,-19.15139821586475,78.04202971131876
9.3,-13.021118037979985,0.00048496868245691136,-19.151139527210013,78.0218979758957
9.350000000000001,-13.000985982922538,0.0004571597885778564,-19.150851944893436,78.00176740870337
9.400000000000002,-12.9808552519637,0.0004296396777164527,-19.15053525326264,77.98163829788085
9.45,-12.960726244921812,0.00040280971055734854,-19.150188755582242,77.96151104682757
9.5,-12.940598552125758,0.0003769503045840459,-19.149815941074984,77.94138523070298
9.55,-12.920471762586887,0.0003523095502136305,-19.149420061437368,77.92126042436394
9.600000000000001,-12.900345808308703,0.000329100395024744,-19.149002542679614,77.90113655382333
9.650000000000002,-12.880220740877705,0.000307485042405922,-19.14856433579773,77.8810136668011
9.7,-12.860096712758198,0.0002875204159643675,-19.14810590513283,77.86089191408438
9.75,-12.839973938278717,0.0002693330835207554,-19.147627235346516,77.84077151049905
9.8,-12.819852362988978,0.00025297400146496573,-19.14712948919028,77.8206523967693
9.850000000000001,-12.799731870832337,0.00023849362321589116,-19.146614136791417,77.80053445059744
9.900000000000002,-12.77961262727376,0.00022619275963648214,-19.146081242630196,77.7804178375685
9.95,-12.759494696271425,0.00021616834820396217,-19.14553112743931,77.76030262060331
10.0,-12.739378129446,0.0002084120869330904,-19.144964197675225,77.7401888498951
10.05,-12.719262943614375,0.00020289138330894212,-19.14438101905113,77.72007654010285
10.100000000000001,-12.699149108829713,0.00019959316473083897,-19.143782094201928,77.69996565940298
10.150000000000002,-12.67903650292745,0.00019853253254835144,-19.14316839887333,77.6798560815744
10.2,-12.658925103804714,0.00019958095189393584,-19.142540674579095,77.65974778150849
10.25,-12.638815075271436,0.00020248167232583917,-19.141899311412146,77.63964092160886
10.3,-12.618706488438065,0.00020671552848204098,-19.141244856428315,77.61953557084755
10.352,-12.598599227177209,0.00021159759992568037,-19.140577412186865,77.5994316130052
10.400000000000002,-12.578493206908304,0.00021668254938385197,-19.139897146716613,77.57932896310855
10.45,-12.558388378273726,0.00022170428696043472,-19.13920441141611,77.55922757055436
10.5,-12.538284721458187,0.0002263470844909748,-19.138499779937096,77.53912741323734
10.55,-12.518182383643959,0.00023030004757752253,-19.13778375020017,77.51902863638415
10.600000000000001,-12.498081641572938,0.00023361263341923098,-19.137056936825754,77.49893151421887
10.650000000000002,-12.477982428323177,0.0002362657538195715,-19.136319542977663,77.47883597921562
10.7,-12.45788437102285,0.000237875743509914,-19.135571592332887,77.45874165874145
10.75,-12.437789232607308,0.00023821122501550859,-19.134814737716876,77.4386503082682
10.8,-12.417708583582082,0.0002357783225185279,-19.134048696908597,77.41857349980214
10.850000000000001,-12.397701517925052,0.00022905612328301796,-19.133279001552516,77.39857030075548
10.900000000000002,-12.37779418242394,0.00022434288898211032,-19.132527064813903,77.37866675606386
10.95,-12.357909313440343,0.00022790828032242052,-19.13177430306965,77.35878569084628
11.0,-12.337984450585967,0.00024385601282114812,-19.13100653680607,77.33886471312093
11.05,-12.317988400755778,0.0002700823988465345,-19.13021568776458,77.31887266929029
11.100000000000001,-12.297926442493642,0.0003012498718491226,-19.12940106168158,77.2988148419689
11.150000000000002,-12.277823978017741,0.0003302076155502675,-19.128566020921518,77.27871661775539
11.2,-12.257709130582597,0.00034992104268452746,-19.127716469248274,77.25860609184855
11.25,-12.237598089587241,0.0003568646157913119,-19.126857307804904,77.2384994303016
11.3,-12.217501441851011,0.00035248520024697865,-19.125991257245936,77.21840720700062
11.350000000000001,-12.197419754038748,0.00034050394659932163,-19.12511849333708,77.19832998803298
11.400000000000002,-12.177344767063234,0.0003244531639999056,-19.12423720131963,77.1782595235231
11.45,-12.157270261101862,0.00030836081744538355,-19.123345995523625,77.15818960083814
11.5,-12.137193086347795,0.00029635132181634,-19.12244426410437,77.13811707361046
11.55,-12.117114765634556,0.0002912556960025765,-19.121532281134865,77.11804346373877
11.600000000000001,-12.097041266889677,0.00029378107608973137,-19.12061082669247,77.0979747356545
11.650000000000002,-12.076973177007934,0.00030252739525076167,-19.11967994460872,77.07791147640974
11.7,-12.05690443670879,0.00031432652872475503,-19.11873873696785,77.05784763161739
11.75,-12.036851857050166,0.00032507704636182953,-19.117788923714205,77.03780000400845
11.8,-12.016814125100186,0.0003274043893060811,-19.116834762920423,77.01776725981046
11.850000000000001,-11.996777849176556,0.0003087040188516537,-19.115871225407577,76.9977360327316
11.900000000000002,-11.97681373857839,0.0002751232132945308,-19.114833043169813,76.97777735817083
11.95,-11.956912318311662,0.00023205473793117725,-19.113577652158998,76.95788248030912
12.0,-11.936956786950557,0.00020352854695323007,-19.112234699203697,76.9379339572296
12.05,-11.916990023354403,0.00020502005849917354,-19.110983549631477,76.91797376487169
12.100000000000001,-11.897108577631734,0.00022918418495876196,-19.109971585866603,76.8980976995949
12.150000000000002,-11.877260621330027,0.00027284878914305723,-19.109149084427308,76.8782541760188
12.2,-11.857425448102001,0.0003452956636362748,-19.10838779022691,76.85842313470027
12.25,-11.837533174517047,0.00043997200827642946,-19.107649073477933,76.83853488834964
12.3,-11.817554478089582,0.0005403551358091979,-19.106881971604334,76.81856037488917
12.350000000000001,-11.797499302355815,0.0006339951210723411,-19.106054117972956,76.79850970465024
12.400000000000002,-11.777398073233693,0.0007161093631818341,-19.10516404920158,76.77841331283582
12.45,-11.757281924511181,0.0007883924923360988,-19.104225371880183,76.75830226507564
12.5,-11.73717112718159,0.0008542189567107356,-19.103254888636364,76.73819674722253
12.55,-11.717073176463883,0.0009154118435863616,-19.10226580729621,76.71810418727081
12.600000000000001,-11.696987826822344,0.0009724732916680232,-19.101265131177087,76.69802430407876
12.650000000000002,-11.676911314872978,0.0010253363520165515,-19.100254112800144,76.67795332828429
12.7,-11.656839405979627,0.0010737049332527609,-19.09923093680083,76.65788703524909
12.75,-11.636769670682696,0.0011173152899205464,-19.098193013777813,76.63782300965916
12.8,-11.616701654808146,0.0011565485249348938,-19.097138571836712,76.61776080733361
12.850000000000001,-11.59663426750671,0.001191716961459656,-19.096066231795763,76.59769934547296
12.900000000000002,-11.576566394614503,0.001222044511528873,-19.094975098990147,76.57763751548251
12.95,-11.556497909359104,0.0012465041811982568,-19.09386516214157,76.55757519152498
13.0,-11.536429401050924,0.0012644372445229119,-19.092737011844108,76.53751296065464
13.05,-11.516361730472287,0.001275804902603198,-19.09159157665303,76.51745167957714
13.100000000000001,-11.496295681953557,0.0012814092553503744,-19.090429944584297,76.49739212766124
13.150000000000002,-11.476231516826951,0.0012822676541097697,-19.08925292620503,76.47733456271968
13.2,-11.456169276504397,0.0012788202896594559,-19.088060894665404,76.4572790249521
13.25,-11.436108760448056,0.0012713737089312272,-19.08685410316315,76.4372253132432
13.3,-11.416049631004508,0.001260463369732455,-19.085632842318446,76.41717308915764
13.350000000000001,-11.395991785633662,0.001246490214597373,-19.084397457728638,76.39712224905783
13.400000000000002,-11.37593512283425,0.0012298400033764728,-19.083148236369833,76.37707269064934
13.45,-11.355879644908295,0.0012111473193390755,-19.081885415407232,76.3570244157042
13.5,-11.335825438447324,0.0011912664404271681,-19.080609332908363,76.33697750972239
13.55,-11.315772560777592,0.0011711659270552395,-19.079320505095776,76.31693202794119
13.600000000000001,-11.29572104782492,0.0011516337171923927,-19.078019423817643,76.29688800429837
13.650000000000002,-11.27567093456406,0.0011330634197775028,-19.0767064517972,76.27684547246093
13.7,-11.25562222158603,0.0011156776161745686,-19.07538188334258,76.25680443207004
13.75,-11.235574883500199,0.0010997877563499589,-19.074045885460123,76.23676485748193
13.8,-11.215528890041846,0.0010856798357237395,-19.07269857232004,76.21672671846778
13.850000000000001,-11.195484225455475,0.0010733893818360234,-19.071340193637905,76.19668999853859
13.900000000000002,-11.175440876553377,0.0010626906319070727,-19.069971069813583,76.17665468335682
13.95,-11.15539883183989,0.0010534297329101274,-19.068591457472017,76.1566207606199
14.0,-11.135358071584797,0.0010457636750796564,-19.067201481021506,76.13658821053176
14.05,-11.115318594239426,0.0010399807951679378,-19.065801192602393,76.1165570318868
14.100000000000001,-11.09528043361474,0.0010363357762627166,-19.064390660252503,76.09652725874773
14.150000000000002,-11.075243688093217,0.0010348056875124935,-19.062970079028485,76.07649898901379
14.2,-11.055208471622278,0.0010347486415867573,-19.061539846593444,76.05647233496144
14.25,-11.035174558170407,0.001035398626400111,-19.060100271147984,76.03644706938205
14.3,-11.015141786700317,0.0010365401347676032,-19.058651383421697,76.0164230316576
14.350000000000001,-10.995110080846326,0.001038335091047397,-19.057193058011404,75.99640014675671
14.400000000000002,-10.975079476145135,0.001041028865624252,-19.05572524426739,75.97637845112712
14.45,-10.955050055353464,0.0010448517017818979,-19.054248088106792,75.95635802729039
14.5,-10.935021878463713,0.001049684783945558,-19.052761815552095,75.93633893451955
14.55,-10.914994933479646,0.0010549171568975525,-19.051266599857822,75.91632116039011
14.600000000000001,-10.894969181197071,0.0010597977215287934,-19.049762613859492,75.89630466525958
14.650000000000002,-10.874944604752145,0.0010637431865757174,-19.048250024482588,75.87628943185175
14.7,-10.854921328631134,0.0010664309556759708,-19.046728970664756,75.85627558439795
14.75,-10.834899546051242,0.0010680406285012562,-19.045199631099024,75.8362633156193
14.8,-10.814879129322568,0.001068866394830541,-19.043662084276708,75.81625249792812
14.850000000000001,-10.794859886817555,0.0010687152399023946,-19.042116241214245,75.79624294080162
14.900000000000002,-10.774841691730618,0.0010672174278078873,-19.04056203996818,75.77623451838252
14.95,-10.754824622562746,0.0010644700245099822,-19.038999612321952,75.75622730895313
15.0,-10.734808745581127,0.0010609166457053137,-19.037429137706887,75.73622137826746
15.05,-10.714794065834718,0.0010572390907705265,-19.035850776290474,75.71621673097108
15.100000000000001,-10.694780405632718,0.0010542550174890194,-19.03426455293412,75.69621318979613
15.150000000000002,-10.67476776884395,0.0010523107845052733,-19.032670394519478,75.67621075963027
15.2,-10.65475615947416,0.0010513381633543693,-19.03106825637015,75.6562094453257
15.25,-10.634745582822719,0.0010511605437942067,-19.02945814124783,75.63620925273884
15.3,-10.614736962292257,0.00105126603872153,-19.027840203410328,75.61621110486377
15.350000000000001,-10.594731400439905,0.0010502276199167095,-19.026214737983924,75.59621610293823
15.400000000000002,-10.574727209386486,0.001046695325315724,-19.024581707093994,75.57622255988971
15.45,-10.554723636803715,0.0010409470328574923,-19.022940958245037,75.55622972493187
15.5,-10.534720944609523,0.0010352818544887234,-19.021292513824474,75.53623786044126
15.55,-10.514718858633415,0.0010331510967833614,-19.0196365667102,75.51624669164833
15.600000000000001,-10.494737906408378,0.0010369938676347819,-19.017975361900415,75.49627673193152
15.650000000000002,-10.4748128940247,0.0010488525314333893,-19.01631252993638,75.4763627638271
15.7,-10.454941322315463,0.0010698945551335204,-19.014659028403525,75.45650221788348
15.75,-10.43507435850901,0.0011001031173569161,-19.012997007484177,75.43664637693493
15.8,-10.415205184021021,0.0011338177200981006,-19.011274027153835,75.4167887629145
15.850000000000001,-10.395344732975666,0.0011589133939195774,-19.009572214105017,75.39693977981136
15.900000000000002,-10.37570033586066,0.0011987997405193906,-19.008011567510952,75.37730596921257
15.95,-10.356190049868863,0.0012326255940043264,-19.006543175694283,75.35780570046326
16.0,-10.336635037516103,0.0012249422735574119,-19.00511206506252,75.33826049454905
16.05,-10.316947513249747,0.0011677120996035702,-19.00365395388436,75.31858298902512
16.1,-10.297091405339046,0.0010776442477518529,-19.002142444705076,75.29873728961638
16.150000000000002,-10.277102395787583,0.0009797033713788328,-19.000579380251633,75.27875906934929
16.2,-10.257055058423193,0.0008963649557864817,-18.99898328539181,75.25872278093966
16.25,-10.237015677295854,0.0008426068080749559,-18.99737164737509,75.23869459258654
16.3,-10.216993301559915,0.0008172235885784471,-18.995753501195306,75.21868349370601
16.35,-10.19698323467935,0.0008135652227761265,-18.994132066645136,75.19868476658706
16.400000000000002,-10.176989894905665,0.0008245847040163216,-18.99250790485497,75.17870282576924
16.45,-10.157075522748853,0.0008444300637686709,-18.990885996133223,75.15879987675542
16.5,-10.137291099168912,0.0008705067205036481,-18.989269747617076,75.13902687598323
16.55,-10.117531167046621,0.0008938282247648593,-18.98764400367113,75.11927847162886
