time_sec,x,y,z,goal_distance
5.049999999999997,-17.571583985683958,-0.0521281928581202,-19.025335538011607,82.57296473788999
5.099999999999994,-17.550060754315677,-0.054776069171610604,-19.024906704162444,82.55144604789619
5.149999999999999,-17.528544358638545,-0.05730401483814052,-19.02447676823351,82.52993420601906
5.199999999999996,-17.5070355377914,-0.059713578395031025,-19.024045106080216,82.50842994510842
5.25,-17.48553461931891,-0.06200788278101615,-19.023611542952878,82.48693358571643
5.299999999999997,-17.46404176066428,-0.06419172420354387,-19.023175450522412,82.46544528305795
5.349999999999994,-17.442557257061054,-0.0662679344765386,-19.022736676425442,82.44396532677791
5.399999999999999,-17.421081001957095,-0.06823731944509431,-19.022297275877744,82.42249359098261
5.449999999999996,-17.399612989183908,-0.07009980698028208,-19.02185940988388,82.40103004923022
5.5,-17.37815385622529,-0.07185809419773354,-19.021421618629574,82.37957534251278
5.549999999999997,-17.35670371817315,-0.07351632248937504,-19.02098384369018,82.35812958324536
5.599999999999994,-17.335263215418657,-0.07507723158883277,-19.020544468966378,82.33669341763253
5.649999999999999,-17.313832969031516,-0.07654122742987657,-19.02010236207558,82.31526746816779
5.699999999999996,-17.292413365986317,-0.07790939912000157,-19.01965670157818,82.29385212248344
5.75,-17.271004527343365,-0.07918593745428763,-19.019207288264848,82.27244750207994
5.799999999999997,-17.249606448193475,-0.08037392446401453,-19.018754974800757,82.25105359583378
5.849999999999994,-17.228219183324754,-0.08147452150641299,-19.018299672797184,82.22967045637347
5.899999999999999,-17.206842798611333,-0.08249081848751764,-19.017840731929923,82.20829815298768
5.949999999999996,-17.185477366498287,-0.08342659600955145,-19.01737716207011,82.1869367646697
6.0,-17.16412308258976,-0.08428320476823731,-19.01690878065239,82.16558648677544
6.049999999999997,-17.14278011946006,-0.08505974965372087,-19.01643649711395,82.1442474831701
6.099999999999994,-17.1214485635537,-0.08575762525842533,-19.015959950257358,82.12291984164008
6.149999999999999,-17.100128389746505,-0.08638090278724195,-19.015477136252294,82.10160355120185
6.199999999999996,-17.078819672096248,-0.08693217352971797,-19.01498707910685,82.08029869280887
6.25,-17.05752248332356,-0.08741246009217059,-19.01448953618962,82.05900534036347
6.299999999999997,-17.036236940487097,-0.08782135190381951,-19.013985254190718,82.03772360492907
6.349999999999994,-17.014963126806965,-0.08816136866501927,-19.013473010825088,82.01645357871568
6.399999999999999,-16.9937008757701,-0.08843792322264082,-19.012949749394664,81.99519511848327
6.449999999999996,-16.972450152294385,-0.08865416831222875,-19.01241385795742,81.97394820171748
6.5,-16.951210950734826,-0.08881152787223733,-19.011864252091712,81.9527128305568
6.549999999999997,-16.929983542110307,-0.08891137294318126,-19.011299705746545,81.93148928476955
6.599999999999994,-16.908768370251096,-0.08895284727469893,-19.010719175921892,81.91027801360032
6.649999999999999,-16.88758741824164,-0.08894981158944855,-19.010083345768894,81.88910125027164
6.699999999999996,-16.866482610111174,-0.08896149954203095,-19.009299880930474,81.86800153727275
6.75,-16.845413704926788,-0.08901034926223625,-19.008435520037015,81.84693826289933
6.799999999999997,-16.82433641667913,-0.08905429787977774,-19.007590170311477,81.82586649793711
6.849999999999994,-16.803229719305502,-0.08904114777460874,-19.00682306556676,81.80476480208303
6.899999999999999,-16.782097257195527,-0.08894653645241163,-19.006137381485836,81.78363677140862
6.949999999999996,-16.760949550093414,-0.08876154560382604,-19.005524086757905,81.76249296819218
7.0,-16.73980230977667,-0.08849343687593145,-19.004943807798234,81.74134934880375
7.049999999999997,-16.71866722995982,-0.0881545345679579,-19.004363992155607,81.7202178173501
7.099999999999994,-16.69755099346243,-0.08775282004832197,-19.00376370649595,81.69910519305466
7.149999999999999,-16.676454791402637,-0.08729032892879524,-19.003136793346034,81.67801270807027
7.199999999999996,-16.655376311931963,-0.08676590367371254,-19.002486707069455,81.65693803004068
7.25,-16.634312278984638,-0.08617753844228633,-19.001819060884294,81.63587784840078
7.299999999999997,-16.61326046346989,-0.08552612482330162,-19.001136808003306,81.61482991883602
7.349999999999994,-16.592220190386517,-0.08482169163990723,-19.000439286371687,81.5937935827382
7.399999999999999,-16.571190400939546,-0.08407570129682085,-18.999724047602406,81.57276780996479
7.449999999999996,-16.550170136524166,-0.0832932063658596,-18.99898781760158,81.55175166887084
7.5,-16.52915915488832,-0.08247906669942073,-18.998227631817073,81.53074494207094
7.549999999999997,-16.50815746033803,-0.08164034946783133,-18.997441674143413,81.50974765386535
7.599999999999994,-16.487165230876307,-0.08078783271087595,-18.996632413757432,81.48875997930593
7.649999999999999,-16.466182576898113,-0.07993555793788241,-18.995807841921895,81.4677819943454
7.699999999999996,-16.445209496007784,-0.07909391689797357,-18.99497701353526,81.44681365107627
7.75,-16.424245749889046,-0.07826801724408287,-18.994146292672454,81.4258546764728
7.799999999999997,-16.403290942693438,-0.07746014704394079,-18.993320068380402,81.40490464909522
7.849999999999994,-16.382344706364567,-0.07667026189683121,-18.99250039553385,81.38396318736964
7.899999999999999,-16.36140677766108,-0.0758971286344037,-18.99168742523081,81.36303002523834
7.949999999999996,-16.340476990225365,-0.07513970296110031,-18.990880391542298,81.34210499949003
8.0,-16.319555257202033,-0.07439725212182931,-18.990078023791966,81.32118802994752
8.049999999999997,-16.298641548296622,-0.07366915634210086,-18.989278759863694,81.30027909501999
8.099999999999994,-16.27773585922862,-0.07295490323901212,-18.988481012019626,81.27937819948862
8.149999999999999,-16.256838168107613,-0.07225444961474645,-18.987683584819237,81.25848532856604
8.199999999999996,-16.235948438273265,-0.07156754315803183,-18.986885334248043,81.23760045224894
8.25,-16.21506665581226,-0.07089307497056223,-18.986084744955882,81.21672356494982
8.299999999999997,-16.19419282699329,-0.07022951837478165,-18.98528017454513,81.19585468181818
8.349999999999994,-16.17332693355298,-0.06957607397316198,-18.98447044185591,81.17499379129552
8.399999999999999,-16.152468926092016,-0.06893266480655745,-18.983654986481948,81.1541408474367
8.449999999999996,-16.13161872160922,-0.068300177853342,-18.982834030034557,81.13329576655539
