time_sec,x,y,z,goal_distance
4.8500000000000085,-16.2425498301886,0.023621744727656716,-18.94773746311966,81.24443030021901
4.900000000000006,-16.258466258586544,0.024114851797051057,-18.936677957478352,81.26042242043488
4.950000000000003,-16.274442157922355,0.024613525536114105,-18.925612992735026,81.27647552853912
5.0,-16.290475755511164,0.025117681483910404,-18.9145430385338,81.29258784974803
5.049999999999997,-16.306565241025183,0.02562722262251974,-18.90346853407686,81.30875757160148
5.1000000000000085,-16.322708791236984,0.026142040735665027,-18.89238988393776,81.32498286875791
5.150000000000006,-16.338904594778228,0.026662018006488326,-18.88130745452956,81.34126192780303
5.200000000000003,-16.355150876337202,0.027187028814788593,-18.870221571305187,81.35759297149453
5.25,-16.371445919790546,0.027716941693285403,-18.859132516734526,81.37397428193711
5.299999999999997,-16.387788089840246,0.028251621402159026,-18.848040529075742,81.39040422225817
5.3500000000000085,-16.404175851765356,0.028790931078363786,-18.836945801940924,81.40688125639267
5.400000000000006,-16.420607788944526,0.029334734414411062,-18.825848484639064,81.42340396663259
5.450000000000003,-16.437082617858234,0.02988289782061727,-18.814748683263876,81.43997106864994
5.5,-16.453599200338765,0.03043529252522704,-18.803646462479584,81.45658142376021
5.549999999999997,-16.470156552898285,0.030991796568330416,-18.792541847944978,81.47323404825734
5.6000000000000085,-16.486753853030233,0.031552296648041545,-18.78143482930581,81.48992811971488
5.650000000000006,-16.503390442444235,0.03211668978090854,-18.77032536367681,81.50666298021387
5.700000000000003,-16.520065827257863,0.032684884742866877,-18.759213379528827,81.5234381365213
5.75,-16.536779675229447,0.03325680326209963,-18.748098780892303,81.54025325730333
5.799999999999997,-16.55353181017173,0.03383238094077685,-18.736981451787006,81.55710816751419
5.8500000000000085,-16.57032220373686,0.034411567888659865,-18.725861260787948,81.57400284015122
5.900000000000006,-16.58715096480694,0.034994329057880136,-18.714738065639658,81.59093738561177
5.950000000000003,-16.603670036410154,0.03554614257070368,-18.703893556828685,81.6075610002432
6.0,-16.617422578608398,0.035822396870083976,-18.695254292112924,81.62139772923284
6.049999999999997,-16.626050459351273,0.035660730826381826,-18.69037346315584,81.6300733823598
6.1000000000000085,-16.629193093615765,0.03528740844392664,-18.688988672919304,81.63322944542043
6.150000000000006,-16.627589432133497,0.03483383855553614,-18.689730240440234,81.63161830430974
6.200000000000003,-16.620265050829612,0.03399853749816472,-18.69133226586738,81.62427804503055
6.25,-16.60677203894488,0.03264369637274641,-18.693014213026164,81.61076849465152
6.299999999999997,-16.588216928191684,0.030863291462715013,-18.694365277230993,81.59220024837518
6.3500000000000085,-16.56685030974641,0.028842521817721033,-18.695316324297377,81.57082454628974
6.400000000000006,-16.544845269814743,0.026760632232816495,-18.69597004937829,81.54881342098707
6.450000000000003,-16.523424659959723,0.024721217129463593,-18.69638769003005,81.52738909208021
6.5,-16.502754693655078,0.022754496851547224,-18.696694079944404,81.50671653810156
6.549999999999997,-16.482665715289535,0.02087690537710579,-18.697000773008092,81.48662501093874
6.6000000000000085,-16.46287605540434,0.019083855178878777,-18.697368024125343,81.46683225399399
6.650000000000006,-16.44312980124443,0.017361713832014937,-18.697809336117412,81.44708222590097
6.700000000000003,-16.423274051683247,0.015701349274660933,-18.698306559672023,81.42722220609119
6.75,-16.403264742186593,0.014100043485097863,-18.698830729523443,81.40720841361471
6.799999999999997,-16.383129481083465,0.012559752830865105,-18.699356966434394,81.38706869736363
6.8500000000000085,-16.362922705144257,0.011084837236537089,-18.699870432855484,81.36685763454992
6.900000000000006,-16.342694010694473,0.009679009236403477,-18.700365955569847,81.34662486671283
6.950000000000003,-16.322474222463303,0.008344267545860524,-18.700844880816167,81.32640120031456
7.0,-16.302274963125143,0.007081133853635266,-18.701311535190275,81.30619821136567
7.049999999999997,-16.282094756413358,0.005888649941199397,-18.701770632967605,81.28601437387093
7.1000000000000085,-16.261926277710835,0.00476553419123676,-18.70222573087892,81.26584232541308
7.150000000000006,-16.241761906998747,0.0037116640083832697,-18.702678563803367,81.24567442641202
7.200000000000003,-16.22159633421074,0.0027263431442368013,-18.70312963635228,81.22550535938132
7.25,-16.201427013790198,0.001808097029868621,-18.703578983307118,81.20533257601339
7.299999999999997,-16.18125379913152,0.0009553773755296831,-18.70402647675164,81.18515592866386
7.3500000000000085,-16.161077943822928,0.00016694488672650224,-18.704472023535704,81.16497666969731
7.400000000000006,-16.14090097944857,-0.0005584137675701052,-18.70491572599581,81.14479632774534
7.450000000000003,-16.120724139977302,-0.0012218661663930554,-18.70535790025219,81.12461613193584
7.5,-16.100548158561175,-0.0018245912430892275,-18.705799013273797,81.10443680931118
7.549999999999997,-16.080373368762853,-0.002367682693236062,-18.706239578040773,81.0842586870681
7.6000000000000085,-16.060199825416955,-0.0028522807199856393,-18.706680107116444,81.06408181386179
7.650000000000006,-16.04002750129357,-0.0032794930808277226,-18.70712106312508,81.04390615693467
7.700000000000003,-16.01985636935891,-0.003650479244584322,-18.707562877011238,81.0237316841889
7.75,-15.999686482831727,-0.00396634672412438,-18.70800592128454,81.00355844448846
7.799999999999997,-15.979517942876448,-0.004228241280007977,-18.708450564973187,80.98338653481196
7.8500000000000085,-15.959350910824803,-0.004437244957665253,-18.70889712686747,80.96321611291816
7.900000000000006,-15.939185499815663,-0.004594538166556118,-18.70934603088438,80.94304728747386
7.950000000000003,-15.919021776241937,-0.004701595375621742,-18.709797855202076,80.9228801190279
8.0,-15.898859893611293,-0.004759321704089342,-18.71025292481797,80.90271475778826
8.049999999999997,-15.878700112873187,-0.004768167267216887,-18.710710919101235,80.88255146777159
8.100000000000009,-15.858542866116522,-0.004728049041819369,-18.711170493441948,80.86239069416924
8.150000000000006,-15.838389132563975,-0.004638307600300349,-18.711627709883516,80.84223345460934
8.200000000000003,-15.818241221418857,-0.004496485353357587,-18.712071042956826,80.82208217055023
8.25,-15.798162249611122,-0.004310864673904676,-18.7124889809407,80.80200006870609
8.299999999999997,-15.778210608969466,-0.004076886877170666,-18.712906316695804,80.78204529642915
8.350000000000009,-15.758381750390432,-0.0037686921106345685,-18.71339842989398,80.76221256983322
8.400000000000006,-15.738578793399132,-0.003412497217317604,-18.713922725199637,80.74240543051101
8.450000000000003,-15.718685126495231,-0.0030481536057036726,-18.714428518794026,80.72250776824025
8.5,-15.698661251610257,-0.0027087807966531016,-18.714940210852422,80.7024798504493
8.549999999999997,-15.678534609299778,-0.0024113293065370772,-18.7154634834764,80.68234906139168
8.600000000000009,-15.65839392062073,-0.0021738926284513116,-18.715996163160273,80.66220413921266
8.650000000000006,-15.638361560130333,-0.002025885608503506,-18.71651045389854,80.64216772306762
8.700000000000003,-15.618427701228336,-0.0019566502658709623,-18.716938839629304,80.62223064160122
8.75,-15.598481940024833,-0.0019110931917922312,-18.717271265910373,80.60228259149959
8.799999999999997,-15.578469975553146,-0.0018493403839525359,-18.71757653274814,80.58226860484437
8.850000000000009,-15.558390623232128,-0.0017460702534939508,-18.71786083965958,80.56218743629144
8.900000000000006,-15.538261702252347,-0.0015791449911519522,-18.71810952598884,80.54205704616399
8.950000000000003,-15.518109192363609,-0.0013361870366305083,-18.718353905031865,80.52190310913275
9.0,-15.49795044697168,-0.0010338565574552487,-18.718659444391253,80.5017423432301
9.049999999999997,-15.477796373891193,-0.000698516272634471,-18.719053193522093,80.48158539442403
9.100000000000009,-15.45765154967455,-0.0003571883232325447,-18.719533894066988,80.46143685243845
9.150000000000006,-15.437513597763251,-3.5916037154017614e-05,-18.72008982874089,80.44129445544044
9.200000000000003,-15.41737794552787,0.00024701959707418877,-18.720693046958605,80.42115390257685
9.25,-15.397248135480755,0.0004799270742342334,-18.721312869468317,80.40101903356481
9.299999999999997,-15.377142828766509,0.0006538515033311475,-18.721916238151053,80.38090882842708
9.350000000000009,-15.357068862960388,0.0007808852786193112,-18.722437415436186,80.36083075994955
9.400000000000006,-15.337012398756073,0.0008811638915009766,-18.722824257751828,80.34077149286455
9.450000000000003,-15.317015813257456,0.0009580654165903123,-18.723090826088125,80.32077326526088
9.5,-15.297099606627132,0.0010438849146389027,-18.723292753821987,80.30085603823012
9.552000000000007,-15.27731662416691,0.0011754191099675906,-18.72336783833314,80.28107325685731
9.600000000000009,-15.257572445287375,0.0013689975617543256,-18.72335029523232,80.26133017492684
9.650000000000006,-15.237739280600438,0.0015822797663111719,-18.72334727299281,80.24149797220629
9.700000000000003,-15.217776595277629,0.001779187343634882,-18.72345123227031,80.2215352199398
9.75,-15.197757593709895,0.0019336236245182522,-18.723658019503066,80.20151515818785
9.799999999999997,-15.177829346163435,0.002020375058524743,-18.723973949713873,80.1815847883736
9.850000000000009,-15.158040600898753,0.002023604041247018,-18.724378602383783,80.16179305394027
9.900000000000006,-15.138234568325192,0.0019895633417783007,-18.72488378443711,80.1419830602781
9.950000000000003,-15.118309460324825,0.0019782834301912675,-18.725470243655675,80.12205321281678
10.0,-15.09825893796286,0.0020384307765418884,-18.726035671196538,80.10199816378122
10.049999999999997,-15.078174947670956,0.00220130712128977,-18.72643032474243,80.0819113023536
10.100000000000009,-15.05814800373603,0.0024585538026735397,-18.726656572479673,80.06188311480987
10.150000000000006,-15.038137868900026,0.002754463485417033,-18.7267987716042,80.04187254960812
10.200000000000003,-15.018095239207799,0.0030427330989555262,-18.72696609171612,80.02182924922744
10.25,-14.998006552870326,0.003290655111986875,-18.72717647097292,80.00173947776706
10.299999999999997,-14.97792623911374,0.003474625192422276,-18.727409814518918,79.9816578546409
10.350000000000009,-14.958097860801928,0.003582347121651649,-18.72766210040244,79.96182796923758
10.400000000000006,-14.93867653591027,0.0036168539099014486,-18.72792767748857,79.942404986751
10.450000000000003,-14.919402135927001,0.003610773337685656,-18.72821572157339,79.92312870361197
10.5,-14.899991794324269,0.0035770188933950454,-18.728687912477234,79.90371470629202
10.549999999999997,-14.880337987046754,0.003544167559413003,-18.72929216282345,79.88405598150506
10.600000000000009,-14.860405208454587,0.003545651678953174,-18.729842311548943,79.86411882375768
10.650000000000006,-14.840270859609463,0.0035865346081623067,-18.730348127354702,79.8439805358181
10.700000000000003,-14.820035379107741,0.003647399480765163,-18.730836646850115,79.8237412897276
10.75,-14.799779306523565,0.003707008989111764,-18.73131874150858,79.80348151546359
10.799999999999997,-14.779542533940758,0.003755573356809323,-18.731778527334864,79.78324125566883
10.850000000000009,-14.759341004494987,0.003795955987261024,-18.732203636903407,79.76303657168388
10.900000000000006,-14.739215871363456,0.0038531668862287834,-18.732609402300202,79.74290846812796
10.950000000000003,-14.719197276782277,0.003971130527746284,-18.732907194796166,79.72288794064227
11.0,-14.699221493047792,0.0041696190744414845,-18.733040015938016,79.70291181381496
11.049999999999997,-14.67926049565248,0.004417380341501598,-18.73314347666247,79.682950758457
11.100000000000009,-14.659246146149762,0.004669981544529205,-18.73335708280477,79.6629352945527
11.150000000000006,-14.63915068151246,0.004896533590339675,-18.733793210508388,79.64283657739064
11.200000000000003,-14.619002953576437,0.005071311783849053,-18.734373653695968,79.6226842096018
11.25,-14.598918364267572,0.0051941690218429695,-18.734928821059274,79.60259521931161
11.299999999999997,-14.579049670706556,0.005307416351309227,-18.735343442583616,79.58272346629165
11.350000000000009,-14.559389310712177,0.0054357830412722985,-18.73556055894574,79.56306193643027
11.400000000000006,-14.539839852392479,0.0055655322911776425,-18.73566032910878,79.54351243094493
11.450000000000003,-14.520233791435023,0.00563840897624604,-18.73565259645599,79.52390735489197
11.5,-14.500503428752442,0.005622517611912334,-18.735671406999543,79.50417772190252
11.549999999999997,-14.480581860793915,0.005546146182321649,-18.735825615606423,79.48425558675041
11.600000000000009,-14.460491561670864,0.005452777715252268,-18.736150720486883,79.46416308422914
11.650000000000006,-14.440316480037389,0.005385843278174061,-18.736636045458738,79.44398426553705
11.700000000000003,-14.420144469679379,0.00540945822252875,-18.73722597154451,79.42380752057576
11.75,-14.400038437233045,0.005560189686471858,-18.73768345783169,79.40369803264996
11.799999999999997,-14.380037860338236,0.005815005336224875,-18.738037331484616,79.38369499860302
11.850000000000009,-14.360047115686722,0.006091920808235292,-18.73832339351927,79.36370244997632
11.900000000000006,-14.340019953269135,0.00629602393635712,-18.73866667822215,79.34367293144369
11.950000000000003,-14.320000904559773,0.006351087872618068,-18.73904234466791,79.32365120434693
12.0,-14.299976148046435,0.0062770391573066815,-18.73928362216166,79.30362504885554
12.049999999999997,-14.279925996830926,0.006147100999515086,-18.739485780403335,79.28357387080912
12.100000000000009,-14.259827841509342,0.006032619106559178,-18.73973696344626,79.26347422200811
12.150000000000006,-14.23975734174697,0.005967171335217601,-18.740022792711198,79.24340189909614
12.200000000000003,-14.219811853792363,0.005952397841269233,-18.740260546591166,79.22345504721672
12.25,-14.199944237456567,0.006032332331376504,-18.74032889399738,79.20358769522096
12.299999999999997,-14.180063769918693,0.006199541086485796,-18.740411735153266,79.1837073606357
12.350000000000009,-14.160090754341784,0.006409122294416679,-18.740618711540364,79.16373329532748
12.400000000000006,-14.140015575992095,0.0066143237603202894,-18.74095724996779,79.14365581026648
12.450000000000003,-14.119867619791691,0.006772600557008742,-18.74137344477418,79.12350480288252
12.5,-14.099803534104632,0.0068735471930647385,-18.741602560940144,79.10343945148767
12.549999999999997,-14.079928502011663,0.006918892448132536,-18.741769792160287,79.08356373357508
12.600000000000009,-14.060154619621958,0.006890078208739857,-18.741931119871257,79.06378921085637
12.650000000000006,-14.040316239753787,0.00680352197893866,-18.742006937420737,79.04395100860734
12.700000000000003,-14.020340235009167,0.006696337335593115,-18.742099829827907,79.02397502255559
12.75,-14.000234092104048,0.006604807459315512,-18.74223582379602,79.00386849248244
12.799999999999997,-13.980046788642893,0.006550916658154772,-18.742462524862738,78.98367993881374
12.850000000000009,-13.959837533646603,0.006549595615544499,-18.74276155669817,78.96346874534504
12.900000000000006,-13.939668744641956,0.006607063174723828,-18.74306730524689,78.94329795664399
12.950000000000003,-13.919599242342649,0.006713977194385794,-18.74327411554719,78.92322740305076
13.0,-13.899740530598919,0.006901632668375777,-18.743430358906572,78.90336812234438
13.049999999999997,-13.87994165503973,0.007146687269471594,-18.74357858683073,78.88356875758038
13.100000000000009,-13.860065819383083,0.007396823218472153,-18.743785235299576,78.86369187731943
13.150000000000006,-13.84006346902813,0.007609602413136613,-18.744086034254654,78.843687582647
13.200000000000003,-13.81995029519671,0.0077641896036060995,-18.744469434578956,78.82357167278836
13.25,-13.799837676772546,0.00785691407730577,-18.744927668534945,78.80345559582108
13.299999999999997,-13.779866748222402,0.007881672461832778,-18.745540115954007,78.78347971945054
13.350000000000009,-13.76007909044088,0.007835422780351192,-18.746179245103008,78.76368684525164
13.400000000000006,-13.740305152912281,0.007762756742007766,-18.746686103272253,78.74390895593856
13.450000000000003,-13.720420505109248,0.007701330372353166,-18.74704596443505,78.72402176966943
13.5,-13.70045076487745,0.007677468798951931,-18.747270687955915,78.70405079127525
13.549999999999997,-13.680509085541223,0.007713312810347105,-18.747404074527246,78.68410875190852
13.600000000000009,-13.660695551041682,0.007845666723571718,-18.747525340979006,78.66429497707728
13.650000000000006,-13.640894730958943,0.00805006254925284,-18.747683075236523,78.6444935748496
13.700000000000003,-13.620997607053726,0.00825980393302167,-18.747928295384803,78.624595037441
13.75,-13.600978679794459,0.008426798231045602,-18.748276524694532,78.60457371308463
13.799999999999997,-13.580935611651912,0.008536487118401614,-18.748736741560634,78.58452717270542
13.850000000000009,-13.560978206239984,0.008575602340772034,-18.749298259228244,78.56456531646991
13.900000000000006,-13.541084031863859,0.008519304119370125,-18.749737808987344,78.54466784469909
13.950000000000003,-13.521186780143665,0.00840216386353147,-18.750066551504624,78.52476834818259
14.0,-13.501204394727592,0.00827545227310731,-18.750344927247557,78.50478420220014
14.049999999999997,-13.48112245761478,0.008177176698958085,-18.75065562799778,78.4847002036779
14.100000000000009,-13.460961447474816,0.008123844743192648,-18.751036006746837,78.46453647554526
14.150000000000006,-13.440806512695966,0.008114971545285975,-18.751468061813885,78.44437833444444
14.200000000000003,-13.420707907101557,0.00816221184923601,-18.75189313509417,78.42427659311855
14.25,-13.400794024256543,0.008311123758618562,-18.752219847083218,78.4043605156357
14.299999999999997,-13.380961586459575,0.008530929777292954,-18.752501667817832,78.38452631579418
14.350000000000009,-13.36107307143352,0.00876383078408582,-18.752780503338638,78.36463607193915
14.400000000000006,-13.341079291222904,0.008957559053559947,-18.75309727775303,78.34464020230126
14.450000000000003,-13.321006377891017,0.009074835783088646,-18.753457259360374,78.32456478309913
14.5,-13.300885777864629,0.00910561232232702,-18.753870258072833,78.30444116461192
14.549999999999997,-13.280743136683249,0.009061648288276127,-18.754435652464434,78.28429404638689
14.600000000000009,-13.260653117070138,0.0090027089122428,-18.755097990078784,78.26419862468109
14.650000000000006,-13.240686874213216,0.009017895372656761,-18.75572671839535,78.24422730520652
14.700000000000003,-13.220799958282466,0.009113656649319306,-18.756240001319963,78.22433641845751
14.75,-13.200872967542237,0.009255046408433045,-18.756667565870497,78.2044062802678
14.799999999999997,-13.18087008786954,0.009411409240724932,-18.75699448308249,78.18440121577403
14.850000000000009,-13.160852781466424,0.009560810603504711,-18.757132437121058,78.16438352057249
14.900000000000006,-13.140955760290696,0.009663494519038229,-18.757185441848694,78.14448690715574
14.950000000000003,-13.121137423187884,0.009669941604344222,-18.7572395074031,78.12466895257695
15.0,-13.101251072578549,0.009585493849109877,-18.75744971409007,78.10478149198516
15.049999999999997,-13.081329817901324,0.009463043874790236,-18.757807411921043,78.08485772234515
15.100000000000009,-13.06147189395612,0.009380936647905487,-18.75830427089278,78.06499596366767
15.150000000000006,-13.041646471684748,0.009386459865258847,-18.758779250631775,78.04516692477726
15.200000000000003,-13.021793098927235,0.009470415844818407,-18.759237597427607,78.02531010510404
15.25,-13.001834539062166,0.009586771592395881,-18.759698193067575,78.00534808672268
15.299999999999997,-12.981772581014063,0.009692823020685627,-18.76018973015653,77.985282381121
15.350000000000009,-12.961648658983806,0.009741434966719172,-18.760816548297882,77.96515342573024
15.400000000000006,-12.941484742918371,0.009720248654508878,-18.761489095779478,77.94498403854776
15.450000000000003,-12.921300855825635,0.00965229125702684,-18.76207362222526,77.92479551188977
15.5,-12.901106190774682,0.009565078441514005,-18.76255649277101,77.90459716963714
15.549999999999997,-12.880906978376357,0.009474146838220827,-18.762957295593594,77.88439505756007
15.600000000000009,-12.860707423518908,0.00938553836598126,-18.763298165814582,77.86419317100534
15.650000000000006,-12.840509911739519,0.009301560638195306,-18.76359377548558,77.8439937565266
15.700000000000003,-12.82031562431849,0.009220143052609141,-18.76384753522111,77.82379796264756
15.75,-12.800123798742463,0.009138612957265887,-18.764062157373594,77.80360500081026
15.799999999999997,-12.779933038571455,0.009055389490027398,-18.764239211064048,77.78341345957551
15.850000000000009,-12.75974306993261,0.008968765590133536,-18.76437441360777,77.76322310542461
15.900000000000006,-12.73955399549968,0.008878698285013462,-18.764463675565327,77.74303407981358
15.950000000000003,-12.719365629614764,0.00878615971218422,-18.76450751380454,77.72284619250377
16.0,-12.69917787631055,0.008692634745112724,-18.764508296890316,77.70265932554554
16.049999999999997,-12.678990928717461,0.008599771115022223,-18.76446753807803,77.682473658235
16.10000000000001,-12.658805168211892,0.008508415982684347,-18.764385625671483,77.6622895687164
16.150000000000006,-12.63862078462786,0.00841910368053948,-18.76426377130817,77.64210723582124
16.200000000000003,-12.61843766551429,0.008332471964082456,-18.76410468813586,77.62192652192704
16.25,-12.59825562367924,0.008249250578662815,-18.763911145923892,77.60174721415167
16.299999999999997,-12.57807490650356,0.008169507303112665,-18.763683314852138,77.58156955876024
