time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
214.45,0.24204229764577223,-0.04260589126730416,-0.27953728134197803,0.05616875314089941
214.5,0.2400888931004181,-0.03906809090707397,-0.2717931907678843,0.05565456548327391
214.54999999999998,0.23832303537224214,-0.03531715456353096,-0.26459843493810065,0.05520645627912514
214.6,0.23671217514193607,-0.0322172046061141,-0.25782812739346816,0.054676767451227515
214.648,0.24501373105605115,0.17294908154405755,-0.2619884547691696,0.056385097502570085
214.7,0.22479182457255306,-0.38888281699040395,-0.23568185905877095,0.05135392036572505
214.75,0.23235788905499327,0.15132128964876979,-0.23873204861061048,0.05287130433771123
214.79999999999998,0.23091845373502076,-0.02878870639946001,-0.23260040916783847,0.052385188420718924
214.84799999999998,0.23908618592641198,0.17016108732064394,-0.23606128849271998,0.05351956543908602
214.89999999999998,0.21942646599187507,-0.3780715372026875,-0.21267449974175975,0.048128498934042974
214.95,0.22697561171327837,0.15098291442803177,-0.21634783226063126,0.04860565465631355
215.0,0.22579961831857198,-0.02351986789412251,-0.21181858740575724,0.04710813798893748
215.04999999999998,0.224696410298702,-0.022064160397407304,-0.2071436631907593,0.045582455175242065
215.1,0.22360430366502715,-0.02184213267349192,-0.2024184504871846,0.04387954261121153
215.14999999999998,0.22258435357178968,-0.020399001864756256,-0.1979605794668097,0.04228033745072189
215.2,0.2112760736695125,-0.22616559804549205,-0.17463422797096975,0.03012866187098043
215.25,0.14747226878799047,-1.2760760976301506,-0.09016360507856096,-0.017802931287433214
215.29999999999998,0.03642100756225607,-2.2210252245154454,-0.00509137498447894,-0.05688693245771312
215.35,0.11699251866515116,1.6114302220575354,0.04451277155316389,-0.05891715244372312
215.39999999999998,0.22367855023620672,2.133720631421839,0.07353339505009503,-0.046893426983656734
215.45,0.27780670140485497,1.0825630233727188,0.08956880521924633,-0.047569128356940445
215.5,0.28645241246880543,0.1729142212789698,0.06783631882572873,-0.053411359263801986
215.548,0.24277336501670652,-0.9099801552520262,-0.04803383972992265,-0.05606041759532092
215.6,0.12414648826070573,-2.2812860914618827,-0.12561092187257542,-0.03866030411580028
215.64999999999998,0.017466369768409446,-2.1336023698466535,-0.1487710293663399,-0.017947603914795232
215.7,0.11849405317595178,2.0205536681503875,-0.15941438956837845,0.003850989328084932
215.75,0.2076811847288243,1.7837426310570448,-0.17518851362702884,0.02067294326723342
215.79999999999998,0.24910544053848266,0.8284851161934498,-0.18311344189830908,0.02881471613521353
215.85,0.25338525666111367,0.08559632245260071,-0.1872101069699879,0.02436404518485037
215.89999999999998,0.24349344739031153,-0.19783618541611012,-0.19121046465745833,0.016660721637529873
