time_sec,x,y,z,goal_distance
185.89999999999998,56.02224146551737,-0.3876661433056401,-12.942739305248354,11.124212383853342
185.95,56.03258503461612,-0.38362839920883945,-12.943235472335003,11.115433548958688
186.0,56.04277713272726,-0.37964624828809973,-12.943729283795562,11.106784344354255
186.04999999999998,56.052817962824406,-0.37571957672588574,-12.944220592318121,11.098264515178869
186.1,56.0627079086185,-0.37184831102486926,-12.944709268364836,11.089873654345404
186.14999999999998,56.072447629113256,-0.3680324760243803,-12.945195148865631,11.08161115879766
186.2,56.08203760138316,-0.3642719059796415,-12.945678077538556,11.073476564651614
186.25,56.091478277399496,-0.3605663441224609,-12.946157935360825,11.065469406165867
186.29999999999998,56.10077045747553,-0.3569156233969419,-12.946634595242125,11.057588947914573
186.35,56.109915098596694,-0.35331958455306267,-12.947107909639703,11.049834344047621
186.39999999999998,56.118913165618366,-0.3497780078247434,-12.947577739535712,11.042204738819715
186.45,56.127756587560825,-0.34629469201564095,-12.948043348997725,11.03470702555811
186.5,56.136424769081486,-0.342878638414012,-12.9485031761161,11.02735880744767
186.54999999999998,56.144941706492595,-0.3395194903117073,-12.948958673277636,11.020139442409072
186.6,56.15332817263762,-0.336208578242335,-12.949411070435849,11.01303109744358
186.64999999999998,56.161591400607804,-0.33294309428987706,-12.949860611838517,11.006027606643086
186.7,56.16972972714748,-0.3297237058258683,-12.950306965869068,10.999130404497883
186.75,56.17773826387368,-0.3265525965044132,-12.950749638771605,10.992343655156196
186.79999999999998,56.18561257078385,-0.3234320124660278,-12.951188169744357,10.985671140495137
186.85,56.19335006997211,-0.3203632731083664,-12.951622206428665,10.979115052869929
186.89999999999998,56.20094185556282,-0.31735035116370347,-12.95205094249581,10.97268300527451
186.95,56.2083682148786,-0.3144018006794305,-12.952472770798318,10.966391874931556
187.0,56.215652576613856,-0.31150745483075365,-12.95288923891729,10.960221524542783
187.04999999999998,56.222816855650514,-0.3086581773937057,-12.953301791421364,10.954153150934648
187.1,56.229869500412434,-0.30585063297905335,-12.953710824268098,10.948179554692844
187.14999999999998,56.23680980988557,-0.3030850827483028,-12.954116106028952,10.942301349755082
187.2,56.24363353327919,-0.3003634516108954,-12.954517148999209,10.936522191964034
187.25,56.25033647927882,-0.29768776034788574,-12.954913465762562,10.930845688653559
187.29999999999998,56.25691618345307,-0.2950591856466383,-12.955304699348197,10.925273961076357
187.35,56.26337256301971,-0.292478057066163,-12.955690677700446,10.919807090438864
187.398,56.26970721716423,-0.28994401106664064,-12.956071372921505,10.914443709135393
187.45,56.27592239856273,-0.28745616931204127,-12.956446805494265,10.909181887497397
187.5,56.28202042545886,-0.2850134418904072,-12.956817001283854,10.904019638594876
187.54999999999998,56.288003687867736,-0.28261492926735676,-12.957181995552078,10.898954921467418
187.6,56.293874430651464,-0.28025998239341415,-12.957541807038197,10.893985831349724
187.64999999999998,56.29963435109478,-0.2779479171623871,-12.9578963953296,10.889110939077913
187.7,56.305285003998726,-0.27567814795695006,-12.958245739118812,10.88432892339751
187.75,56.31082805584532,-0.27345024499458653,-12.958589841885008,10.879638365693156
187.79999999999998,56.316265054760784,-0.2712637069953227,-12.958928674619575,10.875037962306873
187.85,56.32159736706162,-0.26911787719675506,-12.959262193838804,10.870526562230786
187.89999999999998,56.32682649041814,-0.26701210727443714,-12.959590384758112,10.866102895145627
187.95,56.331954295404415,-0.2649459201400492,-12.959913266388085,10.861765379565304
188.0,56.33698252631039,-0.26291877816485015,-12.960230830852304,10.857512552104092
188.04999999999998,56.341912668063294,-0.2609300174956577,-12.960543067435568,10.853343157494752
188.1,56.34674634694966,-0.25897904567473495,-12.960849997257071,10.84925581265833
188.14999999999998,56.35148539530863,-0.257065402003304,-12.96115165442508,10.845248967861224
188.2,56.35613154447536,-0.25518860154392475,-12.961448048782707,10.841321170297435
188.25,56.36068626334443,-0.25334803088244207,-12.961739167144447,10.837471189515139
188.29999999999998,56.36515090216458,-0.25154300445315275,-12.962024991921044,10.833697892766972
188.35,56.36992258627955,-0.2495376570305759,-12.962382168311565,10.829633055754694
188.39999999999998,56.376961143042706,-0.24644056826680946,-12.96300816115734,10.823575859362679
188.45,56.38826942663624,-0.2413853109007386,-12.963858707247345,10.813940694092652
188.5,56.40384140900815,-0.2343734164483132,-12.964980093284385,10.800711022936868
188.54999999999998,56.422117998131014,-0.22620851415038026,-12.966285710863541,10.785205252656434
188.6,56.44131006606165,-0.21771050900735248,-12.967733867091303,10.768893726013637
188.648,56.460654589311766,-0.20899190173741347,-12.969368553044474,10.75235996207337
188.7,56.47979178980633,-0.20027400986373287,-12.971166829413514,10.73590798178845
188.75,56.49849652476714,-0.19167737431804113,-12.973063547720075,10.71975750692721
188.79999999999998,56.516771554844766,-0.18321697545477433,-12.975007876687684,10.703936449833465
188.85,56.53475316588302,-0.17484540667060516,-12.976981426836673,10.688346279223701
188.898,56.552599135536816,-0.16649878587683287,-12.978986440571592,10.672859085216151
188.95,56.57042254857593,-0.1581280382250112,-12.981027841513725,10.657381408636423
189.0,56.58827636086383,-0.1497078329253294,-12.983109919462951,10.641868413875622
189.04999999999998,56.60616732199556,-0.1412320544838065,-12.985236955663611,10.626312203365762
189.1,56.624079865263816,-0.13270647007892036,-12.987412310724292,10.61072323271064
189.14999999999998,56.64199274519214,-0.124141078624952,-12.98963647400499,10.595118192801303
189.2,56.659888288871876,-0.11554496475398396,-12.991908148953279,10.579511970532348
189.25,56.67775631679207,-0.1069238413826981,-12.994225707480808,10.56391365809821
189.29999999999998,56.69559396183741,-0.0982803107986408,-12.996587266883393,10.548326684523246
189.35,56.713402637073656,-0.08961462915453197,-12.998991147578609,10.53275095766902
189.39999999999998,56.7311858178659,-0.08092578415301915,-13.001435788138195,10.517184688731763
189.45,56.74894699020341,-0.07221306718020419,-13.00391982969267,10.501625972991283
189.5,56.76668828594703,-0.06347628273837236,-13.006442092109578,10.486073875495933
189.54999999999998,56.78441067706747,-0.05471539300515725,-13.009001749853994,10.470528161497548
189.6,56.802114458879096,-0.045930485713860214,-13.011598218520536,10.454988982908732
189.64999999999998,56.81979962335859,-0.03712203139831483,-13.014230707937948,10.439456861210475
189.7,56.837465876472415,-0.02829086070974465,-13.016898206696256,10.423932681713278
189.75,56.855112926341455,-0.01943791570364471,-13.01959968464498,10.408417339945126
189.79999999999998,56.87274061801444,-0.010563917462373605,-13.022334291848734,10.39291151145738
189.85,56.89034909558223,-0.0016692647669477006,-13.025101259703428,10.377415587469885
189.89999999999998,56.90793874994041,0.007245670570174763,-13.027899830961065,10.361929761030604
189.95,56.92551002631246,0.0161806052406684,-13.03072943333953,10.346454069478396
190.0,56.943063309287396,0.025135059666210782,-13.03358934431983,10.330988693114973
190.04999999999998,56.96059868319112,0.03410834906617549,-13.036478696760183,10.315534137872808
190.1,56.97811620363346,0.0431000308012278,-13.039396910740102,10.300090753581623
190.14999999999998,56.99561607059202,0.05210993575428901,-13.042343701651442,10.284658594351582
190.2,57.01309859802716,0.06113763161952289,-13.045318595429286,10.269237744319033
190.25,57.03056380805381,0.07018258247738195,-13.048321011421125,10.253828581756917
190.29999999999998,57.048011663650726,0.07924448849028232,-13.051350535905286,10.238431427770566
