time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
135.7,0.4053534183867908,0.0012456948073899464,0.020368259831144517,0.08282341878411152
135.75,0.40541704737739204,0.0012725798120254328,0.02010585468477563,0.08135525829050859
135.8,0.4054816940808608,0.0012929340693754012,0.01984424591365101,0.07901217703000653
135.85000000000002,0.40554828373237256,0.001331793030234482,0.019614312014328266,0.077462080194637
135.89999999999998,0.4056145740665038,0.0013258066826253936,0.019388495301821636,0.07519250197664096
135.95,0.405680732305468,0.0013231647792829916,0.019169931241869526,0.07407768983853738
136.0,0.4057414860302341,0.0012150744953225137,0.018915340155203696,0.07268746022764985
136.05,0.4057984621660017,0.0011395227153518557,0.018708687470008666,0.07031634533463516
136.10000000000002,0.4058545265745011,0.0011212881699882108,0.01860118592260589,0.06753612057713206
136.14999999999998,0.40589505715944335,0.000810611698845164,0.018454912158105317,0.0663268722540282
136.2,0.40593868749542583,0.0008726067196494173,0.018292576312525514,0.06401602923237092
136.25,0.406003727004343,0.0013007901783439464,0.0181912016204495,0.06173661760043299
136.3,0.4060714345344905,0.0013541506029498803,0.018085895352976163,0.06007019089125454
136.35000000000002,0.4061282038411248,0.0011353861326854535,0.017946632201324225,0.058475860348758985
136.39999999999998,0.4061725324620507,0.0008865724185183858,0.017814170277948817,0.056704194309319854
136.45,0.4062053932432695,0.0006572156243754461,0.01768824711527076,0.0552415497056654
136.5,0.40621848333989435,0.00026180193249745234,0.017495314028213443,0.054597804117449716
136.55,0.40621711833801977,-2.7300037491733608e-05,0.017325938362287244,0.052828060411397516
136.60000000000002,0.40621841329235475,2.589908669969298e-05,0.017290778420716812,0.05008835592825694
136.64999999999998,0.4062301622696793,0.0002349795464907347,0.01718823131760531,0.04913721344517962
136.7,0.4062568947963411,0.0005346505332358592,0.01700421980023905,0.048103695433707905
136.75,0.40831069616835275,0.04107602744024732,0.017808950513274992,0.02814085463195575
136.8,0.41513270886506926,0.1364402539342991,0.02103064774147783,-0.04854943930962425
136.85000000000002,0.4165340805115927,0.028027432930462236,0.031750956806360364,-0.0963307608293554
136.89999999999998,0.4131011470075508,-0.06865867008086123,0.04212237762145847,-0.10486489127557143
136.95,0.410101004459752,-0.06000285095596215,0.045915011318092384,-0.11687034612980714
137.0,0.40843105644624855,-0.03339896027008045,0.047122807335181455,-0.13656734084956262
137.05,0.4078812703855603,-0.010995721213762076,0.04912938561573148,-0.1505788180191971
137.10000000000002,0.40807296533384174,0.0038338989656274856,0.05082423821156697,-0.15633925275187585
137.14999999999998,0.4085739722842587,0.010020139008342175,0.05076445441928961,-0.15945286559783664
137.2,0.4089818133705008,0.008156821724841034,0.049142771535537685,-0.16160774587617877
137.25,0.4091136265014129,0.0026362626182428015,0.04778974412674961,-0.16380185279370166
137.3,0.4089627520229349,-0.003017489569559364,0.04658711876007313,-0.165201385100169
137.35000000000002,0.40860599579341594,-0.007135124590377838,0.04519134633000923,-0.16604740695217002
137.39999999999998,0.4081308697241729,-0.009502521384864203,0.04383896144355633,-0.16709944074171515
137.45,0.40761985802257567,-0.010220234031942284,0.04152834014990683,-0.1656436334171186
137.5,0.407155445322439,-0.009288254002735977,0.04002475273983374,-0.16575266882978493
137.55,0.4067808622827687,-0.007491660793404426,0.03848882057488164,-0.16557381590474496
137.60000000000002,0.4064585380289908,-0.006446485075557095,0.03646389193402492,-0.1641409435364309
137.64999999999998,0.4061447303586118,-0.006276153407581617,0.03417685344606472,-0.1619041180318678
137.7,0.4058062850051573,-0.00676890706908863,0.03154291481966752,-0.15852844218454845
137.75,0.40543927524532863,-0.007340195196575977,0.029480147495553395,-0.15663348785807787
137.8,0.4050847647334542,-0.007090210237487624,0.027995701398664547,-0.15615914227846253
137.85000000000002,0.40478987461598925,-0.005897802349297035,0.026746667466128773,-0.1558659214229797
