time_sec,x,y,z,goal_distance
1.8999999999999986,-14.999781882988785,0.00021516892379151438,-19.522323084277083,79.99978499778715
1.9499999999999957,-14.999778428708549,0.00022346260604115434,-19.511827703834037,79.99977930336418
2.0,-14.999775023309807,0.00023195694477575973,-19.501297520211587,79.99977503416835
2.049999999999997,-14.999771545708882,0.00024064531132666608,-19.490733906626353,79.99977208270039
2.1000000000000014,-14.99976787515778,0.0002495197820570331,-19.480138184251185,79.9997703411273
2.1499999999999986,-14.999763893538116,0.00025857136171579244,-19.46951162395856,79.99976970360463
2.1999999999999957,-14.999759487571394,0.00026779023072077317,-19.458855448021293,79.9997700685142
2.25,-14.999754550904246,0.0002771660088877529,-19.448170831771627,79.99977134057588
2.299999999999997,-14.999748986030363,0.0002866880278592887,-19.43745890521943,79.99977343279538
2.3500000000000014,-14.999742706014626,0.00029634560445246697,-19.426720754630477,79.99977626821317
2.3999999999999986,-14.999735635989522,0.00030612830733244635,-19.415957424065407,79.999779781425
2.4499999999999957,-14.99972771439872,0.0003160262098169472,-19.40516991688023,79.99978391984862
2.5,-14.999718893968293,0.00032603012220806555,-19.394359197188678,79.99978864471744
2.549999999999997,-14.999709142391438,0.00033613179781121297,-19.38352619128714,79.99979393178666
2.6000000000000014,-14.999698442718586,0.00034632410770789974,-19.37267178904243,79.99979977174416
2.6499999999999986,-14.999686793450563,0.0003566011803543025,-19.36179684524271,79.99980617032355
2.6999999999999957,-14.999674208338282,0.00036695850317681924,-19.35090218091189,79.99981314812291
2.75,-14.999660715898004,0.0003773929844861495,-19.339988584587573,79.99982074013842
2.799999999999997,-14.999646358656499,0.00038790297518825743,-19.32905681356276,79.99982899502697
2.8500000000000014,-14.999631192145486,0.0003984882509053514,-19.31810759509139,79.9998379741175
2.8999999999999986,-14.999615283668932,0.0004091499562015232,-19.3071416275577,79.99984775019425
2.9499999999999957,-14.999598710870872,0.00041989051360691646,-19.296159581609565,79.99985840608001
3.0,-14.99958156013449,0.00043071350102562913,-19.28516210125579,79.99987003304982
3.049999999999997,-14.999563924845967,0.00044162350187443094,-19.27414980492739,79.99988272910882
3.1000000000000014,-14.999545903558284,0.00045262593291471657,-19.263123286502942,79.9998965971694
3.1499999999999986,-14.999527598091536,0.000463726855196642,-19.252083116298206,79.99991174316429
3.1999999999999957,-14.999509111606676,0.00047493277382442604,-19.24102984201986,79.99992827413237
3.25,-14.999490546689136,0.00048625043237107365,-19.229963989683906,79.99994629631392
3.299999999999997,-14.999472003477546,0.0004976866077310648,-19.218886064498765,79.99996591329032
3.3500000000000014,-14.999453577871796,0.0005092479110004035,-19.207796551713358,79.99998722420266
3.3999999999999986,-14.99943535985334,0.0005209405996187059,-19.196695917430603,80.00001032208205
3.4499999999999957,-14.9994174319471,0.0005327704055255193,-19.185584609386776,80.00003529232109
3.5,-14.999399867850977,0.0005447423834855677,-19.174463057697203,80.00006221131245
3.549999999999997,-14.999382731255416,0.0005568607830458616,-19.163331675568998,80.0000911452772
3.6000000000000014,-14.999366074871192,0.000569128946824164,-19.152190859981488,80.00012214930075
3.6499999999999986,-14.999349939679663,0.0005815492370167547,-19.141040992335288,80.00015526659125
3.6999999999999957,-14.999334354414936,0.0005941229911777328,-19.129882439070794,80.00019052796915
3.75,-14.999319335283158,0.0006068505074860199,-19.11871555225717,80.00022795159379
3.799999999999997,-14.999304885919411,0.0006197310589027062,-19.107540670152986,80.00026754292726
3.8500000000000014,-14.999290997578413,0.000632762934851828,-19.09635811773959,80.0003092949317
3.8999999999999986,-14.99927764955087,0.00064594350835169,-19.08516820722866,80.00035318849201
3.9499999999999957,-14.999264809793319,0.0006592693258984592,-19.073971238544967,80.00039919305189
4.0,-14.999252435755627,0.0006727362168733869,-19.062767499786084,80.000447267447
4.049999999999997,-14.999240475386857,0.0006863394188208412,-19.051557267660183,80.0004973609166
4.100000000000001,-14.999228868297404,0.0007000737146344498,-19.040340807903515,80.00054941427098
4.149999999999999,-14.999217844779103,0.0007135810254558707,-19.02940404704906,80.00060197796361
4.199999999999996,-14.999209381008473,0.000724397983950057,-19.02069856993952,80.00064519722352
4.25,-14.999205094271877,0.000730382462404735,-19.015791630091673,80.00067045965504
4.299999999999997,-14.99885030603905,0.0006993526069683226,-19.01440891251339,80.00032405860232
4.350000000000001,-14.995639666646225,0.0005794715929086957,-19.0150968200552,79.99710930468432
4.399999999999999,-14.98706427567605,0.0004184735217825022,-19.016409375966965,79.98852612411298
4.449999999999996,-14.97230615373365,0.00027863630750225,-19.01769048938634,79.97376053486651
4.5,-14.952829827591929,0.0001999478296063823,-19.018638255440777,79.95427885115954
4.549999999999997,-14.931246389679291,0.0001857002089875042,-19.01922551463094,79.93269227010863
4.600000000000001,-14.909610101625733,0.00020032489582204555,-19.0195191905317,79.91105460724593
4.649999999999999,-14.888315412351897,0.00022142414654065208,-19.019623301486973,79.88975967697566
4.699999999999996,-14.867506869883359,0.00024839169762120786,-19.019694198425736,79.86895108448331
4.75,-14.84711863801793,0.0002682191474531688,-19.019842603132133,79.84856232889494
4.799999999999997,-14.82697903265126,0.00027981632001380626,-19.020116266817432,79.8284214422095
4.850000000000001,-14.806994465964006,0.0002946679495671323,-19.020510997629753,79.80843486424624
4.899999999999999,-14.78705732617667,0.0003062878851112278,-19.020995979544917,79.7884951713969
4.949999999999996,-14.767080951741786,0.00031569899667316885,-19.02153630722311,79.76851591427973
5.0,-14.747031521108399,0.00032510055532989366,-19.022105939678227,79.74846342887892
5.049999999999997,-14.72691303524272,0.0003349550842717585,-19.022690096937886,79.72834180506273
5.100000000000001,-14.706782689620827,0.0003471847471507678,-19.023376652587604,79.70820771204352
5.149999999999999,-14.686665853018747,0.00035481613826469466,-19.024031113547018,79.68808732349792
5.199999999999996,-14.666572694826018,0.0003614760370696201,-19.024498619021642,79.66799173215034
5.25,-14.646517699866308,0.0003584472229272226,-19.024874734722214,79.64793484994641
5.299999999999997,-14.626478480932297,0.0003366438218861764,-19.025256645531513,79.62789370968137
5.350000000000001,-14.60642917811847,0.00029830175386052734,-19.025674812597423,79.60784227048978
5.399999999999999,-14.586371133357598,0.0002461899916260414,-19.026182942003086,79.58778155496982
5.449999999999996,-14.566349375999168,0.00017953904895097407,-19.02666619518705,79.56775727608876
5.5,-14.546343684007775,0.00012405116771236783,-19.02692402400898,79.54775040432466
5.549999999999997,-14.526304280237012,9.353295148684271e-05,-19.02708636611337,79.52771038944041
5.600000000000001,-14.506214256852438,0.00010003745084071229,-19.027293683643947,79.5076194884997
5.649999999999999,-14.48609239809565,0.0001476707389311802,-19.027584844571603,79.48749625456499
5.699999999999996,-14.465969202301205,0.00022151186996032345,-19.02791068373907,79.46737147806438
5.75,-14.445859782661069,0.0002902693755131611,-19.028230043421985,79.44726051653657
5.799999999999997,-14.425724910862668,0.0003402337665242798,-19.02860008438289,79.42712380296943
5.850000000000001,-14.405487062789282,0.0003601607130158182,-19.02898958191768,79.40688400020777
5.899999999999999,-14.385273834674981,0.00035708705620297583,-19.029315810255063,79.3866691928835
5.949999999999996,-14.365194755836487,0.000317144715245353,-19.029608509076457,79.36658873157627
6.0,-14.345194837617132,0.0002472140421464934,-19.029929919194153,79.3465872597014
6.049999999999997,-14.325212768977153,0.0001672452083446795,-19.03030244122682,79.32660333499844
6.100000000000001,-14.305196692908751,9.191495483095972e-05,-19.03072086378328,79.30658513274344
6.149999999999999,-14.285147642583267,4.51518854452623e-05,-19.031134287911286,79.28653398758354
6.199999999999996,-14.265137185637688,3.9815117779345e-05,-19.031548252904308,79.26652143306721
6.25,-14.245127878443892,6.39103819533223e-05,-19.031976321973115,79.24650994610553
6.299999999999997,-14.225115606217248,0.00010701377831040697,-19.032430891115702,79.2264953390059
6.350000000000001,-14.205166726911152,0.0001517393889258529,-19.03294807836521,79.20654375591907
6.399999999999999,-14.185198633865447,0.00017807708334379693,-19.033446589092026,79.18657307145995
6.449999999999996,-14.165137782059332,0.00016336866230098342,-19.033901648726022,79.16650988740244
6.5,-14.145014561998982,0.000113144870913789,-19.03434109286075,79.14638442942059
6.549999999999997,-14.124909554956401,4.493251860402872e-05,-19.03478079098256,79.12627718397023
6.600000000000001,-14.104842291439605,-2.0430278964355718e-05,-19.035200285169307,79.10620780146687
6.649999999999999,-14.084797035353882,-6.907286951173013e-05,-19.035539843394908,79.08616089661304
6.699999999999996,-14.064735854413813,-9.921296041271443e-05,-19.035845263297983,79.06609826820643
6.75,-14.044605486675033,-9.829682051107366e-05,-19.03616015441489,79.04596639902705
6.799999999999997,-14.02449624807628,-6.274799358206288e-05,-19.036472143853832,79.02585567609871
6.850000000000001,-14.004413267425,-1.2665135117905372e-06,-19.036797415092924,79.00577113328335
6.899999999999999,-13.984334986867404,6.741487134962604e-05,-19.037164326904318,78.98569104706574
6.949999999999996,-13.964262684579289,0.000126586597682796,-19.03744794479888,78.96561742770734
7.0,-13.944183830402947,0.00017313003839502549,-19.037721087126474,78.94553731827858
7.049999999999997,-13.924135154143347,0.00019085530412372555,-19.038027651818823,78.92548719087134
7.100000000000001,-13.904051715618179,0.00017030244393035076,-19.038374827168614,78.90540206456173
7.149999999999999,-13.883946902885436,0.00012248635704353823,-19.038763557300236,78.88529532205814
7.199999999999996,-13.863912567906544,5.155668387845353e-05,-19.039187550163348,78.86525885099844
7.25,-13.843893935257931,-2.740988027932713e-05,-19.0395944605604,78.84523818301078
7.299999999999997,-13.823868542620051,-9.067261787877675e-05,-19.039928484261765,78.82521118165216
7.350000000000001,-13.803853206234129,-0.00012074406801074071,-19.040236698057214,78.80519438754078
7.399999999999999,-13.78381756396283,-0.0001233067664742595,-19.04055226617507,78.7851572454298
7.449999999999996,-13.763731382048348,-0.00011175719916407898,-19.0408726381505,78.76506953701214
7.5,-13.743674320023567,-9.340077808308687e-05,-19.041187414307483,78.74501098111203
7.549999999999997,-13.723639864463712,-7.228914704255616e-05,-19.041549518631086,78.72497475616535
7.600000000000001,-13.703575442919707,-6.177294931677382e-05,-19.041939177064645,78.70490840615139
7.649999999999999,-13.6835298866297,-6.900303842940966e-05,-19.04223951155672,78.6848614416375
7.699999999999996,-13.663471459114026,-9.97633091063426e-05,-19.042536023505523,78.66480162880084
7.75,-13.643376454755861,-0.00015533868192145437,-19.042878933625254,78.64470497050583
7.799999999999997,-13.62328678369469,-0.00022928385662556485,-19.043272488728665,78.6246133519474
7.850000000000001,-13.603261759541189,-0.0003136259568964404,-19.043612138078448,78.6045866932574
7.899999999999999,-13.583357205179915,-0.00039253485537478196,-19.043701979892894,78.58468195312709
7.949999999999996,-13.563474229134622,-0.0004506526465313913,-19.043591777897806,78.56479995277904
8.0,-13.543514867832556,-0.00046129248630546104,-19.043412725571564,78.54484196906499
8.049999999999997,-13.523579935835919,-0.0004226503199601907,-19.043318632840553,78.5249079209225
8.100000000000001,-13.503697759289993,-0.0003522800142857346,-19.04338533476016,78.50502569236295
8.149999999999999,-13.483812994282196,-0.000274142090992225,-19.043630473730254,78.48513983768598
8.199999999999996,-13.463898397212226,-0.00021281593022517804,-19.0440282554708,78.46522326461033
8.25,-13.443965252169932,-0.00018343569313954855,-19.044413746748177,78.4452882163833
8.299999999999997,-13.423973402412015,-0.00018664495483043902,-19.04472850749869,78.4252948760089
8.350000000000001,-13.403908016225968,-0.00021074570296519596,-19.044998252813688,78.40522826222228
8.399999999999999,-13.383783051638877,-0.0002424621088004773,-19.04525488780218,78.38510214742496
8.449999999999996,-13.36362317093031,-0.0002736531622405582,-19.045512757543044,78.36494111019294
8.5,-13.343451726449562,-0.00030105760784038195,-19.045764945199636,78.34476854257838
8.549999999999997,-13.32328371813271,-0.0003250290762936221,-19.04599494804622,78.32459953988885
8.600000000000001,-13.303125398465696,-0.000347884100899259,-19.04618642125319,78.30444044914134
8.649999999999999,-13.282976755916808,-0.00037205991819771355,-19.046328853386246,78.28429131961985
8.699999999999996,-13.262872915580337,-0.00040098829438636974,-19.046438636510967,78.26418718080141
8.75,-13.242847412769382,-0.00043932595137350755,-19.046647053994956,78.244160806699
8.799999999999997,-13.222900459896643,-0.00047805720731863236,-19.046767895843846,78.22421348871252
8.850000000000001,-13.20296289755188,-0.0005179322427285139,-19.04666636139265,78.20427684987582
8.899999999999999,-13.182976007449824,-0.0005586143018782846,-19.046436528335075,78.1842916289222
8.949999999999996,-13.162920594391652,-0.0005978643286613779,-19.046198403806926,78.16423793584457
9.0,-13.1428066334093,-0.0006341331091205755,-19.04603749257261,78.14412524884177
9.049999999999997,-13.122659066626989,-0.0006665663580406668,-19.045986941956155,78.12397831614582
9.101999999999997,-13.102502077155625,-0.000694179900554179,-19.046041379722084,78.1038213509615
9.149999999999999,-13.082351386755327,-0.0007158201082220669,-19.04617835553835,78.08367020499301
9.199999999999996,-13.062213541891476,-0.0007307161409658184,-19.046373190133664,78.06353156805322
9.25,-13.042074896356878,-0.0007409951742460854,-19.04664680288858,78.04339167283148
9.299999999999997,-13.021893036704128,-0.0007460370914856418,-19.047162195796282,78.02320716084662
9.350000000000001,-13.00169901633895,-0.0007464290967128044,-19.047686614621245,78.00301043800349
9.399999999999999,-12.981525296336347,-0.0007386541931752435,-19.047992798566863,77.98283528186765
9.449999999999996,-12.96137767604876,-0.0007254473856392598,-19.048127684112323,77.96268721807665
9.5,-12.941252027725449,-0.0007086235877652137,-19.048201910693315,77.94256147744355
9.549999999999997,-12.921141510178073,-0.0006907667917446004,-19.048290407342865,77.92245078462595
9.600000000000001,-12.901036513521065,-0.0006731777358547818,-19.04842454578524,77.90234534803788
9.649999999999999,-12.880929785943257,-0.0006570753039899551,-19.048598249512565,77.88223795124992
9.699999999999996,-12.860818128782189,-0.0006432598445264567,-19.04878360032807,77.86212555752901
9.75,-12.84070147346684,-0.0006322491575565184,-19.04894994389943,77.84200827595745
9.799999999999997,-12.820581348421628,-0.0006244171203043652,-19.04907507305185,77.82188776357168
9.850000000000001,-12.800459593412658,-0.0006199981052953513,-19.04914797125976,77.80176592393293
9.899999999999999,-12.780337656144292,-0.0006190757868854034,-19.04916684096286,77.78164421522831
9.949999999999996,-12.760216243508774,-0.0006215069786957111,-19.04913632038243,77.76152331764801
10.0,-12.74009560669746,-0.0006270913208513569,-19.049062504436453,77.74140344730478
10.049999999999997,-12.719975756516861,-0.0006356461189826287,-19.04895052943537,77.72128458551435
10.100000000000001,-12.699856622738595,-0.0006470240009175205,-19.048803603408558,77.70116664375814
10.149999999999999,-12.679738154529463,-0.0006610545636991081,-19.048623396553687,77.68104956185512
10.199999999999996,-12.659620352623541,-0.0006774852542046354,-19.048410794729072,77.66093333577007
10.25,-12.639503250972702,-0.0006959664630853206,-19.048166532866087,77.64081799558909
10.299999999999997,-12.619386858940475,-0.0007161049039365556,-19.047891682816495,77.62070354487348
10.350000000000001,-12.599271244547259,-0.0007375357983530729,-19.047587148144054,77.60059004683728
10.399999999999999,-12.579156506793991,-0.0007599256535573971,-19.047253847910653,77.58047759559976
10.449999999999996,-12.559042803608095,-0.0007829693843805497,-19.046892586788687,77.56036634488558
10.5,-12.538930619426242,-0.0008059191939888193,-19.046502509461085,77.54025678463817
10.549999999999997,-12.518820004379675,-0.0008276729090090505,-19.046084767131088,77.52014895880353
10.600000000000001,-12.498711762543127,-0.000848668796913253,-19.04563625012948,77.50004369025334
10.649999999999999,-12.478604618154735,-0.000869230077258042,-19.04516381031467,77.47993966370493
10.699999999999996,-12.458497718540746,-0.0008894403403185502,-19.044671962139535,77.45983600051285
10.75,-12.438390939608825,-0.0009091049068842195,-19.04416188325029,77.43973257011444
10.799999999999997,-12.41828453119772,-0.0009279735445352898,-19.043633196332127,77.41962962501249
10.850000000000001,-12.398178768530078,-0.0009459727809967855,-19.043085508335825,77.39952744321438
10.899999999999999,-12.378073910878532,-0.0009630965458218152,-19.042518451012704,77.37942628665967
10.949999999999996,-12.357969682128747,-0.000979359101677781,-19.041934283754824,77.35932586637952
11.0,-12.337866462555981,-0.0009943737047591278,-19.041332170812098,77.33922656806475
11.049999999999997,-12.317764673427723,-0.0010077431380533129,-19.040710987412897,77.31912882015793
11.100000000000001,-12.297664195481255,-0.0010190600372922771,-19.040072084135716,77.29903249590942
11.149999999999999,-12.277565137755255,-0.001028439140554454,-19.039415671514735,77.2789377036288
11.199999999999996,-12.257467552946567,-0.001036118510672276,-19.03874213783532,77.25884449422954
11.25,-12.237371366313308,-0.0010422830122917268,-19.038052366840045,77.23875278822109
11.299999999999997,-12.21727648883783,-0.0010470320800681466,-19.03734723500425,77.218662491854
11.350000000000001,-12.197182838089034,-0.0010503663847481366,-19.03662751497906,77.19857351855987
11.399999999999999,-12.177090350446715,-0.0010522736250517999,-19.035893882634745,77.17848580113807
11.449999999999996,-12.156998986442582,-0.0010528349070642916,-19.035146936332378,77.15839929698623
11.5,-12.136908754145162,-0.0010522056783250104,-19.034387080670054,77.13831401218918
11.549999999999997,-12.116819689634733,-0.0010504487154714636,-19.033614532723025,77.11822998196448
11.600000000000001,-12.096731803078374,-0.001047555612765784,-19.03282940482463,77.09814721624745
11.649999999999999,-12.076645097409715,-0.0010436209396496449,-19.032031933915405,77.07806571698637
11.699999999999996,-12.056558845622385,-0.0010387788382101837,-19.031225329529793,77.05798473811525
11.75,-12.03647151187571,-0.001033176379506204,-19.030416153098837,77.03790270416738
11.799999999999997,-12.016383663918367,-0.0010271183628293816,-19.029601998948152,77.01782019768046
11.850000000000001,-11.996296955446303,-0.0010208662357765268,-19.02877482814434,76.99773892171139
11.899999999999999,-11.976212362377602,-0.0010145636245684976,-19.027929165643357,76.97765988622831
11.949999999999996,-11.95613034140715,-0.0010084004463673428,-19.027062159331223,76.95758356615451
12.0,-11.936050716476382,-0.0010024486554885475,-19.02617422573933,76.93750978370358
12.049999999999997,-11.915973005634873,-0.0009966628292108998,-19.025267471873963,76.91743804476427
12.100000000000001,-11.895896743825737,-0.0009910068241894248,-19.02434407668007,76.89736787157668
12.149999999999999,-11.875821639689395,-0.000985544727411842,-19.02340549794372,76.8772989644409
12.199999999999996,-11.855747575793547,-0.0009803751932456765,-19.022452528359857,76.85723120164361
12.25,-11.835674562437948,-0.0009755625025761831,-19.021485499032256,76.83716459203991
12.299999999999997,-11.815602663043636,-0.0009711275023865356,-19.02050455029026,76.81709919878502
12.350000000000001,-11.795531920011395,-0.0009670245530854069,-19.019509931329612,76.79703506333247
12.399999999999999,-11.775462392860824,-0.0009631915639379936,-19.01850176469605,76.77697224504185
12.449999999999996,-11.755394132638886,-0.0009596253017675296,-19.017480069006734,76.7569107954549
12.5,-11.735327169706755,-0.0009563570774475494,-19.01644488833339,76.73685074527474
12.549999999999997,-11.715261494779556,-0.00095339349955389,-19.01539650432779,76.71679208406321
12.600000000000001,-11.695197070345403,-0.0009506907617198806,-19.0143354217865,76.69673477173238
12.649999999999999,-11.67513386022188,-0.000948176153520553,-19.013262144948836,76.6766787695028
12.699999999999996,-11.65507184219012,-0.0009457879766225927,-19.01217703136446,76.65662405346698
12.75,-11.63501101500277,-0.0009434922769156785,-19.011080261311058,76.63657062180336
12.799999999999997,-11.61495138027659,-0.0009412701365030606,-19.009971982360085,76.61651847575827
12.850000000000001,-11.59489294479918,-0.0009391025465437504,-19.008852356781265,76.59646762165082
12.899999999999999,-11.574835701495703,-0.0009369673265481063,-19.007721623232708,76.57641805144192
12.949999999999996,-11.554779626126109,-0.0009348421457011763,-19.006580104037692,76.55636973937827
13.0,-11.534724708047422,-0.0009326985415850609,-19.005428010717047,76.53632267400306
13.049999999999997,-11.514670959122826,-0.0009304994889796577,-19.004265377109547,76.51627686750705
13.100000000000001,-11.494618381383486,-0.0009282171043778303,-19.003092287917994,76.49623232192162
13.149999999999999,-11.474566968060982,-0.0009258358160392922,-19.001908930322564,76.47618902981051
13.199999999999996,-11.454516700061133,-0.0009233480009648708,-19.000715545071664,76.45614697105414
13.249999999999993,-11.434467571439331,-0.000920741650174923,-18.999512270271058,76.43610613934219
13.300000000000004,-11.414419586285995,-0.000918002392961364,-18.99829916402711,76.41606653891911
13.350000000000001,-11.394372748994465,-0.0009151216659012686,-18.997076300571617,76.39602817422646
13.399999999999999,-11.374327051451303,-0.0009121018462589135,-18.995843829440428,76.37599103670136
13.449999999999996,-11.354282475187702,-0.0009089556481476696,-18.99460196187973,76.35595510701108
13.499999999999993,-11.334239010451109,-0.0009056907127155396,-18.993350840437895,76.33592037498362
13.550000000000004,-11.314196661962667,-0.0009023105494061163,-18.992090503578602,76.31588684560661
13.600000000000001,-11.294155437580681,-0.000898821377859276,-18.990820976637103,76.29585452709364
13.649999999999999,-11.274115329616095,-0.0008952426266944464,-18.989542391290808,76.27582341140163
13.699999999999996,-11.25407632022352,-0.0008916010465070786,-18.988254954184892,76.25579347982251
13.749999999999993,-11.234038378300623,-0.0008879189802426674,-18.986958903223165,76.2357647001694
13.800000000000004,-11.21400149113916,-0.0008842081018086529,-18.985654335127144,76.21573705958737
13.850000000000001,-11.19396567594081,-0.0008804701827390367,-18.984341139879408,76.19571057652585
13.899999999999999,-11.173930955630606,-0.0008767080256791072,-18.983019178425305,76.17568527536639
13.949999999999996,-11.153897331275637,-0.0008729348633871982,-18.981688472607566,76.15566115755226
13.999999999999993,-11.133864790269241,-0.0008691670822852119,-18.98034916693434,76.13563821001802
14.050000000000004,-11.113833309475277,-0.0008654114139068669,-18.97900144788168,76.11561640887392
14.100000000000001,-11.093802877310779,-0.000861673165259656,-18.977645409982465,76.09559574240302
14.149999999999999,-11.073773502036541,-0.0008579683099850751,-18.976281008925117,76.07557621968354
14.199999999999996,-11.053745194056306,-0.0008543186713667819,-18.974908189580976,76.0555578520181
14.249999999999993,-11.033717955595886,-0.000850741675965718,-18.973526969780725,76.03554064203406
14.300000000000004,-11.013691779137552,-0.0008472427743372733,-18.972137441560474,76.01552458210196
14.350000000000001,-10.993666650952864,-0.0008438234471196313,-18.970739730800354,75.99550965814188
14.399999999999999,-10.973642563972623,-0.0008404921622506963,-18.96933391588807,75.97549586305789
14.449999999999996,-10.953619521666909,-0.0008372604245445772,-18.96792000810461,75.9554832007599
14.499999999999993,-10.933597532823141,-0.0008341381296051316,-18.96649800131876,75.93547168059963
14.550000000000004,-10.913576597544264,-0.0008311274729343254,-18.9650679577514,75.91546130276636
14.600000000000001,-10.893556694487598,-0.0008282140611273021,-18.96363006324132,75.8954520451285
14.649999999999999,-10.873537781211331,-0.0008253688666304996,-18.962184579167502,75.87544386390778
14.699999999999996,-10.853519841304514,-0.0008225676134100423,-18.96073157580729,75.85543674269582
14.749999999999993,-10.833502903234862,-0.000819808346599666,-18.959270840280887,75.83543071197779
14.800000000000004,-10.813486991957479,-0.0008171070126601343,-18.957802185882503,75.8154257985603
14.850000000000001,-10.793472117165756,-0.0008144837121293387,-18.956325570491174,75.79542201297033
14.899999999999999,-10.773458268966033,-0.0008119543432213859,-18.954841081229635,75.77541934522516
14.949999999999996,-10.753445433740874,-0.0008095172080863229,-18.953348831219937,75.75541778142606
14.999999999999993,-10.733433604474683,-0.0008071493754717027,-18.951848878890384,75.73541731466487
15.050000000000004,-10.713422785636883,-0.0008048235268955492,-18.950341215716033,75.71541795000196
15.100000000000001,-10.693412983238824,-0.0008025224012620372,-18.948825833202267,75.69541969404315
15.149999999999999,-10.673404187981378,-0.0008002407314108244,-18.94730281944282,75.67542253738249
15.199999999999996,-10.65339638533523,-0.0007979791265430644,-18.94577229469802,75.65542646514359
15.249999999999993,-10.633389553796063,-0.0007957481085358176,-18.94423438193091,75.63543145544759
15.300000000000004,-10.613383679130534,-0.0007935549406166796,-18.942689130573463,75.61543749422015
15.350000000000001,-10.593378772079506,-0.0007913880867538682,-18.941136427432227,75.59544459356079
15.399999999999999,-10.573374856125353,-0.0007892330927685745,-18.93957609457488,75.57545277880313
15.449999999999996,-10.553371944747697,-0.0007870851340788967,-18.938008040882735,75.55546206465158
15.499999999999993,-10.533370033308644,-0.0007849522879573855,-18.93643230481099,75.53547244673815
15.550000000000004,-10.513369106677972,-0.0007828463176850919,-18.93484898288092,75.51548390976771
15.600000000000001,-10.493369160254337,-0.0007807692711686874,-18.93325812040002,75.49549644935209
15.649999999999999,-10.473370201949956,-0.0007787185254396682,-18.931659703377424,75.47551007406148
15.699999999999996,-10.453372237003792,-0.0007766945174382989,-18.930053734477024,75.45552478967124
15.749999999999993,-10.433375261976652,-0.0007747012615093274,-18.92844027014723,75.435540592874
15.800000000000004,-10.413379258805357,-0.0007727542170673478,-18.926819435087427,75.41555746521772
