time_sec,x,y,z,goal_distance
8.150000000000002,-22.27447374668596,-0.14735808117884988,-18.94567945463,87.27635850235781
8.2,-22.262365805849498,-0.16880999240628644,-18.943070448423587,87.26430629629074
8.25,-22.24891320236826,-0.1909152221078751,-18.94023878873117,87.25091768130616
8.3,-22.234429243369018,-0.2129714597744056,-18.93720114580006,87.23650465722089
8.350000000000001,-22.21925791997465,-0.2347748598574699,-18.93400231543158,87.22141035734758
8.400000000000002,-22.20374826225092,-0.25640998902586876,-18.930721025342343,87.20598337052044
8.45,-22.188212670523527,-0.2780152067527044,-18.927444346166997,87.19053584599857
8.5,-22.173044320053204,-0.29959221607698994,-18.92423061217946,87.17546054888294
8.55,-22.158693650438572,-0.3211136202047892,-18.921097493675504,87.16120766097674
8.600000000000001,-22.144724962267784,-0.342789740693913,-18.918046247500442,87.14734226426914
8.650000000000002,-22.130644291082355,-0.3646943050122391,-18.915064240332395,87.13337091125402
8.7,-22.116200152170123,-0.38675027867513423,-18.912117867605204,87.11904217869139
8.75,-22.101365736734916,-0.4088414835192668,-18.909180474948496,87.10432900995386
8.8,-22.086241739880215,-0.4308757208662503,-18.906237823654187,87.0893317679367
8.850000000000001,-22.070948432384384,-0.4527680817958602,-18.90328288933662,87.0741702869513
8.900000000000002,-22.055568302024888,-0.474450697132252,-18.900306233124716,87.05892664435139
8.95,-22.040137887414705,-0.49589775949460974,-18.897298062515922,87.0436371463962
9.0,-22.024659743010897,-0.517112757125963,-18.894251240051013,87.02830424954047
9.05,-22.009118731654073,-0.5381108171454744,-18.89116081195287,87.0129127823423
9.100000000000001,-21.993491121295158,-0.5588792080486235,-18.888021981204076,86.9974388159533
9.150000000000002,-21.977757332474685,-0.5794034873617643,-18.884829680455724,86.98186255484569
9.2,-21.96191343694804,-0.5997130591520973,-18.881583045700367,86.96618011559393
9.25,-21.945960184601958,-0.6198198990060584,-18.878284159661344,86.9503921768943
9.3,-21.929898912702388,-0.6397181237692565,-18.87492981504858,86.93449992371642
9.350000000000001,-21.913732499760602,-0.6594044763238368,-18.871514727922165,86.9185061137187
9.400000000000002,-21.897464190610375,-0.6788737034152996,-18.868036387294794,86.90241383454999
9.45,-21.881096556319573,-0.6981181831775046,-18.864494314082606,86.88622546355114
9.5,-21.864631241894948,-0.7171332562008107,-18.86088806200598,86.86994247129917
9.55,-21.848069569168565,-0.7359175534341508,-18.857217336396758,86.85356602977924
9.600000000000001,-21.831412698500127,-0.7544644129027293,-18.853482154007157,86.83709710194586
9.650000000000002,-21.814662094953373,-0.7727738608016166,-18.849684025409783,86.82053699999604
9.7,-21.797819658123778,-0.7908563361249673,-18.845824093818585,86.80388756999768
9.75,-21.780886542508,-0.8087110807604051,-18.84190088313423,86.7871498389215
9.8,-21.763863350504682,-0.826332328399929,-18.837910918493904,86.77032425071292
9.850000000000001,-21.746751196621858,-0.8437189383109914,-18.833850684252283,86.75341180452992
9.900000000000002,-21.72955203488644,-0.8608717358029404,-18.82971906081058,86.73641434169976
9.95,-21.71226811126979,-0.8777859439441108,-18.82551620863122,86.71933393164953
10.0,-21.694901327377835,-0.894459566703002,-18.82124208362573,86.70217232797161
10.05,-21.677453693802043,-0.9108970572810748,-18.81689699045956,86.68493145877088
10.100000000000001,-21.659927645332473,-0.927100312992211,-18.81248237837724,86.66761364526343
10.150000000000002,-21.642324841231204,-0.9430654651859466,-18.808002366966967,86.65022035222518
10.2,-21.624646763034967,-0.9587920678901606,-18.80346375085555,86.63275288132316
10.25,-21.60689697309294,-0.9742852668022999,-18.79886440046883,86.61521475016947
10.3,-21.589078933815504,-0.9895480113847162,-18.794197022864516,86.59760939954347
10.350000000000001,-21.571194919693653,-1.0045807945353606,-18.789456286558437,86.57993904343577
10.400000000000002,-21.55324661390361,-1.019381815751083,-18.784640848471213,86.56220524807104
10.45,-21.535235775778517,-1.0339540356042867,-18.779752144836632,86.54440969057555
10.5,-21.517164284024865,-1.0482990509423928,-18.774793530273012,86.52655413844289
10.55,-21.49903359494376,-1.0624165143954831,-18.76976944352844,86.50863990593584
10.600000000000001,-21.48084531913271,-1.0763086392245376,-18.764682270534554,86.49066851147523
10.650000000000002,-21.462601910041236,-1.0899763029658562,-18.759531447760192,86.47264232734042
10.7,-21.444306311783627,-1.1034177407730563,-18.754314116273132,86.45456420498179
10.75,-21.42596129247007,-1.116633543586072,-18.749030292423974,86.43643682672196
10.8,-21.40756789503199,-1.1296269509683659,-18.74368621608865,86.41826113225521
10.850000000000001,-21.38912731154044,-1.142399653261457,-18.738284411744296,86.40003822484518
10.900000000000002,-21.370641049693525,-1.1549544042858728,-18.732825000622263,86.38176956100548
10.95,-21.352110951062855,-1.1672917875846534,-18.727307443059388,86.36345691095038
11.0,-21.333538895627903,-1.1794112659512033,-18.721731396361967,86.34510206836607
11.05,-21.314926640302446,-1.1913155785517162,-18.716096693831147,86.32670674896566
11.100000000000001,-21.296276445178087,-1.2030005896801774,-18.710403535942497,86.30827307562943
11.150000000000002,-21.277588883455124,-1.214459836674036,-18.704652536536468,86.28980144736127
11.2,-21.258861673996208,-1.2257174997830587,-18.69882584372934,86.27129001418469
11.25,-21.24011007756266,-1.236802711449147,-18.692884012079634,86.2527547580663
11.3,-21.22133607885068,-1.2476951740514604,-18.686881682020953,86.23419681233486
11.350000000000001,-21.202519325709357,-1.2584368534488484,-18.680845947794015,86.2155961225964
11.400000000000002,-21.183657480737093,-1.2690800128488495,-18.674728843829723,86.19695153146213
11.45,-21.164755306647862,-1.2795773294642796,-18.668566756218322,86.17826672912054
11.5,-21.145813319682475,-1.289843115584789,-18.662409429139235,86.15954042203799
11.55,-21.126830109260982,-1.299830419972743,-18.656269592875415,86.14077028208011
11.600000000000001,-21.107805130097823,-1.30953961779352,-18.65014488481658,86.12195569104476
11.650000000000002,-21.088742446506817,-1.3189924585790453,-18.644028045397402,86.10310101914935
11.7,-21.06964946045907,-1.3281855917404954,-18.637911661117254,86.08421360224212
11.75,-21.050534279998644,-1.337102314265341,-18.631784057726865,86.06530132053483
11.8,-21.031396162325944,-1.3457641775596187,-18.62563138309971,86.04636382403903
11.850000000000001,-21.012232200430773,-1.3541952302007092,-18.61944786425368,86.02739857095578
11.900000000000002,-20.993041007268694,-1.3624150894355203,-18.61323311272427,86.00840442692844
11.95,-20.973825515249224,-1.3704345985453104,-18.606987718453997,85.9893844358151
12.0,-20.95459573834492,-1.3782489146341956,-18.600717434304965,85.97034842168523
12.05,-20.93535698273959,-1.3858523297604917,-18.594425876953384,85.95130150802328
12.100000000000001,-20.916106770143916,-1.3932509201838041,-18.588106946736094,85.93224132772258
12.150000000000002,-20.896841984904185,-1.4004526821000742,-18.5817621331082,85.9131648321408
12.2,-20.877562656475508,-1.4074570668946735,-18.57539918608928,85.8940719134744
12.25,-20.858270428527494,-1.4142633093976578,-18.56902346794101,85.87496409891367
12.3,-20.838968245533298,-1.4208753782604167,-18.562635275716854,85.8558443492611
12.350000000000001,-20.819659851868714,-1.4272910297260242,-18.55623261480993,85.83671634942318
12.400000000000002,-20.800345372671128,-1.4335125306474075,-18.54981170752448,85.81758026206711
12.45,-20.781024837940507,-1.4395527438122115,-18.543370329490934,85.79843631836236
12.5,-20.761699541862015,-1.4454219870631855,-18.5369105297545,85.77928592822978
12.55,-20.742370639706934,-1.4511245291683201,-18.53043534034367,85.7601302526138
12.600000000000001,-20.723038850473337,-1.4566636290416108,-18.523946275540432,85.74097001761156
12.650000000000002,-20.703705166778015,-1.462042732105855,-18.517444776635674,85.72180622823737
12.7,-20.684370868759757,-1.4672644722446073,-18.510932768648747,85.70264015883531
12.75,-20.66503726775873,-1.4723321459251182,-18.504411973777806,85.68347312960869
12.8,-20.64570547857837,-1.4772457416449354,-18.49788330786518,85.66430621775474
12.850000000000001,-20.626375630181794,-1.4820044478046805,-18.491347130259502,85.64513950806514
12.900000000000002,-20.607047609312243,-1.4866121423861929,-18.484803778904876,85.62597292534707
12.95,-20.587721630044477,-1.491072809651326,-18.478253719344927,85.606806723576
13.0,-20.56839842009124,-1.4953879721265337,-18.471698158324653,85.58764161982877
13.05,-20.549078691375666,-1.4995557903403385,-18.46513761577693,85.56847826545597
13.100000000000001,-20.529762204661868,-1.5035768188726653,-18.45857209738347,85.54931640938229
13.150000000000002,-20.510448853269125,-1.5074558298688452,-18.452002682356117,85.53015599508953
13.2,-20.49113945599435,-1.5111966475588792,-18.445431639630133,85.5109978612024
13.25,-20.471835062714096,-1.5147986343808564,-18.438860545743573,85.49184300757531
13.3,-20.452536029495928,-1.518257020679766,-18.43228931929001,85.47269168775982
13.350000000000001,-20.43324189617696,-1.5215713675198885,-18.42571758264075,85.45354341997404
13.400000000000002,-20.41395253173915,-1.5247442578322672,-18.419146135541006,85.43439809129748
13.45,-20.394668100106635,-1.5277823656353806,-18.412577062004676,85.41525594137264
13.5,-20.375389146335593,-1.530691406775363,-18.406013049045455,85.39611756701748
13.55,-20.35611641127028,-1.5334693606202436,-18.399456124276107,85.37698363093344
13.600000000000001,-20.33684987855204,-1.5361143506393704,-18.392906692358224,85.3578540620873
13.650000000000002,-20.317589576375756,-1.5386265300035755,-18.386364932187707,85.33872887374169
13.7,-20.298336170112755,-1.5410087911283186,-18.379832205030702,85.31960875070153
13.75,-20.279090797202567,-1.543261672204523,-18.373309983134497,85.30049480618808
13.8,-20.259853854204156,-1.5453786549970498,-18.36679828268848,85.28138730438013
13.850000000000001,-20.240624206146567,-1.547355498665489,-18.36029580918531,85.26228503702743
13.900000000000002,-20.221400782415667,-1.5491970401827748,-18.353802438726234,85.24318701008251
13.95,-20.202184267966018,-1.550912010506842,-18.347320795572884,85.22409401950301
14.0,-20.182976459045605,-1.552501075255325,-18.340853684541358,85.20500782343505
14.05,-20.163777045003886,-1.553961456286152,-18.334401902395282,85.18592803805036
14.100000000000001,-20.14458517042478,-1.5552912136979415,-18.327964966818175,85.1668537678957
14.150000000000002,-20.12540022715996,-1.5564894597242163,-18.32154315874982,85.14778437398759
14.2,-20.106221856885448,-1.557558735982685,-18.315137516824183,85.12871951975714
14.25,-20.08705022938491,-1.5585045148591083,-18.308749814593003,85.10965944042391
14.3,-20.06788715224829,-1.5593297643750712,-18.302382122811544,85.09060595883354
14.350000000000001,-20.048735015369015,-1.560044691303776,-18.296037267216317,85.07156160207272
14.400000000000002,-20.029594264566047,-1.5606559112441503,-18.289719218892415,85.05252687157002
14.45,-20.010463135877792,-1.5611560197772274,-18.283429679557404,85.03349983411893
14.500000000000004,-19.991339762890057,-1.5615342641063015,-18.277166406071824,85.01447844895264
14.55,-19.972223056590174,-1.5617846221883693,-18.270926903919197,84.99546154389967
14.599999999999998,-19.953113055330064,-1.5619100449581749,-18.264710969438564,84.97644920664347
14.650000000000002,-19.934010825223844,-1.5619149127899687,-18.258520316141833,84.95744255131196
14.7,-19.914917197271667,-1.561798446002742,-18.25235652880476,84.93844236408304
14.750000000000004,-19.895831870068015,-1.561563179233908,-18.246220195948442,84.919448374743
14.8,-19.8767554748588,-1.5612221446781491,-18.24011377046713,84.90046141120419
14.849999999999998,-19.857690008757864,-1.560781987786214,-18.234041836609286,84.88148351735668
14.900000000000002,-19.83863567691421,-1.5602334137245615,-18.228005828402097,84.86251469876474
14.95,-19.819590328949968,-1.5595688918570079,-18.22200358457265,84.84355269280746
15.000000000000004,-19.800552132894254,-1.5587890172285397,-18.216033595913313,84.82459569588748
15.05,-19.781521144247492,-1.5578948368572714,-18.210097073850424,84.80564375921027
15.099999999999998,-19.76249750525274,-1.5568865630148896,-18.20419525684333,84.7866970050754
15.150000000000002,-19.743480989966056,-1.5557655733092601,-18.198328797747056,84.7677552182114
15.2,-19.72447141647873,-1.5545345989262438,-18.192498832424025,84.74881824500088
15.250000000000004,-19.705468673289396,-1.5531965152255494,-18.18670711908797,84.72988599524713
15.3,-19.686472579673403,-1.551753498960827,-18.18095544517897,84.71095829611961
15.349999999999998,-19.667482825987623,-1.550205268675469,-18.17524539180468,84.69203480396413
15.400000000000002,-19.648500714242164,-1.5485538532275025,-18.169577750782096,84.67311684098215
15.45,-19.629530318684942,-1.5468203066896538,-18.163955547830046,84.65420881326914
15.500000000000004,-19.610572005647903,-1.5450211384117447,-18.158385932876715,84.63531126986047
15.55,-19.591622537476685,-1.5431469238815494,-18.15287214573816,84.61642074330103
15.599999999999998,-19.572678789866092,-1.5411811474812613,-18.147411490417813,84.5975338452574
15.650000000000002,-19.553739882948648,-1.5391125816545017,-18.142000151835347,84.57864954774321
15.7,-19.534806787405753,-1.5369362286869028,-18.13663666782191,84.55976875045603
15.750000000000004,-19.51588066844573,-1.5346505710453264,-18.13132076203702,84.5408925928429
15.8,-19.4969619585285,-1.5322548611217117,-18.1260524137569,84.52202149233173
15.849999999999998,-19.4780499456671,-1.5297512222501752,-18.12083191103215,84.50315476976128
15.900000000000002,-19.459143612551944,-1.5271464459968596,-18.115660341990846,84.48429151222096
15.95,-19.440242334347644,-1.5244501199220695,-18.110539925006666,84.4654312304832
16.000000000000004,-19.42134618922195,-1.521668444977806,-18.105473553733926,84.44657406470813
16.05,-19.402455302111992,-1.5187991434013803,-18.10046384915548,84.42772005272042
16.099999999999998,-19.38356877665649,-1.5158393609437306,-18.095511885623296,84.40886822672324
16.150000000000002,-19.36468549205496,-1.512794236955494,-18.090618004949786,84.3900175505651
16.198000000000004,-19.34580535519809,-1.5096699535708742,-18.085784363873756,84.37116800335967
16.250000000000004,-19.32692878849867,-1.5064648036693686,-18.081014245794627,84.3523199187542
16.3,-19.308055024533946,-1.5031763360756045,-18.076309131698892,84.33347245788984
16.349999999999998,-19.28918279571426,-1.4998106889526315,-18.071668833700045,84.3146244633317
16.400000000000002,-19.270311926969125,-1.4963753116589198,-18.067095178699027,84.29577585839591
16.45,-19.251443119431325,-1.4928689728385955,-18.062592145159027,84.27692725068941
16.500000000000004,-19.23257583888246,-1.4892884836901346,-18.058161790617227,84.25807801073304
16.55,-19.21370892084786,-1.4856365664366251,-18.05380404962081,84.2392270200749
