time_sec,x,y,z,goal_distance
117.7,30.129524477988284,-0.20846001738736014,-13.44566671762691,35.392774265436124
117.74999999999999,30.147247490233077,-0.2172025400215836,-13.44403036776586,35.37564561441951
117.8,30.164968231710837,-0.2259446054554874,-13.442402643481634,35.35852054309043
117.85000000000001,30.18268646670791,-0.23468593868627555,-13.440782827416092,35.34139940508748
117.89999999999999,30.20040207384442,-0.24342650478781488,-13.439171049411078,35.32428229778522
117.95,30.218114974808216,-0.252166355455451,-13.437567747410522,35.307169223738704
117.99999999999999,30.235825065661395,-0.260905495321035,-13.435973207139204,35.29006023637986
118.05,30.25353221122064,-0.26964387056797107,-13.434387518063163,35.27295545307543
118.10000000000001,30.27123596609897,-0.27838124389354424,-13.432810663792203,35.255855313418834
118.14999999999999,30.288935473551703,-0.2871171604612892,-13.431242594105878,35.23876066598659
118.2,30.306631253067515,-0.29585184404959963,-13.429683111185302,35.22167103439143
118.24999999999999,30.324323737350646,-0.3045854847552499,-13.42813207276459,35.204586018236
118.3,30.34201293716901,-0.31331806679331875,-13.426589373884875,35.18750562474907
118.35000000000001,30.35969859233857,-0.32204945822853004,-13.425055008503888,35.17043010992159
118.39999999999999,30.377380310034113,-0.33077944472133736,-13.423529002276673,35.15335985397749
118.45,30.395057699471327,-0.3395078227442295,-13.422011352741697,35.13629523983461
118.498,30.41273043771134,-0.34823445305862166,-13.42050207739997,35.119236580535386
118.54799999999999,30.430398254244654,-0.3569592116631995,-13.419001192002215,35.102184137768305
118.60000000000001,30.448060917194873,-0.36568197385266,-13.41750875220729,35.085138128092815
118.64999999999999,30.465718210874034,-0.37440262009471803,-13.416024742417932,35.06809876436934
118.7,30.483369919679486,-0.38312103687687044,-13.414549065373263,35.05106627348637
118.74999999999999,30.501015809424477,-0.39183709407671924,-13.413081625519098,35.03404090006558
118.8,30.518655621726015,-0.4005506549183046,-13.41162239267742,35.01702290100673
118.85000000000001,30.536289080600422,-0.40926158147293445,-13.410171407504807,35.000012538054655
118.89999999999999,30.55391589702127,-0.41796973185686626,-13.408728736826987,34.98301008100632
118.95,30.57153577092313,-0.42667495083007706,-13.407294397675518,34.96601581883597
118.99999999999999,30.589148392856558,-0.43537707240308315,-13.40586834646296,34.94903005999827
119.05,30.6067534423569,-0.4440759316774697,-13.404450557760006,34.9320531204611
119.10000000000001,30.624350586443988,-0.4527713649664708,-13.40304106119013,34.9150853187298
119.14999999999999,30.64193948243341,-0.4614631914388737,-13.401639909095424,34.898126978451984
