time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
2.8000000000000007,0.21575029269072818,0.00967092069757078,-0.0008045424629657787,3.633825671877359e-05
2.8500000000000014,0.2162145583697459,0.009285313580354317,-0.0008299908880105961,3.684460969193944e-05
2.8999999999999986,0.2166603000089185,0.008914832783452571,-0.0008408581187969794,3.7183017510730916e-05
2.9499999999999993,0.21708824607164223,0.008558921254474428,-0.0008371941486916713,3.7353516340789427e-05
3.0,0.2174990979021888,0.0082170366109312,-0.0008193170068290619,3.7359855353955124e-05
3.0500000000000007,0.21789353045965124,0.007888651149248636,-0.0007878014355265354,3.7209309673248906e-05
3.1000000000000014,0.21827219305675727,0.007573251942120555,-0.0007434630591179352,3.6912413115998165e-05
3.1499999999999986,0.21863571010171867,0.00727034089922848,-0.0006873384309037211,3.648261955204131e-05
3.1999999999999993,0.21898468184320466,0.006979434829719645,-0.0006206614128048323,3.593590317520514e-05
3.25,0.2193196851187873,0.006700065511652713,-0.0005448364001300116,3.52903093063707e-05
3.3000000000000007,0.2196412741031894,0.006431779688041892,-0.0004614089508681376,3.456546829577029e-05
3.3500000000000014,0.21994998105614924,0.006174139059196749,-0.00037203441450281373,3.378208575183234e-05
3.3999999999999986,0.2202463170688741,0.0059267202544974786,-0.00027844517922753537,3.296142256927255e-05
3.4499999999999993,0.22053077280504588,0.005689114723435504,-0.00018241716849516556,3.212477815704135e-05
3.5,0.22080381923340503,0.005460928567182977,-8.573621814564127e-05,3.129298979486404e-05
3.5500000000000007,0.22106590835774007,0.005241782486700633,9.835037414469524e-06,3.0485960330365106e-05
3.6000000000000014,0.2213174739298068,0.005031311441334658,0.00010258879973019187,2.9722226482018464e-05
3.6499999999999986,0.2215589321552186,0.00482916450823628,0.00019090197114758362,2.9018576010632782e-05
3.6999999999999993,0.22179068238714247,0.00463500463847737,0.000273265252461752,2.8389717197642806e-05
3.75,0.2220131078063976,0.004448508385102515,0.00034830903519369956,2.7848013186224253e-05
3.8000000000000007,0.22222657608749755,0.0042693656219988056,0.00041482589700895617,2.7403284702122986e-05
3.8500000000000014,0.21826254879731868,-0.07928054580357612,-0.002683616106615925,0.0006754420988267774
3.8999999999999986,0.18603981563610425,-0.6444546632243253,-0.025872301351073584,0.006035134226094492
3.9499999999999993,0.13253521424859238,-1.0700920277502222,-0.05777941125708388,0.01673939425210383
4.0,0.08457522453219739,-0.9591997943278863,-0.0694258768716677,0.028343248179330385
4.050000000000001,0.04440758974894583,-0.8033526956650197,-0.04347052176387989,0.022467550478326447
4.100000000000001,0.06423976076974404,0.39664342041595846,-0.013798569135120576,-0.0016662053850629635
4.149999999999999,0.16952867919817954,2.1057783685688296,-0.007329506620665331,-0.011741209734633714
4.199999999999999,0.29139028960481406,2.437232208132656,0.00715943733440014,-0.011489515603941658
4.25,0.38592916165098223,1.8907774409233367,0.022751100018411793,-0.008598397676928696
4.300000000000001,0.43031926546255295,0.8878020762314016,0.029638270069902713,-0.007262527246020405
4.350000000000001,0.4334099452339991,0.061813595428922515,0.030618732304426924,-0.009306044626490715
4.399999999999999,0.42700914127179834,-0.12801607924402275,0.03424875596235396,-0.0099995653141384
4.449999999999999,0.417494654217903,-0.19028974107790428,0.03902356500659179,-0.01029425819624337
4.5,0.408730126965597,-0.17529054504611702,0.04167285428705106,-0.009052780556594328
4.550000000000001,0.40319134668960077,-0.11077560551992337,0.04173200151326693,-0.0073883794200366075
4.600000000000001,0.4000022461332104,-0.06378201112780667,0.04069432198029804,-0.005413598132972393
4.649999999999999,0.39898733415119525,-0.020298239640304017,0.04017132237151751,-0.0024202655714124013
4.699999999999999,0.39977953909189073,0.015844098813909465,0.038978371490534965,0.0006208386809224618
4.75,0.40134454278488946,0.03130007385997402,0.03766593263975637,0.0026171484983628607
4.800000000000001,0.40279956029424646,0.029100350187139665,0.036715476986525705,0.003443402663439967
4.849999999999998,0.40370708382553283,0.01815047062572842,0.03521067391746952,0.004882946115660431
4.900000000000002,0.4040187479315089,0.006233282119520479,0.03314691160039204,0.007423328334942164
4.949999999999999,0.403931351977494,-0.0017479190802972438,0.031066464770775553,0.009405760329144537
4.9999999999999964,0.4034744587945819,-0.009137863658243392,0.026340667304083673,0.014570862636722118
5.050000000000001,0.40169833324252635,-0.03552251104110756,0.008156982900287267,0.0211956194546826
5.099999999999998,0.39968591218954247,-0.04024842105967992,-0.021683652266010957,0.010598418931579678
5.150000000000002,0.3999538687189081,0.0053591305873119536,-0.02790051360876627,-0.0018698497914808809
5.199999999999999,0.40084204079800806,0.017763441582000394,-0.022269866793780523,-0.010722366501650434
5.2499999999999964,0.4014493645942689,0.01214647592521725,-0.019443868335484688,-0.01567483588793525
5.300000000000001,0.40166603530103906,0.004333414135403077,-0.016635776801974953,-0.02509855291355856
5.349999999999998,0.40188405121518656,0.0043603182829501635,-0.013372187666566868,-0.031065426009018477
5.400000000000002,0.40233932087754637,0.009105393247195503,-0.006254849252680058,-0.027541270436060476
5.449999999999999,0.4037327594938166,0.02786877232540611,0.016155278829675917,-0.015003254392371698
5.4999999999999964,0.4039453320239533,0.004251450602733817,0.022616071093729647,-0.00474120246926179
5.550000000000001,0.40443694109564166,0.00983218143376679,0.013729837388284484,0.011799543926557
5.599999999999998,0.4040408472189914,-0.007921877533005224,0.003283285480874961,0.022456744979968742
5.650000000000002,0.40300795076981266,-0.02065792898357334,-0.009356812448529407,0.02672935477339195
5.699999999999999,0.40226818217299337,-0.014795371936386645,-0.016285302586662536,0.02584733606892306
5.7499999999999964,0.4020779258817554,-0.003805125824759775,-0.018118787749421158,0.024607799342289707
5.800000000000001,0.40268993815652493,0.012240245495389667,-0.012383836710154734,0.01908266606777306
5.849999999999998,0.4054155577789536,0.054512392448576634,0.004884425931141086,-0.0045887614886955955
5.900000000000002,0.4055396240370016,0.002481325160959901,0.013450813703111719,-0.013233943396413634
5.949999999999999,0.40321094934336943,-0.046573493872646296,0.011123485100585855,-0.012827816445604552
5.9999999999999964,0.40134490985749505,-0.03732078971748977,0.009523333311015403,-0.01603492303927997
6.050000000000001,0.4006644711598271,-0.013608773953357417,0.009299313085799557,-0.02245571938542649
6.099999999999998,0.4007621315247188,0.001953207297833548,0.004123966950230927,-0.02831784369398065
6.150000000000002,0.40142326975925136,0.013222764690650184,-0.002265022906046772,-0.02307835292243211
6.199999999999999,0.4037384549354668,0.0463037035243112,-0.017394814803420987,0.0018524686555041708
6.2499999999999964,0.4039750723479805,0.004732348250275067,-0.020953475015390483,0.012902737994422714
6.300000000000001,0.4030358617590792,-0.018784211778025202,-0.011120140288089,0.01623455908472361
6.349999999999998,0.402397943958978,-0.012758356002024632,-0.0029168163053366813,0.020716983213282116
6.400000000000002,0.4020869000299996,-0.00622087857956757,0.003382463066968651,0.025137407598286744
6.449999999999999,0.4017844756282424,-0.006048488035144472,0.012930573816042144,0.024483114402921773
6.4999999999999964,0.40161694482414345,-0.0033506160819786984,0.021955050552481155,0.018358067401808426
6.550000000000001,0.4019725005088095,0.007111113693320463,0.027292705934724642,0.006962308258036542
6.599999999999998,0.4025329910507057,0.01120981083792502,0.023292391897100542,-0.011331927871287745
6.650000000000002,0.4022631998739067,-0.005395823535980322,0.005495075632657911,-0.027205368505143174
6.699999999999999,0.40043661254157503,-0.03653174664663513,-0.014544315768428151,-0.03062275687191985
6.7499999999999964,0.3994384660242842,-0.01996293034581822,-0.019702145602111473,-0.02426278214497741
6.800000000000001,0.3999817868417214,0.01086641634874393,-0.026465628551524574,-0.009268464909078558
6.849999999999998,0.40114313001383073,0.023226863442187485,-0.02834310561502828,0.008861239238413037
6.900000000000002,0.4015020835416075,0.007179070555534626,-0.020055795277556684,0.022214659881775532
6.949999999999999,0.3998540007673609,-0.032961655484934,-0.010764745574266323,0.02213219569119871
6.9999999999999964,0.39884949270007497,-0.020090161345719424,0.009431795208198113,0.018489523349815462
7.050000000000001,0.39858585972489,-0.0052726595036984795,0.019220984728600253,0.013811907310842225
7.099999999999998,0.39848643816204055,-0.0019884312569896667,0.022468291061213216,0.004830168756406216
7.150000000000002,0.3959701746278916,-0.05032527068297503,0.014288610949130493,0.006439215395320321
7.199999999999999,0.39518417065454753,-0.015720079466881927,-0.0030915967042228023,-0.007696318265405653
7.2499999999999964,0.3953091212933419,0.0024990127758874082,-0.02332097036203081,-0.016906085813303218
7.300000000000001,0.39530623601901926,-5.7705486452558984e-05,-0.031455288297584844,-0.010704536240299649
7.349999999999998,0.3970536315279514,0.03494791017864517,-0.028832483581860247,-0.007400395021502004
7.400000000000002,0.39911556008459215,0.041238571132810965,-0.02467362843092532,-0.0146624254098504
7.449999999999999,0.40083702760340245,0.03442935037620805,-0.015842387226786044,-0.027979568189281684
7.4999999999999964,0.40142843431241004,0.011828134180152501,0.0004302632451461537,-0.03293334272805698
7.550000000000001,0.4015863494189361,0.003158302130521215,0.019998886132321973,-0.02499747343776754
7.599999999999998,0.40232651949037346,0.014803401428747651,0.030007637196035008,-0.006465129352222699
7.650000000000002,0.40306943566651254,0.014858323522780447,0.024391061177780688,0.01699944964715018
7.699999999999999,0.4021593721331155,-0.01820127066794234,0.015939861761766556,0.024273312687257905
7.7499999999999964,0.40069445345087745,-0.029298373644762177,0.02057830088279827,0.01961141201226139
7.800000000000001,0.39926074332436656,-0.02867420253021535,0.021506205909689016,0.021115552804019836
7.849999999999998,0.39908131427632665,-0.003588580960798486,0.008887017827879913,0.02640168071508597
7.900000000000002,0.40007502836931236,0.01987428185971249,-0.016833529731748093,0.019700171996356274
7.949999999999999,0.402174476158693,0.041988955787615356,-0.02728739180785945,-0.00108603825908737
7.9999999999999964,0.4011734984492491,-0.02001955418887927,-0.027580741564290433,-0.004711590018152884
8.05,0.39995645098158017,-0.02434094935337653,-0.03863077137927624,0.0038346300130138256
8.099999999999998,0.3989742152360396,-0.01964471491081255,-0.04637977186235457,0.005751663653964444
8.150000000000002,0.399148151926169,0.003478733802587378,-0.045004575713771956,0.0004239417032819353
8.2,0.40027233222423775,0.022483605961376607,-0.04171839493478903,-0.003042634346439878
8.249999999999996,0.4015994252492022,0.026541860499291036,-0.04137479952745423,-0.0031376982231979583
8.3,0.40266121584087683,0.02123581183349029,-0.042117306286953565,-0.0031955674722402355
8.349999999999998,0.4032417347882175,0.011610378946814263,-0.04163563185437648,-0.0046053544133024095
8.400000000000002,0.40340493889934864,0.0032640822226223656,-0.03954217467343149,-0.00513859408640371
8.45,0.40331237350374805,-0.0018513079120120398,-0.03712387291866835,-0.004650136603120626
8.499999999999996,0.40312829425051805,-0.003681585064600133,-0.03554126249252072,-0.004244805810074491
8.55,0.40295664654845226,-0.003432954041315535,-0.03438429151874542,-0.0042584596972121535
8.599999999999998,0.4028424819638242,-0.0022832916925609368,-0.03341184731853109,-0.004588932999986252
8.650000000000002,0.40279132750079205,-0.0010230892606432301,-0.03185396256149084,-0.004389111859505121
8.7,0.4027866553500495,-9.344301485137406e-05,-0.029993017730565837,-0.003790405794381056
8.749999999999996,0.40280251563738023,0.0003172057466149972,-0.02810941991680416,-0.003074972207759838
8.8,0.40281810103617866,0.00031170797596844055,-0.026851921780217114,-0.0026479883698364392
8.849999999999998,0.4028251557653828,0.00014109458408296497,-0.02630980467467969,-0.0025512071538065133
8.900000000000002,0.40282353417675015,-3.2431772652993806e-05,-0.025932836488783705,-0.0023500295702756865
8.95,0.4028141851954193,-0.00018697962661741127,-0.024731621910823818,-0.0019054707671605484
8.999999999999996,0.40280018674754847,-0.0002799689574162371,-0.02332105856644868,-0.0014339020688603618
9.05,0.40278344453438786,-0.00033484426321225754,-0.02224349336769083,-0.0010182828109503005
9.099999999999998,0.402766587834272,-0.0003371340023172934,-0.021370381385541377,-0.0006316977734986739
9.150000000000002,0.40275037645785355,-0.00032422752836877577,-0.02050258346911643,-0.00025434923060295694
9.2,0.40273356653152265,-0.0003361985266181669,-0.019381312609595892,0.00021236231414727128
9.249999999999996,0.40271603474924555,-0.0003506356455418502,-0.018594605627699646,0.0004976379921091857
9.3,0.40270005838640294,-0.00031952725685233156,-0.01770965935547009,0.0008262482459941544
9.349999999999998,0.4026845798456147,-0.000309570815765232,-0.017085461387563727,0.0010461985122104992
9.400000000000002,0.40267049931002075,-0.0002816107118785753,-0.016389094988903664,0.0012663275914305207
9.45,0.4026558800484782,-0.00029238523085119427,-0.015560293151633178,0.0015506679473095276
9.499999999999996,0.4026391934316917,-0.0003337323357299938,-0.01488040406229589,0.0017164207774460032
9.55,0.4026212183927693,-0.0003595007784473441,-0.01432576084731757,0.0017706060975511383
9.599999999999998,0.4026054820821756,-0.00031472621187413465,-0.013798755452172719,0.0018026626817931595
9.650000000000002,0.4025917972906294,-0.0002736958309246018,-0.013389593331317281,0.0018667798938510468
9.7,0.40257613895010036,-0.00031316681058048525,-0.01300164888932286,0.0019256515157766048
9.749999999999996,0.4025587158495062,-0.00034846201188323025,-0.01275859189128609,0.002071994709287591
9.8,0.4025402223881612,-0.0003698692269004895,-0.01236612457203154,0.002037544465117726
9.849999999999998,0.40252109562702254,-0.0003825352227726726,-0.011891327360516023,0.0018687580442550702
9.900000000000002,0.4025018648871988,-0.00038461479647474757,-0.011485875797536396,0.0016918497828430623
9.95,0.40248492541596936,-0.0003387894245887783,-0.01110894916807361,0.0014920293427874017
9.999999999999996,0.4024688674430841,-0.00032115945770574023,-0.010716192223355818,0.001246743391475783
10.05,0.40245244629460564,-0.000328422969568781,-0.010338834162299478,0.0010701727236649187
10.099999999999998,0.4024355797682565,-0.00033733052698272346,-0.0101298545958581,0.001036864806087318
10.150000000000002,0.40241762947624904,-0.00035900584014922067,-0.009879411328571747,0.000829140263226365
10.2,0.40239934616317047,-0.00036566626157143867,-0.009556880031882918,0.0005232185105951921
10.249999999999996,0.4023791057711462,-0.0004048078404850449,-0.009201072044118627,2.13549002730044e-05
10.3,0.4023553565584744,-0.0004749842534367982,-0.008745824806075195,-0.001043497744147059
10.349999999999998,0.4023334969358746,-0.0004371924519952745,-0.008463638654778236,-0.0014948937774396645
10.400000000000002,0.4023153382149343,-0.00036317441880592507,-0.00835264273744902,-0.0012386354378275334
10.45,0.402300815080935,-0.0002904626799860198,-0.00811268112869611,-0.0008988108843914977
10.499999999999996,0.4022768947881137,-0.0004784058564266941,-0.0079138587875412,-0.00039656027842294454
10.55,0.4022407493777223,-0.0007229082078274378,-0.007624013855671896,0.0017061834048045824
10.599999999999998,0.4021548827306893,-0.0017173329406606629,-0.007836454718381682,0.00268575620516081
10.650000000000002,0.40198472232385063,-0.0034032081367726826,-0.009284583751718492,-0.00019243221691652007
10.7,0.40192819938561203,-0.0011304587647720885,-0.009596688792643238,-0.0014970806529616748
10.749999999999996,0.4019712872932798,0.0008617581533554787,-0.009026309538405872,-0.001171329972377937
10.8,0.40206069064139016,0.001788066962207083,-0.00873582037072102,-0.0013756716293633355
10.849999999999998,0.4021410692384376,0.001607571940949273,-0.00881806421271761,-0.001553168517187737
10.900000000000002,0.4021823965769385,0.0008265467700174073,-0.008996459252613786,-0.0009103637472209591
10.95,0.402191539523051,0.00018285892224968386,-0.008978891050992848,-0.0005947670476086133
10.999999999999996,0.40217842126069403,-0.0002623652471389775,-0.008777373904061081,-0.000400076761531955
11.05,0.4021533499007632,-0.0005014271986169677,-0.008596201459084811,4.9473924383762866e-05
11.099999999999998,0.40212588553430584,-0.0005492873291468615,-0.008435335840640469,0.000576723930399875
11.150000000000002,0.4021007724156748,-0.0005022623726202562,-0.008183911448693817,0.0011065757409433029
11.2,0.40207840429826824,-0.00044736234813161124,-0.008120278835413487,0.0011531154933214249
11.249999999999996,0.4020587714129299,-0.0003926577067670191,-0.008372137055389004,0.0005904197483557661
11.3,0.40204401622382485,-0.00029510378210082216,-0.00827793889986535,0.00017477113200122044
11.349999999999998,0.40203163137440706,-0.00024769698835581965,-0.007936596314270829,-0.00032910336978050295
11.400000000000002,0.4020196402555598,-0.00023982237694506646,-0.007830282476631754,-0.0004646083649333948
11.45,0.402008160264922,-0.00022959981275662208,-0.007745082853182924,-0.0005922717573985347
11.499999999999996,0.4019939303608954,-0.0002845980805310672,-0.007565160585176076,-0.0004345203500989595
11.55,0.4019759138501918,-0.0003603302140719714,-0.007582464478179444,0.0006211648519291837
11.599999999999998,0.40195684794393977,-0.00038131812504118515,-0.00747251758684315,0.0017541007688148444
11.650000000000002,0.4019346231043349,-0.0004444967920968666,-0.00739100925192144,0.0020117272557750067
11.7,0.4019063074869716,-0.0005663123472665943,-0.007266336626255556,0.0019488654547952444
11.749999999999996,0.40186249937589175,-0.0008761622215969709,-0.007153041415557383,0.0003920130729015838
11.8,0.40184772477548303,-0.0002954920081743332,-0.00827461872991485,-0.00021794063337401281
11.849999999999998,0.40187492926014995,0.000544089693338443,-0.012160292577799155,-0.0003714101084328571
11.900000000000002,0.40191315789892923,0.0007645727755855495,-0.013138452936674306,-0.0004928601336247413
11.95,0.4019375465446946,0.0004877729153074661,-0.012181239141313553,-0.0006047250516409509
11.999999999999996,0.40193076649196036,-0.00013560105468491616,-0.0117707616028685,-0.0006561469637134244
12.05,0.40190617949331153,-0.0004917399729764263,-0.011929939659562998,-0.0006388059778411211
12.099999999999998,0.4018766446849449,-0.0005906961673330161,-0.011881344422726684,-0.0006297964028959108
12.150000000000002,0.4018507151657383,-0.0005185903841320007,-0.01199556284001613,-0.0007841300022479202
12.2,0.4018317315877675,-0.00037967155941511725,-0.011848595533992375,-0.0008033729741942012
12.249999999999996,0.40181893641451105,-0.0002559034651295068,-0.011555966320888447,-0.0007075294873282878
12.3,0.4018101134506696,-0.00017645927682939538,-0.011420985808561488,-0.0006618721425375505
12.349999999999998,0.40180276435006684,-0.00014698201205477215,-0.01122444927203517,-0.0005964317635350471
12.400000000000002,0.40179506110598256,-0.00015406488168555406,-0.011010710748640717,-0.0005289765968282633
12.45,0.4017863800761076,-0.00017362059749893453,-0.010992117004063953,-0.0005786272714682824
12.499999999999996,0.4017767075577295,-0.00019345036756269741,-0.010801387586103554,-0.0005299435888935566
12.55,0.4017662041503406,-0.0002100681477778908,-0.010480802932682437,-0.00039483900836630317
12.599999999999998,0.401755195321928,-0.00022017656825191887,-0.010170511634675106,-0.00025723441497914193
12.650000000000002,0.40174390186819675,-0.00022586907462483224,-0.009818062315179727,-9.128387887752075e-05
12.7,0.4017326315550953,-0.00022540626202883945,-0.009642327720754677,7.049863507450698e-06
12.749999999999996,0.4017217925849705,-0.0002167794024965487,-0.009697220807065029,1.4179117951495313e-05
12.8,0.401711298137704,-0.0002098889453294549,-0.009582831359041826,3.977026066577383e-05
12.849999999999998,0.4017009010204753,-0.00020794234457445287,-0.009421164066210333,8.675193100216358e-05
12.900000000000002,0.40169046220537097,-0.00020877630208635973,-0.009231610133511637,0.00013346625421610948
12.95,0.4016798951000019,-0.0002113421073812858,-0.008999913802364935,0.0001750777024783303
12.999999999999996,0.4016691749473513,-0.00021440305301158145,-0.008768837704586861,0.0002477902448846394
13.05,0.40165860745067966,-0.00021134993343328441,-0.008813006286448126,0.0003834430582726074
13.099999999999998,0.40164815926548736,-0.00020896370384605533,-0.008777017950632682,0.00042292257476629424
13.150000000000002,0.401637776714601,-0.0002076510177273328,-0.008667235163424363,0.00040298752247246893
13.2,0.40162740114199985,-0.00020751145202281343,-0.008503244520142934,0.00039248842321153296
13.249999999999996,0.40161700556066304,-0.00020791162673617985,-0.008380378306937974,0.00040093820269224964
13.3,0.4016066677910369,-0.00020675539252333245,-0.008334031097802352,0.000432858003917004
13.349999999999998,0.4015962735756989,-0.0002078843067598986,-0.008119601114045711,0.0003693915612710116
13.400000000000002,0.40158581529662635,-0.0002091655814506587,-0.007922664360973821,0.0002936893527011353
13.45,0.4015753785806876,-0.0002087343187751175,-0.007841140048733155,0.000258784981546522
13.499999999999996,0.4015650919587812,-0.00020573243812772648,-0.007838993867088253,0.000261282544804914
13.55,0.4015549701126652,-0.00020243692231967586,-0.0078042990853093306,0.00022731756833967469
13.599999999999998,0.4015451135050765,-0.00019713215177464836,-0.007881712179285853,0.00020336147104257473
13.650000000000002,0.4015353945056465,-0.00019437998859948578,-0.007817030688018645,0.0001692121752916912
13.7,0.40152561760624045,-0.0001955379881213415,-0.007689011372062508,0.000139171363736271
13.749999999999996,0.4015158174207236,-0.00019600371033657863,-0.007639660885659806,0.0001272381414071456
13.8,0.40150595961262064,-0.00019715616205949178,-0.007508358036875299,8.63734185706562e-05
13.849999999999998,0.40149610117700846,-0.00019716871224374497,-0.007432119479261068,6.550615432755528e-05
13.900000000000002,0.40148628791163976,-0.00019626530737391616,-0.007364507494448318,8.469044615879892e-06
13.95,0.40147675980244246,-0.00019056218394598564,-0.007535866548803878,-0.00010385284715427014
13.999999999999996,0.4014674487381556,-0.00018622128573731971,-0.007494524296604725,-0.00015158481994171274
14.05,0.4014580748607167,-0.0001874775487775544,-0.007225476980377227,-0.00013976514692962122
14.099999999999998,0.4014485174069547,-0.00019114907524043744,-0.007081498746858275,-8.771983529937003e-05
14.150000000000002,0.40143892109459833,-0.00019192624712725565,-0.007085538684835308,-3.582161841911739e-05
14.2,0.4014294834538244,-0.00018875281547870955,-0.007222220848192983,-7.381104098784703e-05
14.249999999999996,0.4014204355669431,-0.0001809577376255081,-0.007448938121497196,-0.00021310591151116925
14.3,0.4014116409807626,-0.00017589172361052896,-0.007343172417598116,-0.00022585337636760885
14.349999999999998,0.4014028644556637,-0.0001755305019779485,-0.00721396643505886,-0.0001511006649815165
14.400000000000002,0.40139399769335476,-0.0001773352461786741,-0.007109903097426933,-5.7393982967629355e-05
14.45,0.4013851174543248,-0.00017760478059903782,-0.00712325766017054,-2.37827408377376e-05
14.499999999999996,0.40137631313772326,-0.00017608633203104352,-0.0071639993939924445,7.807420603750137e-06
14.55,0.4013677426117754,-0.00017141051895762298,-0.007326838801708577,-6.493673359625655e-05
14.599999999999998,0.4013594358509812,-0.00016613521588327684,-0.007294470714273164,-7.597974755515314e-05
14.650000000000002,0.40135112613341994,-0.00016619435122543184,-0.007151850071219158,-2.664238284220599e-05
14.7,0.4013427359419301,-0.00016780382979698482,-0.007062525184759873,1.0577162261253569e-05
14.749999999999996,0.40133432766547156,-0.00016816552917077023,-0.007061631141107707,7.54456751929446e-05
14.8,0.40132606975920615,-0.00016515812530813723,-0.007190485725480031,0.00018361584719194462
14.849999999999998,0.4013180231907854,-0.0001609313684147831,-0.007208448589959136,0.00021053684233246907
14.900000000000002,0.4013099757065165,-0.00016094968537826176,-0.007010681332764403,0.0001919493439224125
