time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
8.200000000000003,0.4028471202673372,-0.0004333856914573072,-0.021495442651579863,0.003595886429894245
8.25,0.40282747461315366,-0.00039291308367108715,-0.020355328354244355,0.003626745024218742
8.299999999999997,0.40280432115197173,-0.0004630692236385056,-0.01979007719864355,0.0036703688708072993
8.350000000000001,0.4027797300889512,-0.0004918212604109875,-0.019879025489489523,0.0035154603818992156
8.399999999999999,0.4027568840825166,-0.00045692012869194375,-0.019230539603543578,0.0033365138433810496
8.450000000000003,0.4027452450144767,-0.0002327813607971653,-0.01799962885745992,0.003166447315018644
8.5,0.40273512922030014,-0.00020231588353182323,-0.01689829187755328,0.0028548413109363625
8.549999999999997,0.40272427667424926,-0.00021705092101754876,-0.016225389862366636,0.0026188233138222296
8.600000000000001,0.4027175837837302,-0.00013385781038154323,-0.015595460033993787,0.002516482422495949
8.649999999999999,0.4027087522583628,-0.00017663050734807343,-0.015096691909743274,0.0026124282307294264
8.700000000000003,0.40269644673568167,-0.00024611045362219597,-0.014662987826628974,0.0026484460000998846
8.75,0.4026793235697204,-0.0003424633192250698,-0.014076088530097059,0.0024293600104529204
8.799999999999997,0.402658962579534,-0.00040721980372862104,-0.013413370310791442,0.0020589217416254815
8.850000000000001,0.40263729831948175,-0.00043328520104464946,-0.012712035692009791,0.001507992296484255
8.899999999999999,0.4026165630116068,-0.0004147061574988578,-0.012227167175843242,0.0011820764366845976
8.950000000000003,0.4025968971599723,-0.0003933170326897104,-0.011989753007541576,0.001199854358625197
9.0,0.40257793201190556,-0.000379302961335281,-0.01171066751421962,0.0011557311681582839
9.049999999999997,0.4025587148997183,-0.0003843422437455276,-0.01116852479830643,0.0007662151534278401
9.100000000000001,0.4025407308330149,-0.00035968133406779886,-0.010826174272907156,0.0005844759357211685
9.149999999999999,0.40252313314682614,-0.00035195372377507585,-0.010502411437966944,0.0003541647840916903
9.200000000000003,0.402505002061613,-0.00036262170426290226,-0.010072682024992565,-0.00011371726339153906
9.25,0.40248733965969574,-0.0003532480383450421,-0.009909943635027238,-0.000359990213981958
9.299999999999997,0.40246973061818864,-0.00035218083014212145,-0.009653812485545941,-0.0005242705368642251
9.350000000000001,0.40245171802975643,-0.0003602517686440402,-0.009185779874038897,-0.000713919172950675
9.399999999999999,0.40243340601962374,-0.00036624020265387663,-0.008890522843141796,-0.0007197822507310356
9.450000000000003,0.40241498803266734,-0.00036835973912793444,-0.008782304706906274,-0.0005623070079078047
9.5,0.40239373618005947,-0.0004250370521574862,-0.008521834766707577,-0.00033461971883543657
9.549999999999997,0.4023695592571614,-0.0004835384579615906,-0.008324092107376476,-0.0007236951928458928
9.600000000000001,0.40234928571938233,-0.0004054707555811375,-0.00815405699328378,-0.0007249278179831077
9.649999999999999,0.4023326525752866,-0.0003326628819144884,-0.00797272964534194,-0.00022688393818823464
9.700000000000003,0.40231538280743495,-0.00034539535703312195,-0.007790797708565918,0.0009626003121515986
9.75,0.4022733734143068,-0.0008401878625630611,-0.007415944191748463,0.0037673402307562454
9.799999999999997,0.4019663916461211,-0.006139635363714773,-0.00695587159224282,0.006595611726100036
9.850000000000001,0.40180454008053174,-0.0032370313117865996,0.0007325022593703753,-0.0005770129227400157
9.899999999999999,0.40274131272864916,0.01873545296234953,0.026829414319776285,-0.014736342542485181
9.950000000000003,0.4024261854487399,-0.0063025455981841234,0.04178201822492502,-0.019885397049390477
10.0,0.4016301212412038,-0.01592128415072371,0.042600199877646856,-0.018162976273532812
10.049999999999997,0.40104093328051016,-0.011783759213873205,0.03285028304864635,-0.011018714935099752
10.100000000000001,0.39968622139106763,-0.02709423778884825,0.005086326975285698,0.003472731956912976
10.149999999999999,0.39668787500014957,-0.05996692781836462,-0.005324623773711343,-0.0005455039680761114
10.200000000000003,0.3959958565853356,-0.013840368296278369,-0.003646290668902452,-0.002960634661094852
10.25,0.39734780752152465,0.027039018723782764,-0.0036310606288287427,0.00020228195406816617
10.299999999999997,0.3995511434301094,0.044066718171697224,-0.0076848456564851605,0.002800677681583655
10.350000000000001,0.40147043590565645,0.038385849510937986,-0.01106026989587064,0.0030597618918595795
10.399999999999999,0.40263314897201996,0.023254261327271476,-0.012185858481923993,0.0038480946767798056
10.450000000000003,0.40302749606983435,0.007886941956287023,-0.013415940514698405,0.005759331350869769
10.5,0.4029233038946583,-0.002083843503520984,-0.014424709449283995,0.006142321589216046
10.549999999999997,0.4026167104410658,-0.00613186907185072,-0.014781168294882026,0.005644184539188631
10.600000000000001,0.40230756452283917,-0.006182918364531803,-0.014855814976014719,0.005348470580203816
10.649999999999999,0.4020929834310521,-0.004291621835741632,-0.014921517823990054,0.00494098314236303
10.700000000000003,0.40199057362487794,-0.0020481961234828845,-0.014891531894189576,0.004148801578661837
10.75,0.40196477422854954,-0.0005159879265681804,-0.014721462025766855,0.0037227836802670275
10.799999999999997,0.4019684459958998,7.343534700555017e-05,-0.014545581254528506,0.004629536537735882
10.850000000000001,0.4019958738986432,0.0005485580548680401,-0.014315472553464326,0.004671630374726575
10.899999999999999,0.4020298483499021,0.0006794890251771543,-0.014045095898834146,0.003926468952380828
10.950000000000003,0.40205178849027395,0.00043880280743753975,-0.013543525042005133,0.002403404102767195
11.0,0.4020605863520817,0.00017595723615483228,-0.01304996245043618,0.0008994415353763966
11.049999999999997,0.402059157913906,-2.8568763513760433e-05,-0.013826716031532191,-5.307941013889368e-05
11.100000000000001,0.40205993991205513,1.5639962982481934e-05,-0.01752794038497502,0.00026402418265141756
11.149999999999999,0.4020616522695444,3.4247149784951416e-05,-0.018136619877089147,0.00034604095971513233
11.200000000000003,0.4020514671812434,-0.00020370176601945328,-0.01684784941714946,3.9988528643194734e-05
11.25,0.4020339732573347,-0.000349878478174157,-0.016202482443058667,-0.00011280720242564379
11.299999999999997,0.40201431567244234,-0.0003931516978472828,-0.015977276917060683,-0.00010983564320274945
11.350000000000001,0.40199527951821223,-0.00038072308460198684,-0.015766543523610583,-0.00030141843572208343
11.399999999999999,0.40197751338967136,-0.00035532257081751585,-0.015677616441785783,-0.000992683345487715
11.450000000000003,0.40196450252159227,-0.0002602173615817494,-0.015310405911302614,-0.0011956038542196258
11.5,0.4019563098173527,-0.00016385408479147978,-0.014864245937057248,-0.0010117481104301627
11.549999999999997,0.40195039115161046,-0.00011837331484466202,-0.014282969786382611,-0.0008949201778816605
11.600000000000001,0.40194412179487526,-0.00012538713470399185,-0.013893316333601422,-0.0008960582535030864
11.649999999999999,0.4019359600939674,-0.00016323401815677524,-0.013425514629378452,-0.0008376821334748958
11.700000000000003,0.40192595946645204,-0.00020001255030764292,-0.013184225606472907,-0.0009806006762184455
11.75,0.4019151656714634,-0.0002158758997728006,-0.012842138854676397,-0.0009666781552372193
11.799999999999997,0.4019040174971497,-0.00022296348627383214,-0.012433120057926834,-0.0008208038390955938
11.850000000000001,0.40189291300628543,-0.0002220898172855345,-0.01218165333758771,-0.0007465194158122034
11.899999999999999,0.40188185160929935,-0.00022122793972180347,-0.011812477355769962,-0.000627381339790015
11.950000000000003,0.40187055205126293,-0.00022599116072828123,-0.011333920662424257,-0.00041251461955798966
12.0,0.4018593929042663,-0.0002231829399324108,-0.011233507034488027,-0.00034187682090792504
12.049999999999997,0.40184848949925084,-0.0002180681003094555,-0.01113001552322559,-0.0003303731178782654
12.100000000000001,0.4018377969202173,-0.00021385158067042506,-0.01065121401622452,-0.00018635480212585175
12.149999999999999,0.40182678976123437,-0.00022014317965891736,-0.010241410819092384,-4.34273745816773e-05
12.200000000000003,0.40181519947417255,-0.0002318057412364707,-0.010057998196842919,2.6526155225124133e-05
12.25,0.4018035172719249,-0.00023364404495242126,-0.009933704513252494,5.2703731720043755e-05
12.299999999999997,0.4017919552587013,-0.00023124026447220096,-0.0097092496886883,0.00014248974519416566
12.350000000000001,0.4017808965167423,-0.00022117483918003057,-0.009833150747549918,0.00027762422561244623
12.399999999999999,0.40176994751181044,-0.00021898009863742374,-0.009662145612271961,0.0003181137533258461
12.450000000000003,0.401758801847733,-0.0002229132815489786,-0.009400191890973384,0.0003012217115097528
12.5,0.4017474424183475,-0.00022718858771032704,-0.009122918739215244,0.00028261871235969066
12.549999999999997,0.4017360307151024,-0.00022823406490181297,-0.009067640730876196,0.0003584222703955222
12.600000000000001,0.40172465498920085,-0.00022751451803080527,-0.009063346300476676,0.0005439503292865006
12.649999999999999,0.40171336474929487,-0.0002258047981196349,-0.00884488139135076,0.000542433247407444
12.700000000000003,0.40170210658300115,-0.00022516332587428102,-0.008527861575946922,0.0004288610085695233
12.75,0.4016909338832949,-0.0002234539941248353,-0.008406199258315572,0.00037312401473277925
12.799999999999997,0.4016797524943841,-0.00022362777821639696,-0.008236596182506408,0.00024288687028312163
12.850000000000001,0.4016686312946841,-0.000222423993999613,-0.008211490417698718,0.0002534999065735382
12.899999999999999,0.4016576585330652,-0.00021945523237866386,-0.008302674386147985,0.00038263122686241837
12.950000000000003,0.4016467518429106,-0.00021813380309152836,-0.008093020287359007,0.0002974037381183371
13.0,0.40163597297792875,-0.000215577299637072,-0.007881465329354524,0.0001783574298528776
13.049999999999997,0.401625234986459,-0.00021475982939446302,-0.007833770837180511,0.00013574362233804844
13.100000000000001,0.40161448209791184,-0.0002150577709436424,-0.007701248900337419,-3.372569465886615e-05
13.149999999999999,0.401603811959404,-0.0002134027701572571,-0.00769129135721263,-0.00019644091636675416
13.200000000000003,0.4015932252842629,-0.0002117335028217579,-0.007676990956190688,-0.0002239867830644618
13.25,0.4015827162985759,-0.000210179713739945,-0.007459209380532441,-0.00025927515530219786
13.299999999999997,0.40157210016559725,-0.0002123226595729509,-0.007283610003012833,-0.00024343264140613187
13.350000000000001,0.4015614544954209,-0.00021291340352667514,-0.007206071321740556,-0.00016936806836634986
13.399999999999999,0.4015506309307358,-0.00021647129370251493,-0.007203675868971547,-0.0001633125784508656
13.450000000000003,0.4015396989837171,-0.00021863894037353138,-0.007367354897160543,-0.00039882907358001015
13.5,0.40152942086612137,-0.00020556235191483476,-0.007403414678203023,-0.00048245027494960805
13.549999999999997,0.4015196019463799,-0.00019637839482890003,-0.00726419457162605,-0.00040508571097899125
13.600000000000001,0.40150996614688195,-0.0001927159899594968,-0.0071392389854759725,-0.0003206116556206618
13.649999999999999,0.40150027057423027,-0.00019391145303361272,-0.0070749048988587165,-0.00014836252749042347
13.700000000000003,0.40149010397551177,-0.00020333197436992953,-0.007091934232630276,3.711361841200233e-05
13.75,0.4014795205476162,-0.00021166855791122745,-0.0072436727143883285,-3.892485668480571e-05
13.799999999999997,0.40146955131770934,-0.00019938459813740895,-0.007123307140595575,4.6980737919508525e-05
13.850000000000001,0.40146022753661365,-0.0001864756219138571,-0.006977972562623407,0.00011758360371826528
13.899999999999999,0.4014512186727282,-0.00018017727770881423,-0.006997495150073261,0.00011644761528148114
13.950000000000003,0.40144226348973205,-0.00017910365992300365,-0.006969158095173028,0.00011192584301824039
14.0,0.401432702969545,-0.0001912104037416038,-0.006914955672351457,0.00018970539419856436
14.049999999999997,0.4014223565108071,-0.00020692917475752037,-0.007027421479310747,0.0005533549476696936
14.100000000000001,0.40141260117145877,-0.0001951067869665313,-0.007097622176694634,0.0006496021981944213
14.149999999999999,0.4014037047513983,-0.0001779284012093475,-0.00700082060134095,0.0004897741864524792
14.200000000000003,0.4013912924858278,-0.00024824531141052315,-0.0068670882054916145,-0.00010884826225211572
14.25,0.40114633818705203,-0.004899085975515195,-0.005124970117467445,-0.005485830932955191
14.299999999999997,0.39966830639089795,-0.029560635923083237,-0.0011879597177758669,-0.014324174693141655
14.350000000000001,0.3974195495316545,-0.044975137184865614,-0.0012723830183524213,-0.0039771642797854535
14.399999999999999,0.397755147562621,0.006711960619330375,0.005404989381549737,0.017643245245627978
14.450000000000003,0.39768537722137304,-0.0013954068249587479,0.011957989169688134,0.027079914267837884
14.5,0.398496612430465,0.016224704181840667,0.023106316903162765,0.0300138695360755
14.549999999999997,0.39986320063216,0.027331764033901473,0.021329890999219437,0.028800977327496688
14.600000000000001,0.4002270461744044,0.007276910844887176,0.0071206515520568815,0.02526622260123963
14.649999999999999,0.39865835339295175,-0.03137385562905504,0.008735915325221385,0.02752449075619574
14.700000000000003,0.3983160880670579,-0.00684530651787582,0.00642315704899061,0.007958881163340705
14.75,0.39867949029024236,0.007268044463688974,0.005246601437360075,-0.012799620723172622
14.799999999999997,0.3975773548896426,-0.022042708011996846,0.004242071488204066,-0.018358330867977276
14.850000000000001,0.39777767729778674,0.004006448162882861,0.003548359273846366,-0.018546602937388204
14.899999999999999,0.39899150883377815,0.02427663071982971,0.0015015228896756738,-0.019709060425004674
