time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
5.100000000000001,0.4175178124281994,-0.009771985741461875,-0.005618330902330139,0.09227573732647845
5.149999999999999,0.4170632303844708,-0.009091640874572777,-0.006132105300540315,0.09074935216607755
5.200000000000003,0.4167068831847961,-0.007126943993493398,-0.006327099661379858,0.0899416271069987
5.25,0.4164379679342075,-0.005378305011772028,-0.006491812541409799,0.08952615554290454
5.300000000000004,0.4162217068413129,-0.004325221857892267,-0.006742800365439249,0.08854519027835928
5.350000000000001,0.41602537089761504,-0.003926718873956903,-0.006895386673390184,0.08724840125708506
5.399999999999999,0.4158279975660992,-0.003947466630317645,-0.006955203373111958,0.08566353746919485
5.450000000000003,0.4156193448022782,-0.00417305527641929,-0.0069906259105023275,0.0833245100914552
5.5,0.41540358445807973,-0.0043152068839693815,-0.006916467010383472,0.08178864784558391
5.550000000000004,0.4151890018451529,-0.004291652258536416,-0.006886078881212963,0.0807358687110652
5.600000000000001,0.4149797177062708,-0.004185682777642323,-0.006900147480209649,0.07980662096908546
5.649999999999999,0.4147770770491772,-0.004052813141871789,-0.006910640821496926,0.07912318923284206
5.700000000000003,0.41457785244871936,-0.003984492009156619,-0.007007802978632071,0.07727118447352944
5.75,0.41438579835083555,-0.0038410819576764027,-0.0069336511660654295,0.0765254223034061
5.800000000000004,0.4142018346070452,-0.003679274875807123,-0.007032406525511206,0.0753295207022905
5.850000000000001,0.41401965636350985,-0.0036435648707069243,-0.007209205364360892,0.07317179312931632
5.899999999999999,0.4138416178188637,-0.0035607708929232622,-0.007158319144181723,0.07217693209242976
5.950000000000003,0.41366972105646005,-0.0034379352480726055,-0.00731139869053113,0.07063791792860466
6.0,0.413504062628078,-0.0033131685676414885,-0.007340054445491643,0.06992547856933104
6.050000000000004,0.4133436236608736,-0.003208779344086869,-0.007549221854077548,0.0685795355864499
6.100000000000001,0.41318359515215214,-0.0032005701744299443,-0.007867998224057416,0.0663636810378872
6.149999999999999,0.4130269673246287,-0.003132556550469357,-0.00781586920162776,0.06565038879020295
6.200000000000003,0.412876685384696,-0.0030056387986529755,-0.008084192465354847,0.06446695290636065
6.25,0.41272830738064753,-0.0029675600809699353,-0.008594881851192452,0.06218920552057173
6.300000000000004,0.4125840603150338,-0.0028849413122742124,-0.008599641893136974,0.06133612278340948
6.350000000000001,0.41244641537451937,-0.002752898810288885,-0.008834270640698196,0.06038828064855308
6.399999999999999,0.41231223883508555,-0.0026835307886764886,-0.009457882142369905,0.05841758605086691
6.450000000000003,0.41217927745525723,-0.0026592275965662223,-0.010262889338263595,0.055560471773685706
6.5,0.4120490903124225,-0.002603742856695105,-0.010686997586258126,0.053597620006547296
6.550000000000004,0.411923692556875,-0.0025079551109494862,-0.011073023671057766,0.05211886680734981
6.600000000000001,0.4118025498333744,-0.0024228544700123636,-0.011473203578139135,0.05072560169855547
6.649999999999999,0.41168360816890787,-0.002378833289330553,-0.011766959489746587,0.0495511587074456
6.700000000000003,0.4115653031607424,-0.002366100163308869,-0.01264815573016154,0.04697890436810399
6.75,0.41145074036119184,-0.0022912559910116728,-0.012890262107487057,0.04563560825373274
6.800000000000004,0.4113417948685292,-0.0021789098532530114,-0.013399479965205166,0.043977473593999686
6.850000000000001,0.41123630752977325,-0.0021097467751186685,-0.014263783608105032,0.0414334793255458
6.899999999999999,0.4111332108467153,-0.0020619336611594824,-0.01501631168993179,0.03862478220115044
6.950000000000003,0.41103211235590836,-0.0020219698161381633,-0.015642729662975252,0.035733881209603226
7.0,0.41093298154393587,-0.001982616239449954,-0.01624872229345676,0.03253573229187829
7.050000000000004,0.4108358369868309,-0.0019428911420991688,-0.016737456169417065,0.028962032397551282
7.100000000000001,0.41074074242755765,-0.0019018911854652403,-0.016977148128216595,0.025099689821185652
7.149999999999999,0.4106443617853405,-0.0019276128443436165,-0.016871056924105246,0.02017039024422542
7.200000000000003,0.41054373366713576,-0.002012562364094134,-0.01611854721346452,0.013223236152469318
7.25,0.4104442595763682,-0.0019894818153510818,-0.014806105926488825,0.009239016164186853
7.300000000000004,0.41034172105240546,-0.002050770479254774,-0.01374888400680404,0.007908249956060742
7.350000000000001,0.41024289633925587,-0.001976494262991958,-0.012275229745982861,0.0037530570561547915
7.399999999999999,0.4097672578900033,-0.009512768985052142,-0.009365490121499126,0.010786866467004304
7.450000000000003,0.4085654648983329,-0.024035859833405785,-0.0042359554209071,0.0398649229798069
7.5,0.4079140562506686,-0.013028172953286251,-0.004264018102935716,0.047869443432391655
7.550000000000004,0.4081121772287131,0.003962419560889713,-0.006874179089902229,0.04074056757755909
7.600000000000001,0.40875565124023916,0.012869480230521434,-0.008129890792742445,0.03710312837126149
7.649999999999999,0.40937905298747895,0.012468034944796579,-0.008421352659073102,0.03881278527629144
7.700000000000003,0.40977676705372396,0.00795428132489938,-0.010553758671498008,0.03764294278459194
7.75,0.40990476982476776,0.002560055420876152,-0.011864713206653757,0.03530685618784744
7.800000000000004,0.40983179804828085,-0.0014594355297380267,-0.01211358455241584,0.034014143404212396
7.850000000000001,0.4096394048609141,-0.0038478637473351417,-0.014054715065068524,0.028242519216141026
7.899999999999999,0.4093840667062431,-0.005106763093420132,-0.015964070624710162,0.017486213528001546
7.950000000000003,0.40917193464996277,-0.0042426411256065435,-0.014821811761167715,0.013158648943166247
8.0,0.4090762546139561,-0.001913600720133799,-0.01250177611429067,0.007035224541976239
8.050000000000004,0.4090361191047985,-0.0008027101831519649,-0.009936780220914501,0.0003635925957154488
8.100000000000001,0.4089947303184835,-0.0008277757262998202,-0.008612105553315808,-0.001018209535912316
8.149999999999999,0.4089675354173876,-0.0005438980219174859,-0.00553318038210172,-0.005208173373458352
8.200000000000003,0.408946026207462,-0.0004301841985121146,-0.003670386367333154,-0.007627286139047064
8.25,0.40890844962640427,-0.0007515316211548645,-0.002365691625753337,-0.008879767444045472
8.300000000000004,0.40884958488858936,-0.0011772947562981413,-0.0009577140701966818,-0.010120651839413205
8.350000000000001,0.40877360331652385,-0.0015196314413102627,0.00010635003451054442,-0.011226433956372609
8.399999999999999,0.40868797200753515,-0.0017126261797740657,0.0014952926687101537,-0.012642801010047144
8.450000000000003,0.4085991657211576,-0.0017761257275504413,0.0011253894757161803,-0.012182045886539778
8.5,0.40850736488652023,-0.0018360166927479037,-0.0013536143252670322,-0.009568926554114532
8.550000000000004,0.40841045326039266,-0.0019382325225512655,-0.005098189682413416,-0.00541451904914448
8.600000000000001,0.40831922322758823,-0.0018246006560885745,-0.006278219509347006,-0.0046841520596501585
8.649999999999999,0.408241939495333,-0.0015456746451048876,-0.007294616721426476,-0.0030502118944809842
8.700000000000003,0.4081762445390761,-0.0013138991251381283,-0.008121223043938143,-0.002455801959463272
8.75,0.40811629104456343,-0.0011990698902531586,-0.008900060339216094,-0.0016617054962812677
8.800000000000004,0.4080555505918127,-0.0012148090550144837,-0.009544387813602997,-0.0005814237934530668
8.850000000000001,0.4079917089069212,-0.0012768336978297883,-0.009610981913456126,-0.0012244273847644446
8.899999999999999,0.40792596632115563,-0.0013148517153117238,-0.008462747121044592,-0.004174656324719371
8.950000000000003,0.4072684215753963,-0.01315089491518594,0.005654566418219698,-0.004133771424104065
9.0,0.4051512807194018,-0.042342817119891595,0.04207687561639962,0.010845580640371548
9.050000000000004,0.4050567201018679,-0.0018912123506785224,0.06267997906632732,0.020595747987678704
9.100000000000001,0.4061300788207097,0.021467174376836984,0.06578311112119926,0.021729369954093178
9.149999999999999,0.4070160173582011,0.01771877074982931,0.06337936409443023,0.021285139473937068
9.200000000000003,0.40744647663988454,0.008609185633668236,0.062393863064143885,0.021635033659060762
9.25,0.40753999756269943,0.0018704184562979794,0.0632624862630858,0.022723080159220047
9.300000000000004,0.4074173202696694,-0.0024535458605998836,0.06435893258405323,0.024258637159146574
9.350000000000001,0.4071782983125445,-0.004780439142499087,0.06289478355959593,0.023668393807147827
9.399999999999999,0.4069001351437242,-0.005563263376406097,0.060441574305377214,0.02151554910613766
9.450000000000003,0.40665198394334356,-0.004963024007612192,0.05997539507589635,0.020714078603567696
9.5,0.40645566053133053,-0.003926468240260884,0.059237060875109576,0.019741323047985728
9.550000000000004,0.4063042467912695,-0.0030282748012208844,0.05731741299022601,0.01739106339424726
9.600000000000001,0.40618622245373415,-0.0023604867507066815,0.05513314460613172,0.014086937264000923
9.649999999999999,0.4060783723643449,-0.0021570017877848963,0.05407194716008104,0.01211982328212405
9.700000000000003,0.40600281810916716,-0.0015110851035547812,0.051985727949413606,0.008848009811737974
9.75,0.4059340186971971,-0.001375988239401627,0.05031805644240055,0.006009610083198691
9.800000000000004,0.40585732962167215,-0.0015337815104986355,0.04980974287728408,0.004770675382500369
9.850000000000001,0.4057931136674437,-0.0012843190845691253,0.04767058046076592,0.0018890201544017498
9.899999999999999,0.40573280458681094,-0.0012061816126552457,0.04392679455952967,-0.0031995762160239804
9.950000000000003,0.40565996964433854,-0.0014566988494478662,0.04285015820035342,-0.005652873507372567
10.002000000000002,0.3899745156292364,-0.30164334644427404,0.039264154953276516,-0.007446450603140657
10.050000000000004,0.4223847857212599,0.6752139602504644,0.03819766068480982,-0.011726943061410445
10.100000000000001,0.40543413365331854,-0.33901304135884697,0.03192049454567047,-0.015483506234960481
10.149999999999999,0.40541707442134556,-0.0003411846394596657,0.029818658803798453,-0.017964385671880037
10.200000000000003,0.4054162899957956,-1.568851099919976e-05,0.02327183069007438,-0.021032734296083978
10.25,0.405389069392047,-0.0005444120749720536,0.017436646596560218,-0.023645372143211777
10.300000000000004,0.40534768812384087,-0.0008276253641225489,0.014558849256464397,-0.02529380283615
10.350000000000001,0.4052996970526235,-0.000959821424347861,0.013687750968240113,-0.02638953999298951
10.399999999999999,0.40525686611704975,-0.0008566187114745148,0.009426756991065802,-0.026719467019788907
10.450000000000003,0.4052445987273088,-0.00024534779481941843,0.00312863761744436,-0.026691390738592405
10.5,0.40525061666084683,0.00012035867076099623,0.0006407859978160516,-0.027491916936658034
10.550000000000004,0.4052387825649452,-0.00023668191803214646,-0.003176384943738362,-0.027060960278206522
10.600000000000001,0.40521056102101993,-0.0005644308785058049,-0.006158841921648648,-0.026635336956074472
10.649999999999999,0.405178757852998,-0.0006360633604385685,-0.010909055961538789,-0.023803973809536562
10.700000000000003,0.4051606954615336,-0.0003612478292880053,-0.014561469516765561,-0.021801298952989347
10.75,0.4050683073391969,-0.0018477624467340076,-0.016680592699013484,-0.018185594359343287
10.800000000000004,0.4048525554414675,-0.004315037954588284,-0.022664457359149088,-0.004593445899869103
10.850000000000001,0.4047631192940552,-0.0017887229482461593,-0.026025824111451747,-0.0001250716838546875
10.899999999999999,0.40484110248459226,0.0015596638107418846,-0.025124174821232477,0.0034282690937057236
10.950000000000003,0.40494105429714605,0.0019990362510756104,-0.022997817180965916,0.011163974147850388
11.0,0.40502383583473717,0.0016556307518223842,-0.02022741667454517,0.01888425042327657
11.050000000000004,0.405058487126452,0.0006930258342962534,-0.014364926492120626,0.02571225397949678
11.100000000000001,0.4049934581640767,-0.0013005792475052254,-0.007192638962757208,0.03080987031699153
11.149999999999999,0.4046816674726678,-0.006235813828178526,0.005230870257895758,0.029020896044399554
11.200000000000003,0.4040705053848485,-0.012223241756385074,0.026537255976527105,0.016697546007165432
11.25,0.40394155099577034,-0.002579087781563607,0.036494779431804514,0.011951400885954117
11.300000000000004,0.40401917803708076,0.0015525408262083494,0.03341860889928025,-0.001016977842390309
11.350000000000001,0.4041206122756614,0.0020286847716123367,0.024888383325954958,-0.01416479499997944
11.399999999999999,0.4042030675525077,0.0016491055369261924,0.021060944696465658,-0.0185991208522464
11.450000000000003,0.40436457615174,0.003230171984645871,0.020619206068961924,-0.01843006893023477
11.5,0.4046400577039556,0.0055096310443128816,0.009192118677968689,-0.019522035789368578
11.550000000000004,0.40472713707643476,0.0017415874495828223,-0.007868712210847584,-0.017399655663030988
11.600000000000001,0.40467218307539177,-0.0010990800208599619,-0.01850979818262302,-0.009865979422099084
11.649999999999999,0.4045542672739393,-0.0023583160290498125,-0.021543788480889215,-0.0042722255407698535
11.700000000000003,0.4043612310017929,-0.0038607254429275967,-0.02223174851231522,-0.007288707914758506
11.75,0.40424652701621877,-0.0022940797114824525,-0.023904712694412043,-0.005528630754433785
11.800000000000004,0.4042207172572476,-0.000516195179422985,-0.025197079225931788,0.001899298741811129
11.850000000000001,0.40430481689990094,0.0016819928530665675,-0.020346216495072237,0.01290635288133451
11.899999999999999,0.4040691957811332,-0.004712422375355009,-0.0013965876500585217,0.02496419587504411
11.950000000000003,0.403871858139977,-0.00394675282312373,0.02154791213203562,0.02507133648214256
12.0,0.4051606609334133,0.025776055868727353,0.022156016896916427,0.03175078123497478
12.050000000000004,0.4044773004254455,-0.013667210159354848,0.015228302667946328,0.024153041946119364
12.100000000000001,0.4012741608481289,-0.06406279154633573,0.0013108944989920612,-0.019682955890146236
12.149999999999999,0.39914631416848123,-0.04255693359295563,-0.0013106627051062743,-0.03184971492712258
12.200000000000003,0.39927878515599746,0.002649419750324396,-0.0021900243999996506,-0.020942127941179025
12.25,0.4008990791400269,0.03240587968059112,-0.0045329866425816165,-0.018046727689022338
12.300000000000004,0.40268899405394937,0.03579829827844577,0.0007026127753607347,-0.026961984444955175
12.350000000000001,0.40400407335674166,0.026301586055847256,-0.0005877232055045965,-0.028063280577108034
12.399999999999999,0.4046117472416944,0.01215347769905575,-0.009280040483008706,-0.022436884432706587
12.450000000000003,0.4043631607062895,-0.0049717307080972195,-0.012990268062050909,-0.006936424085475233
12.5,0.40299151468318684,-0.02743292046205537,-0.005335239142726647,0.027597058821594186
12.550000000000004,0.40187000113325616,-0.022430270998611588,-0.0038072682349719763,0.03657587278073654
12.600000000000001,0.40182053988426614,-0.00098922497980053,-0.0031715070625390196,0.031690620083299856
12.649999999999999,0.4024055105090827,0.01169941249633166,-0.0037330341225862537,0.031581936106515184
12.700000000000003,0.40168294480567596,-0.01445131406813337,-0.004216809725035285,0.018981958718972014
12.75,0.398238579448887,-0.06888730713578264,-0.00019509840390464077,-0.029250069158934085
12.800000000000004,0.3963551659173526,-0.03766827063068535,0.0077121229128932645,-0.04062294253890969
12.850000000000001,0.3973620043328787,0.020136768310523613,0.013374396434297182,-0.027085717358874408
12.899999999999999,0.3998440818753566,0.04964155084956017,0.021615620859969736,-0.0176550084074637
12.950000000000003,0.4021193969306822,0.04550630110650878,0.029658056288035046,-0.0002466462113625814
13.0,0.4033324792556873,0.02426164650010359,0.01649711644950102,0.0332889342274048
13.050000000000004,0.4035353938151011,0.004058291188275485,-0.008213130180392748,0.03785513595265651
13.100000000000001,0.40366180979932503,0.002528319684478452,-0.016355737856893926,0.025099836488850863
13.149999999999999,0.4037663714239706,0.002091232492911329,-0.014214864189111321,0.021299240345092285
13.200000000000003,0.40393190277060287,0.0033106269326452172,-0.020145851560078223,0.015725834410042074
13.25,0.4038923690413344,-0.0007906745853692338,-0.028009566812546845,0.002416578784004019
13.300000000000004,0.4037708296579713,-0.00243078766726225,-0.023048352289741725,-0.007864985177564156
13.350000000000001,0.40340753720999845,-0.007265848959457224,-0.002131875133375652,-0.025746142681573887
13.399999999999999,0.4031734811296014,-0.004681121607941474,0.01859415729690417,-0.029029117445491477
13.450000000000003,0.4034219512498331,0.004969402404633858,0.023086821850757677,-0.023847759617491634
13.5,0.403598503125838,0.003531037520098291,0.01853413201035462,-0.023129360230491454
13.550000000000004,0.40368118584553575,0.0016536543939547877,0.013456173720910422,-0.01823373006656332
13.600000000000001,0.40366395110089826,-0.00034469489274992785,-0.01114728868499182,0.0006812290512658205
13.649999999999999,0.4036560397016856,-0.00015822798425269913,-0.02052061497708433,0.005826909964603418
13.700000000000003,0.40377097782134136,0.0022987623931145767,-0.014159893712128453,0.012318244389410976
13.75,0.40380478754546134,0.0006761944823996776,-0.011991892132116102,0.01980941014368175
13.800000000000004,0.4037004495007559,-0.0020867608941086855,-0.010527998084533014,0.027066834407270986
13.850000000000001,0.4035449738622068,-0.003109512770982547,-0.0038730965426859772,0.031248321405028198
13.899999999999999,0.40325678825748607,-0.005763712094414614,0.007484886540482179,0.02983558448248626
13.950000000000003,0.40284942093571446,-0.00814734643543133,0.023219662951311257,0.015147552403208938
14.0,0.402670287669663,-0.0035826653210293364,0.027872394297672073,-0.01086235480197707
14.050000000000004,0.40277221602185337,0.002038567043807053,0.01952259431869892,-0.023947179348083217
14.100000000000001,0.4027905643075319,0.0003669657135707758,0.01654216088631023,-0.02148222314605718
14.149999999999999,0.4028846067647067,0.001880849143496395,0.015238167648288397,-0.020022816326342615
14.200000000000003,0.4029330391789209,0.00096864828428403,0.0005354577771020276,-0.017743181349351794
14.25,0.40288413622807884,-0.0009780590168418368,-0.020620868143966027,-0.003958979688384359
14.300000000000004,0.40308564334378383,0.004030142314099473,-0.02233761392261641,0.0011640219640989013
14.350000000000001,0.4030039838628311,-0.0016331896190547686,-0.01885724027495018,0.005669195093291264
14.399999999999999,0.40263304985084014,-0.007418680239819486,-0.021812183629188974,-0.007639389433674873
14.450000000000003,0.4025200824046279,-0.002259348924244871,-0.024834775651577067,-0.015560111209355397
14.5,0.4024536759839007,-0.0013281284145439587,-0.013694547962272341,-0.01893933726419757
14.550000000000004,0.4015607747512913,-0.01785802465218603,0.016064502430837273,-0.014827176442070756
14.600000000000001,0.40144968646056334,-0.0022217658145596993,0.03550359744615328,0.004436569962458825
14.649999999999999,0.4019242866735725,0.00949200426018369,0.03318814673321882,0.01713557911850808
14.700000000000003,0.40245414356902964,0.010597137909142058,0.01967413346539061,0.03031404249063781
14.75,0.4029719963867664,0.010357056354735638,0.009535600477978155,0.028414270497923333
14.800000000000004,0.4036016612414739,0.01259329709414895,-0.01518379289847024,0.013967830923168752
14.850000000000001,0.40380983221334843,0.004163419437490893,-0.023545841024257608,0.005058404992859769
14.899999999999999,0.40366219046150525,-0.002952835036863667,-0.019261760398386014,-0.008635581552745956
14.950000000000003,0.4032667305220407,-0.007909198789290297,-0.012396086992497153,-0.022375078387768584
15.0,0.40277387668094,-0.009857076822014648,-0.013342012522906082,-0.02112979815549976
15.050000000000004,0.4023474055388968,-0.00852942284086316,-0.03390191591535289,-0.0019763606641942976
15.100000000000001,0.4022847438938609,-0.0012532329007187307,-0.04245013064488225,5.182499507047191e-05
15.149999999999999,0.40256975261545386,0.005700174431859986,-0.03837322885246855,-0.006979896653423426
15.200000000000003,0.4028354038259261,0.0053130242094441196,-0.03753679990316772,-0.007364032316660969
15.25,0.4029846110062527,0.0029841436065327106,-0.040938074304098196,-0.004949891888584205
