time_sec,x,y,z,goal_distance
11.700000000000003,-15.305453632748183,-0.008980101472385914,-19.002289730479475,80.30699645308668
11.75,-15.285693538971824,-0.008599676395940453,-19.00270179166669,80.28723414401662
11.799999999999997,-15.265927792396813,-0.008252179897615034,-19.00314880509308,80.26746597210237
11.849999999999994,-15.246157323019917,-0.007943531197822954,-19.003623005770823,80.24769291593965
11.899999999999991,-15.226381966973994,-0.007676385656825953,-19.00411111878958,80.22791489388351
11.950000000000003,-15.206604603892412,-0.007449749530578882,-19.00459775898371,80.20813488022463
12.0,-15.186830092266963,-0.007273104549404054,-19.005074626899358,80.18835778508672
12.049999999999997,-15.167055901180193,-0.0071475839922518925,-19.005536082330572,80.16858111203406
12.099999999999994,-15.147275188581457,-0.007059491915845773,-19.0059744499179,80.1487980648167
12.149999999999991,-15.127488528661116,-0.0070042687135209464,-19.006374017827916,80.1290093136111
12.200000000000003,-15.107690106333576,-0.006970853096327572,-19.006682895370865,80.109209361539
12.25,-15.087886397190445,-0.006941153680048346,-19.006759226703185,80.08940555535007
12.299999999999997,-15.068083690955733,-0.0068982722878215795,-19.006687073573957,80.06960366563226
12.349999999999994,-15.048280314042398,-0.0068277070031372115,-19.00662331667146,80.049801051625
12.399999999999991,-15.028492950721844,-0.006710535585025832,-19.00664681792477,80.03001390951577
12.450000000000003,-15.008721458669301,-0.006542473692753848,-19.00678022159683,80.01024195691886
12.5,-14.988945699246694,-0.006332248027252808,-19.00707966387722,79.99046471069015
12.549999999999997,-14.96913749284781,-0.006075313140496307,-19.007631191793127,79.9706534630218
12.599999999999994,-14.949309571965125,-0.005784037160910755,-19.00829916972455,79.95082178561704
12.649999999999991,-14.929482927565852,-0.005482489653259096,-19.00895753777333,79.93099144778228
12.700000000000003,-14.909663890021424,-0.00519804964554187,-19.00955094087964,79.91116912119047
12.75,-14.889854184311496,-0.004938551308181106,-19.01006429057992,79.8913566224733
12.799999999999997,-14.870048126287237,-0.0046972853521726225,-19.010509216345795,79.87154819450546
12.849999999999994,-14.850240668691628,-0.004472779403670588,-19.01090552888429,79.8517386677047
12.899999999999991,-14.830430555475878,-0.0042696150374858365,-19.01127203908469,79.83192667048723
12.950000000000003,-14.810616118873627,-0.004106517515449007,-19.01155230184108,79.81211088106575
13.0,-14.79081538150295,-0.004007861552114087,-19.011585733087237,79.79231030496715
13.049999999999997,-14.771023728636766,-0.0039782339046937265,-19.01146399438094,79.77251976695898
13.099999999999994,-14.75122282739979,-0.003979171389161966,-19.01135629505597,79.75271989700263
13.149999999999991,-14.731432105293255,-0.003952857833182448,-19.011318862969794,79.73292977459039
13.200000000000003,-14.711681003461687,-0.003829262334414124,-19.011462057833796,79.71317816008732
13.25,-14.69196634311583,-0.003591658301853082,-19.01177130990751,79.69346196386593
13.299999999999997,-14.672240406391477,-0.003292001298525529,-19.012149704584232,79.67373406664112
13.349999999999994,-14.652472154300856,-0.0029906239224756145,-19.01245772599472,79.65396428743799
13.399999999999991,-14.632709272197665,-0.002736339775219323,-19.012764730460347,79.63419988752192
13.450000000000003,-14.613074962804511,-0.0026075537198785906,-19.01310746534352,79.61456384464323
13.5,-14.593520163289464,-0.002622833328908046,-19.01350873947637,79.59500695778466
13.549999999999997,-14.573926005461496,-0.002701151447508315,-19.01397425399749,79.57541032407347
13.599999999999994,-14.554236097802375,-0.002744800905136346,-19.01449235893224,79.55571762172943
13.649999999999991,-14.534463524083279,-0.0026822039629772333,-19.01503861280786,79.53594208158358
13.700000000000003,-14.514628614540907,-0.002497682702032998,-19.01550150949517,79.51610471303337
13.75,-14.49474447217077,-0.002221541695952401,-19.01571657291322,79.49621962124188
13.799999999999997,-14.474840482539124,-0.0019066883512954306,-19.01576215951935,79.47631571510253
13.849999999999994,-14.454946183032382,-0.0016109833043302993,-19.01576440052019,79.45642176476136
13.899999999999991,-14.435074082061433,-0.0013693178098413282,-19.01582122881026,79.43654968199519
13.950000000000003,-14.415232470624472,-0.0011907152547438364,-19.016004198742763,79.41670732104653
14.0,-14.395418157241355,-0.0010997172396721505,-19.01639795600007,79.39689097508509
14.049999999999997,-14.37559834587534,-0.001101486126999779,-19.016984098918517,79.37706796260302
14.099999999999994,-14.355762560628476,-0.0011471244574744479,-19.017620416608064,79.35722867488009
14.149999999999991,-14.335905610116464,-0.0011911914893006222,-19.01823352752638,79.33736836655376
14.200000000000003,-14.316030592444722,-0.0012027312737985937,-19.01878383135173,79.31749037500592
14.25,-14.296145626124975,-0.0011771754587288602,-19.019263694875086,79.29760286377152
14.299999999999997,-14.27625650181765,-0.0011300993274361015,-19.019671134241815,79.2777116347236
14.349999999999994,-14.25637884946812,-0.0010731296331489397,-19.019928776078437,79.25783278554911
14.399999999999991,-14.236529601579045,-0.000994509918933772,-19.019957997895226,79.2379837238098
14.450000000000003,-14.216673038923627,-0.0008584612026846301,-19.019820275591464,79.21812835873125
14.5,-14.196805260390136,-0.0006524474393631452,-19.01971633150488,79.19826157359812
14.549999999999997,-14.176936622848297,-0.0003995998167069094,-19.019769254367368,79.17839297881252
14.599999999999994,-14.157067167282964,-0.00013591030743649354,-19.020007945682515,79.15852244020492
14.649999999999991,-14.13718897008283,0.00010968150575555581,-19.02042391210072,79.13864208667417
14.700000000000003,-14.117300637121245,0.00031331508083481984,-19.020954347149516,79.11875090609246
14.75,-14.097403081364734,0.0004636039740115477,-19.02153059286721,79.09885022808093
14.799999999999997,-14.077505589753963,0.0005685151092523232,-19.022086412099533,79.07894974023289
14.849999999999994,-14.05761196568693,0.0006408419899344257,-19.022579036636223,79.05905350372001
14.899999999999991,-14.037720769691626,0.0006930714570789613,-19.022998202603766,79.03916014016603
14.950000000000003,-14.0178290079411,0.0007356249993750877,-19.023357790872613,79.01926657129187
15.0,-13.997952662278628,0.0007709178175998269,-19.023595144717476,78.99938915594264
15.049999999999997,-13.978130813427315,0.0008143304926085408,-19.02360141337061,78.97956763023785
15.099999999999994,-13.95830279850566,0.0008718718216794497,-19.023386254297908,78.95974127517933
15.149999999999991,-13.938443938212322,0.0009439198263852456,-19.023141936487832,78.93988425308217
15.200000000000003,-13.918563789455808,0.0010273307038635357,-19.02301563778878,78.92000523142156
15.25,-13.898677787888035,0.001123934842269227,-19.023054740356134,78.90011935809035
15.299999999999997,-13.878795662329493,0.0012509266912352282,-19.02325541958072,78.88023638465663
15.349999999999994,-13.858910176046532,0.0014146097222357279,-19.023611678608034,78.86034911149997
15.399999999999991,-13.838993850192098,0.0016003910803013782,-19.02415872383847,78.8404298491071
15.450000000000003,-13.819056162911298,0.0017752335810478964,-19.024784688879187,78.82048875232596
15.5,-13.79911340489744,0.0019400076407075579,-19.025379771046545,78.80054277429343
15.549999999999997,-13.779177785247054,0.002095162042244756,-19.02592084553714,78.78060426243229
15.599999999999994,-13.75927275804435,0.002229823091196036,-19.026391971606618,78.76069676502802
15.649999999999991,-13.739436156227221,0.002300985591636438,-19.026773570833544,78.74085822969151
15.700000000000003,-13.719639423877346,0.0022964348406076694,-19.02704138649973,78.72106024533055
15.75,-13.69981293013461,0.0022546865212084823,-19.027078545405914,78.70123388501612
15.799999999999997,-13.679902584255387,0.0022176737721242273,-19.027052080866383,78.6813240567303
15.849999999999994,-13.659997873894405,0.0022360154581855985,-19.027066011100167,78.66141962282842
15.899999999999991,-13.640248104453383,0.0024083455402124795,-19.02704834754328,78.64167032175546
15.950000000000003,-13.620612802116552,0.002738251833805176,-19.02705431270113,78.62203534952202
16.0,-13.600969735339973,0.0031202522653118354,-19.027156970481844,78.60239203486347
16.049999999999997,-13.58123923446577,0.003454570221297029,-19.02739037445948,78.58266050100717
16.099999999999994,-13.56140516504909,0.003696402115606948,-19.02778783519104,78.56282441141602
16.14999999999999,-13.541498869338353,0.003821127518679705,-19.02834354552191,78.54291514232422
