time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
85.94999999999999,0.40012946230496826,-0.0010353717834988318,0.014766835389927742,-0.1058706336735448
86.0,0.39991919155694755,-0.004205414960414506,0.013297370116709319,-0.10446256925386072
86.05000000000001,0.3997397149062138,-0.003589533014674312,0.012300545090532779,-0.1041714359589226
86.1,0.39964019354677066,-0.0019904271888627778,0.01121840868823118,-0.10319238910818072
86.15,0.3995708027618905,-0.0013878156976033463,0.00973641816250148,-0.10083128980260721
86.19999999999999,0.3995403735015977,-0.0006085852058557508,0.008704233003267664,-0.09992541118665722
86.25,0.3995664380578958,0.0005212911259622495,0.0075856218323595995,-0.0982901744769205
86.30000000000001,0.3996185022833033,0.001041284508149539,0.006680447156162541,-0.09720913768515536
86.35,0.3996690238807563,0.0010104319490600885,0.005464280292673573,-0.09481991528739947
86.4,0.3997133287087686,0.0008860965602453479,0.004460317882794249,-0.0931908910247928
86.44999999999999,0.39972407977164787,0.00021502125758578018,0.0038934805594827973,-0.09315906326329146
86.5,0.3997316904544577,0.00015221365619711745,0.003155854043052255,-0.09204634530827062
86.55000000000001,0.39974592433448397,0.0002846776005249093,0.0022469690851234956,-0.09006217749076012
86.6,0.39976442902684134,0.00037009384714738907,0.0014260579314510336,-0.08839269905120575
86.65,0.39977410832791066,0.000193586021386427,0.0006354949881068689,-0.08666930046454129
86.69999999999999,0.39976793262473237,-0.00012351406356581754,-0.00032742721465918917,-0.08401545913399289
86.75,0.39975619372851307,-0.00023477792438610036,-0.0010151220686175377,-0.08253224165385956
86.80000000000001,0.39973671162197266,-0.00038964213080796585,-0.001348754343000995,-0.08248686915805116
86.85,0.39973199429309997,-9.434657745389078e-05,-0.0018344345082536506,-0.0813354026792625
86.9,0.3997456880878193,0.00027387589438655936,-0.0025175340531681566,-0.07908108873984138
86.94800000000001,0.41640698828073786,0.3471104206857902,-0.0033641896011207583,-0.07993769405559857
87.0,0.3843537177151761,-0.6164090493378146,-0.003488415776815399,-0.0730578530950136
87.05000000000001,0.39971828994483277,0.30729144459306307,-0.004113887016972581,-0.07438746408590187
87.1,0.3997302854835229,0.00023991077380271206,-0.004501337461308131,-0.07316644639054098
87.15,0.39975303270678686,0.00045494446527907605,-0.005035733940040319,-0.07105358213653339
