time_sec,x,y,z,goal_distance
1.5500000000000007,-14.999615283668932,0.0004091499562015232,-19.3071416275577,79.99984775019425
1.5999999999999979,-14.999598710870872,0.00041989051360691646,-19.296159581609565,79.99985840608001
1.6499999999999986,-14.99958156013449,0.00043071350102562913,-19.28516210125579,79.99987003304982
1.6999999999999993,-14.999563924845967,0.00044162350187443094,-19.27414980492739,79.99988272910882
1.75,-14.999545903558284,0.00045262593291471657,-19.263123286502942,79.9998965971694
1.8000000000000007,-14.999527598091536,0.000463726855196642,-19.252083116298206,79.99991174316429
1.8499999999999979,-14.999509111606676,0.00047493277382442604,-19.24102984201986,79.99992827413237
1.8960000000000008,-14.999490546689136,0.00048625043237107365,-19.229963989683906,79.99994629631392
1.9499999999999993,-14.999472003477546,0.0004976866077310648,-19.218886064498765,79.99996591329032
2.0,-14.999453577871796,0.0005092479110004035,-19.207796551713358,79.99998722420266
2.0500000000000007,-14.99943535985334,0.0005209405996187059,-19.196695917430603,80.00001032208205
2.099999999999998,-14.9994174319471,0.0005327704055255193,-19.185584609386776,80.00003529232109
2.1499999999999986,-14.999399867850977,0.0005447423834855677,-19.174463057697203,80.00006221131245
2.1999999999999993,-14.999382731255416,0.0005568607830458616,-19.163331675568998,80.0000911452772
2.25,-14.999366074871192,0.000569128946824164,-19.152190859981488,80.00012214930075
2.3000000000000007,-14.999349939679663,0.0005815492370167547,-19.141040992335288,80.00015526659125
2.349999999999998,-14.999334354414936,0.0005941229911777328,-19.129882439070794,80.00019052796915
2.3999999999999986,-14.999319335283158,0.0006068505074860199,-19.11871555225717,80.00022795159379
2.4499999999999993,-14.99930505491337,0.0006196660148140697,-19.10781715520796,80.00026635603673
2.5,-14.999292631612882,0.0006321460956795038,-19.09907643283239,80.00029725985242
2.5500000000000007,-14.999283055462213,0.0006436947081481967,-19.094011406674092,80.00031322776316
2.599999999999998,-14.999277352096552,0.0006523392470457895,-19.092357720586108,80.00031593382104
2.6499999999999986,-14.999275738693765,0.0006565682677997691,-19.092809829447663,80.00031201802675
2.6999999999999993,-14.998922073961927,0.0006327087478945468,-19.093890967683166,79.99995286212538
2.75,-14.995665821713448,0.0005428930821590613,-19.094717749195144,79.99669245823107
2.8000000000000007,-14.986973028170278,0.00041915328151403617,-19.095210317040895,79.9879972812944
2.849999999999998,-14.972129814180558,0.00029864551740290703,-19.0953938730698,79.97315332799681
2.8999999999999986,-14.952625494209038,0.00022340346469157719,-19.09540748349737,79.95364918858652
2.9499999999999993,-14.931064492891373,0.00020739459439323012,-19.09534216329614,79.93208879401676
3.0,-14.90947352940579,0.00021750960572592702,-19.095227917694103,79.91049868592192
3.0500000000000007,-14.888221141082067,0.0002419202500771261,-19.095133531438695,79.88924704866308
3.099999999999998,-14.867444233369923,0.00028058331852564953,-19.095116056715796,79.8684704965402
3.1499999999999986,-14.84707736785489,0.0003273435987593647,-19.09519158367557,79.84810351003514
3.1999999999999993,-14.826960939047348,0.00038299493096457187,-19.09535068727773,79.82798653340295
3.25,-14.806987326370594,0.00044612880102153476,-19.09557230905953,79.8080120543527
3.3000000000000007,-14.787049996978158,0.0005029061587175115,-19.095830520377994,79.78807367295857
3.349999999999998,-14.767124522176552,0.0005416446158191727,-19.09613637517192,79.76814690499747
3.3999999999999986,-14.74720984553216,0.0005518252246137147,-19.096548456190643,79.74823039792201
3.4499999999999993,-14.727279842823812,0.0005285463241826378,-19.09686089278738,79.72829906974728
3.5,-14.707406315558451,0.00048705419737713097,-19.097042894636257,79.70842487604125
3.5500000000000007,-14.687518158838662,0.00043911816644952425,-19.097165331173706,79.68853635422396
3.599999999999998,-14.667548851249396,0.00038430986396684473,-19.097283334494552,79.66856670498458
3.6499999999999986,-14.647501046328411,0.0003144117533614023,-19.097410060791887,79.64851851530506
3.6999999999999993,-14.627413461993791,0.00024080489708876526,-19.097544807165473,79.6284305062428
3.75,-14.607285671320614,0.00018019465801175297,-19.097677586947587,79.60830230140422
3.8000000000000007,-14.587151518516814,0.0001445968332339063,-19.09783039757744,79.58816763339495
3.849999999999998,-14.56700018806589,0.0001298873699855309,-19.09794908749282,79.56801596043977
3.8999999999999986,-14.546838173942016,0.00013745709526819956,-19.097910108953897,79.54785440079887
3.9499999999999993,-14.526765725587564,0.0001675486884600594,-19.097771424341236,79.52778291029895
4.0,-14.506745625619443,0.00022280441224537873,-19.09765301098573,79.50776366573372
4.050000000000001,-14.48673505344457,0.0002991642163197485,-19.09760041685546,79.48775361633078
4.099999999999998,-14.466696446553863,0.0003839051298879317,-19.097633727526794,79.46771509797765
4.149999999999999,-14.446630211326017,0.0004609911664111458,-19.097766240104477,79.44764844943676
4.199999999999999,-14.426512034291546,0.0005152807745257401,-19.097939373416516,79.42752965405901
4.25,-14.406293451567157,0.0005266059501042706,-19.098093668687344,79.40731054942523
4.300000000000001,-14.386096124689388,0.0004970523094894096,-19.098204733749164,79.38711291892069
4.349999999999998,-14.365971043550472,0.0004300877492921232,-19.098192296941075,79.3669881581814
4.399999999999999,-14.3458824971626,0.00034672952940369183,-19.09813430248633,79.34690016259358
4.449999999999999,-14.325796087372803,0.00027212866093167046,-19.098110490099206,79.32681413083266
4.5,-14.30573587511751,0.00023724963013605128,-19.0981148203584,79.3067541540303
4.550000000000001,-14.285675360142598,0.00024529491813654044,-19.098180242481856,79.28669356513502
4.599999999999998,-14.265583581547999,0.0002843848412378637,-19.098314719609103,79.26660136317648
4.649999999999999,-14.245524650567676,0.0003396432489595097,-19.098526726209556,79.24654161569863
4.699999999999999,-14.225576232106729,0.0003817119766729267,-19.09881818659691,79.2265919770784
4.75,-14.20562491970513,0.00039797628450150355,-19.098983819043706,79.20664008185669
4.800000000000001,-14.185604880145815,0.00039015652109613115,-19.099089244884603,79.18661976508633
4.849999999999998,-14.165571333628046,0.0003562009025222471,-19.099200733819387,79.16658591071364
4.899999999999999,-14.145504736034036,0.00030367063575289794,-19.09934472096118,79.14651884111154
4.949999999999999,-14.125431177025305,0.00023977858205665798,-19.099565901720748,79.12644441951582
5.0,-14.105431867275295,0.00016375975388960737,-19.099737838285176,79.10644449558488
5.050000000000001,-14.08547020713656,0.0001028840212692543,-19.099690730929417,79.08648332936149
5.099999999999998,-14.065469084439055,7.231596800611255e-05,-19.09954365182561,79.06648320770573
5.149999999999999,-14.045360958651365,8.837449946188876e-05,-19.09942742012325,79.04637592883715
5.199999999999999,-14.025242368168657,0.00014196324855531259,-19.09939963173361,79.02625773768493
5.25,-14.00521929660069,0.00021582714633224846,-19.099455153475482,79.00623464211306
5.300000000000001,-13.985244254658532,0.00028638304254003137,-19.099554456345956,78.98625935365921
5.349999999999998,-13.965294251172267,0.0003365416861633165,-19.09964150172617,78.96630916545752
5.399999999999999,-13.945332044604903,0.00036037042313615816,-19.099739565117957,78.94634671837906
5.449999999999999,-13.925282733642646,0.0003483512938896102,-19.09985133879442,78.92629709835526
5.5,-13.905222538582947,0.000307765355524021,-19.1000290254354,78.90623626012403
5.550000000000001,-13.885251978748617,0.00023591123137688355,-19.100170376648347,78.88626524011659
5.599999999999998,-13.865318316522975,0.00015535434976080297,-19.100131922310812,78.86633202875727
5.649999999999999,-13.845342979542318,9.25919472591727e-05,-19.10000180328726,78.84635760850091
5.699999999999999,-13.82528911556402,5.792486032862097e-05,-19.099904953642067,78.82630449413274
5.75,-13.805156219921578,5.169110997679567e-05,-19.099897750427708,78.80617189445906
5.800000000000001,-13.78505229529366,7.785771535677968e-05,-19.09997160834801,78.78606785398259
5.849999999999998,-13.764977685797287,0.00013129133593715254,-19.10008078455475,78.7659929489895
5.899999999999999,-13.744947328890595,0.00019804348398324404,-19.100152536361307,78.74596248610561
5.949999999999999,-13.724944150361809,0.00026336616234958344,-19.100183512918587,78.72595940838251
6.0,-13.704963213409242,0.00031275980440928286,-19.100225118472068,78.70597851801234
6.050000000000001,-13.684958574309723,0.000331910898900257,-19.100270661846913,78.68597390573991
6.099999999999998,-13.66482865401434,0.00031416026505498427,-19.100333672892777,78.66584392502985
6.149999999999999,-13.644668655413994,0.0002588933140975448,-19.100453705999364,78.64568357658246
6.199999999999999,-13.62454841797091,0.00016479423596682153,-19.100652849454566,78.62556258688174
6.25,-13.604448692760974,5.26670113844924e-05,-19.1009247612819,78.60546173989326
6.300000000000001,-13.584353855206963,-5.3732351149320525e-05,-19.101244785370977,78.58536553687628
6.349999999999998,-13.564250937930133,-0.00013875453563433563,-19.101584396733386,78.56526115561657
6.399999999999999,-13.544132993168944,-0.00019195435099010147,-19.101921207103615,78.54514176198812
6.449999999999999,-13.523971671428274,-0.00021474292745606415,-19.102240713790415,78.52497908023376
6.5,-13.503665432284356,-0.00020762757973534003,-19.102554474985126,78.5046715125444
6.550000000000001,-13.483365982039397,-0.0001661897348606234,-19.102799711186524,78.48437108092153
6.599999999999998,-13.463175392694257,-9.610260135000061e-05,-19.103124072026116,78.46417910878914
6.649999999999999,-13.443105849420862,-1.3235534718346476e-05,-19.10343386422763,78.4441082555195
6.699999999999999,-13.423115794388016,7.314289892320872e-05,-19.1035826844164,78.42411770363397
6.75,-13.403144829946946,0.00016481116982297695,-19.103641737294794,78.40414669598294
6.800000000000001,-13.383141375465403,0.0002600103310679798,-19.103686811539497,78.38414326952326
6.849999999999998,-13.363080856848857,0.0003533532018050822,-19.10376501806899,78.36408261227075
6.899999999999999,-13.342969650109705,0.0004415876085525836,-19.103879280751265,78.34397108531854
6.949999999999999,-13.322825884980977,0.0005231870016621153,-19.10400743500392,78.32382693021518
7.0,-13.302668515437025,0.0005969714092485697,-19.10411990311677,78.30366925020752
7.050000000000001,-13.282510720560525,0.0006622486679353666,-19.104193715987694,78.28351134030531
7.099999999999998,-13.262359069978869,0.000719238073558593,-19.104216437865468,78.26335983296183
7.149999999999999,-13.242215046469749,0.0007687487367906266,-19.10418450863346,78.24321622909041
7.199999999999999,-13.222077024619646,0.0008115870488741587,-19.104100404988216,78.22307889103787
7.25,-13.201942342664223,0.0008480752757376592,-19.10397048377877,78.2029451252466
7.300000000000001,-13.181808927426033,0.0008781221577866052,-19.103799886856947,78.1828128329066
7.349999999999998,-13.161675661443443,0.0009017891294978285,-19.103592270683436,78.16268087844585
7.399999999999999,-13.141583106178135,0.0009195065802268483,-19.103353743481374,78.14258979223844
7.449999999999999,-13.12157204890062,0.000931947359342468,-19.10320235717556,78.12257976174011
7.5,-13.101639813450094,0.0009432203085081691,-19.102960128900335,78.10264901460641
7.550000000000001,-13.081714058116981,0.0009464752665773799,-19.102527562055588,78.08272571758931
7.599999999999998,-13.061736824405816,0.0009409440558741501,-19.102003337921314,78.06275141366206
7.649999999999999,-13.041690670719726,0.0009305180198843641,-19.10149894995923,78.04270809433159
7.699999999999999,-13.021570009320685,0.0009156689415756106,-19.101124437620797,78.02258960885649
7.75,-13.00135543422781,0.0008970509620442945,-19.10107749719942,78.00237553783013
7.800000000000001,-12.981117363618528,0.0008771187111930853,-19.101137731057992,77.9821374236265
7.849999999999998,-12.960910391328554,0.0008657795939385626,-19.10104426334618,77.96193119384706
7.899999999999999,-12.940747097521296,0.0008638914764058672,-19.100818220281973,77.94176932145781
7.949999999999999,-12.92061854289383,0.0008685559858354698,-19.10054470659256,77.92164243259373
8.0,-12.90051277914389,0.0008752348676195916,-19.100264753670352,77.90153836919241
8.05,-12.880414951023958,0.000881336201675781,-19.100003201184943,77.88144214868836
8.099999999999998,-12.860313894992101,0.0008854048336925386,-19.099766611445766,77.86134257368
8.149999999999999,-12.84020523644667,0.0008868111582500238,-19.099541172049296,77.84123534034809
8.2,-12.82008908062679,0.0008859113813374121,-19.099308581000656,77.82112064802708
8.25,-12.799968331874009,0.0008829187294230558,-19.099051067234466,77.80100149269822
8.3,-12.779846389796084,0.0008779492608118192,-19.098756907073625,77.78088133475148
8.349999999999998,-12.759725190871709,0.0008715336688095407,-19.09842454009595,77.76076211926845
8.399999999999999,-12.739605713226526,0.0008638538619702177,-19.09805604259564,77.7406448142737
8.45,-12.71948820027119,0.0008548701953434842,-19.09765468210856,77.7205296469197
8.5,-12.699372478098697,0.0008445151913258648,-19.097223645653315,77.7004164274243
8.55,-12.679258246545098,0.0008328020865937345,-19.09676537902147,77.68030484354809
8.599999999999998,-12.659145250439183,0.0008198587210497265,-19.09628149627693,77.66019463232902
8.652000000000001,-12.639033299357543,0.0008059024531194037,-19.095773249632234,77.6400855974151
8.7,-12.618922421769797,0.0007911148681358144,-19.09524095784522,77.61997776619616
8.75,-12.598812771707971,0.0007757338163485765,-19.09468463998374,77.59987129320136
8.8,-12.578704408999672,0.0007601743434135325,-19.09410517994595,77.57976623425567
8.849999999999998,-12.55859738289096,0.0007448220687364881,-19.09350364752276,77.5596626336185
8.899999999999999,-12.538491640561604,0.0007299664273558164,-19.092881524001097,77.53956043130366
8.95,-12.518387137514534,0.0007160484472492593,-19.092239989117697,77.51945957719765
9.0,-12.498283812154357,0.0007034643266348951,-19.09158016780557,77.49936000434725
9.05,-12.47818133245982,0.0006922562037094526,-19.09090446032019,77.47926136860967
9.099999999999998,-12.45807966924083,0.0006824659452181315,-19.090213755554746,77.45916363657922
9.149999999999999,-12.437978792004055,0.0006743766014142629,-19.089508970753595,77.43906677337186
9.2,-12.417878293951565,0.0006684290745702303,-19.08879270404496,77.41897035884772
9.25,-12.397778635920174,0.0006646674954636678,-19.088062931312173,77.39887486498264
9.3,-12.377680550835553,0.0006626489789550362,-19.087316121741786,77.37878104396341
9.349999999999998,-12.357584234541774,0.0006618121221886483,-19.086551193406052,77.35868909797978
9.399999999999999,-12.337489665324258,0.0006616428890345786,-19.085768432905308,77.33859900439809
9.45,-12.317396667615986,0.0006618836660904205,-19.084969103470687,77.31851058149425
9.5,-12.29730499469801,0.0006624463460029955,-19.08415484175275,77.29842357433843
9.55,-12.277214569127674,0.0006633109020278897,-19.083326490758083,77.27833790148624
9.599999999999998,-12.25712537563578,0.0006645314276853763,-19.082484445133538,77.25825354605723
9.649999999999999,-12.237037415742696,0.0006661696472442094,-19.081628932757795,77.23817050885218
9.7,-12.216950695058197,0.0006682411316904834,-19.080760205430334,77.21808879462729
9.75,-12.19686521551646,0.0006707247859915321,-19.079878596923905,77.19800840401136
9.8,-12.176780963470708,0.0006735894913326569,-19.078984537354494,77.1779293215168
9.849999999999998,-12.156697933742608,0.000676788693374925,-19.07807837626142,77.15785154054915
9.899999999999999,-12.13661612998877,0.0006802435395066446,-19.077160395253294,77.13777506370867
9.95,-12.116535553165658,0.0006838706674884122,-19.07623089596347,77.11769989077656
10.0,-12.096456183495313,0.0006875931997721113,-19.07529028574104,77.09762600020693
10.05,-12.076378013064573,0.0006913497620393291,-19.07433894444135,77.07755338245376
10.099999999999998,-12.056301020546844,0.0006951306569657716,-19.07337728574513,77.05748201435506
10.149999999999999,-12.036225197495853,0.0006989230282709711,-19.072405601800735,77.03741188628523
10.2,-12.016150537014902,0.000702661784789422,-19.07142408234047,77.01734299072562
10.25,-11.996077037717074,0.0007062694779851966,-19.07043284326346,76.99727532607258
10.3,-11.976004705673297,0.0007096818056936677,-19.06943196224656,76.97720889839161
10.349999999999998,-11.95593353662776,0.0007128685811953941,-19.068421604648858,76.95714370292977
10.399999999999999,-11.93586300020141,0.0007158980438306043,-19.067403963451973,76.9370791974137
10.45,-11.915791942246168,0.0007189203729073254,-19.066383610404394,76.91701420227565
10.5,-11.895720660445578,0.0007220401267884391,-19.065359054649296,76.89694902375513
10.55,-11.875650358280406,0.0007252541981283619,-19.06432418612644,76.87688490013996
10.599999999999998,-11.855581911501135,0.0007284898755022645,-19.06327395463843,76.85682273633782
10.649999999999999,-11.835515596839285,0.0007315952981240885,-19.062206266406704,76.83676282171535
10.7,-11.815451317387208,0.0007344720290235921,-19.061121203806636,76.81670505971395
10.75,-11.795388778479733,0.0007370745893553909,-19.060020000693672,76.79664914943177
10.8,-11.775327681092769,0.0007393845712666411,-19.058904065957762,76.7765947845363
10.849999999999998,-11.755267827547295,0.0007413911214538388,-19.05777446444206,76.75654176194026
10.899999999999999,-11.735209117139679,0.0007431046891730406,-19.05663193487216,76.7364899773539
10.95,-11.715151546650587,0.0007445593653741582,-19.055476868793644,76.71643942594125
11.0,-11.695095149076957,0.0007457998970695464,-19.054309487247036,76.69639014005382
11.05,-11.6750399290038,0.0007468986398354447,-19.05313011116108,76.67634212304168
11.099999999999998,-11.654985899068766,0.0007479266223660947,-19.051938957641525,76.65629538689895
11.149999999999999,-11.63493308980944,0.0007489047706632564,-19.05073601639513,76.63624996284325
11.2,-11.614881539119969,0.0007498158546628133,-19.049521171155327,76.61620589007815
11.25,-11.594831266054733,0.0007506398452866252,-19.048294440083712,76.59616318818924
11.3,-11.574782256975562,0.000751369705696178,-19.04705608750881,76.57612184261906
11.349999999999998,-11.554734486944882,0.000752032069197288,-19.0458065083521,76.55608182672384
11.399999999999999,-11.534687935205326,0.0007526890752708296,-19.044546076520636,76.53604311814283
11.45,-11.514642585229598,0.0007534080686698781,-19.043275115985587,76.51600569902178
11.5,-11.49459841493846,0.0007542372716214141,-19.041993949894582,76.49596954594088
11.55,-11.474555407213616,0.0007552069212631781,-19.040702847213787,76.47593464074748
11.599999999999998,-11.454513544004449,0.0007563272258683328,-19.039402026240666,76.45590096464642
11.649999999999999,-11.434472821507672,0.0007576075298903065,-19.038091598537786,76.4358685137227
11.7,-11.414433256023802,0.0007590770513168929,-19.036771548907655,76.41583730492924
11.75,-11.394394852797369,0.0007607539369988269,-19.035441931146792,76.3958073437489
11.8,-11.374357604479629,0.0007626372176178286,-19.034102914124137,76.3757786223694
11.849999999999998,-11.354321501559792,0.0007647222137527717,-19.032754684805024,76.35575113069694
11.899999999999999,-11.33428653214345,0.0007669916619235015,-19.03139742645206,76.33572485626628
11.95,-11.314252691077982,0.0007694281214079301,-19.03003128058569,76.31569979360046
12.0,-11.294219971985067,0.0007720139878053698,-19.0286563826264,76.29567593602727
12.05,-11.274188364584317,0.0007747282195060049,-19.027272889663543,76.27565327283104
12.099999999999998,-11.254157837645435,0.0007775406139939211,-19.025881038504338,76.25563177184202
12.149999999999999,-11.234128371447918,0.0007804215398316266,-19.02448098477734,76.23561141289088
12.2,-11.214099979695085,0.0007833614408932532,-19.02307268073348,76.21559221049506
12.25,-11.194072688469191,0.00078635778165171,-19.021656018383798,76.19557419193606
12.3,-11.174046498894626,0.0007893927064634278,-19.020231041421802,76.17555735859447
12.349999999999998,-11.154021394942008,0.0007924404003113694,-19.018797916541367,76.1555416939199
12.399999999999999,-11.1339973489641,0.0007954853893321504,-19.01735684845682,76.13552716949296
12.45,-11.113974352531564,0.0007985180171460736,-19.01590791931863,76.11551377687759
12.5,-11.093952418055117,0.0008015202523998171,-19.014451086496695,76.09550152926963
12.55,-11.073931544444882,0.0008044659797557824,-19.012986381481937,76.07549042589653
12.599999999999998,-11.053911724749721,0.000807336041530304,-19.011513887350038,76.05548045979374
12.649999999999999,-11.03389293507265,0.0008101280750628866,-19.010033756958443,76.03547160659767
12.7,-11.013875154587529,0.0008128474258841838,-19.008546109383737,76.01546384522389
12.75,-10.993858393963867,0.0008154899802030032,-19.007050863808107,75.99545718737224
12.8,-10.973842674671051,0.0008180418823478528,-19.005547877762712,75.97545165595295
12.849999999999998,-10.953828003636582,0.0008204906806869592,-19.004037118835523,75.95544725863121
12.899999999999999,-10.93381437975506,0.0008228310648840678,-19.002518624817775,75.9354439945853
12.95,-10.913801795053196,0.0008250662612412762,-19.000992476892684,75.91544185584033
13.0,-10.893790234506868,0.0008272088955263619,-18.99945878917668,75.8954408271494
13.05,-10.873779690324255,0.0008292735981000946,-18.99791763019148,75.87544090079233
13.099999999999998,-10.85377016606127,0.0008312695041803278,-18.996369002773047,75.85544208082914
13.149999999999999,-10.833761665556537,0.000833202765844071,-18.99481291462887,75.8354443715726
13.2,-10.813754183409557,0.0008350800970068624,-18.99324943022167,75.81544776771935
13.25,-10.793747693750424,0.000836906846733453,-18.99167870620384,75.79545224287561
13.3,-10.77374218144448,0.0008386948343250455,-18.990100832116724,75.77545778182296
13.349999999999998,-10.753737660518018,0.0008404643790530139,-18.988515727103625,75.75546439964833
13.399999999999999,-10.733734154908314,0.0008422351518671106,-18.98692326702444,75.73547212165253
13.45,-10.713731667970142,0.000844012836194771,-18.985323460109306,75.71548095166837
13.5,-10.693730162172292,0.0008457681352792497,-18.983716527830413,75.6954908511908
13.55,-10.673729608706525,0.0008474758768863435,-18.982102622792027,75.67550179089109
13.599999999999998,-10.653730022741769,0.0008491509780315187,-18.980481645857946,75.65551378713415
13.649999999999999,-10.633731430289217,0.0008508172078036021,-18.978853445457567,75.63552686750003
13.7,-10.613733842638052,0.0008524942729224055,-18.977217974697343,75.61554104414009
13.75,-10.59373726231049,0.0008542068401063923,-18.975575276069492,75.5955563198259
13.8,-10.573741662222645,0.0008559227570357193,-18.973925528198272,75.5755726667741
13.849999999999998,-10.553747011083356,0.000857570818467546,-18.972268876176745,75.55559005321358
13.899999999999999,-10.533753311868585,0.000859123581529945,-18.97060527253208,75.53560848297829
13.95,-10.513760576460978,0.0008606038424116072,-18.96893462436084,75.51562796913572
14.0,-10.49376881148061,0.0008620590707767791,-18.96725689190298,75.4956485191276
14.05,-10.47377802108226,0.0008635442802157902,-18.965572068261412,75.47567013770418
14.099999999999998,-10.453788194895917,0.0008651027597986215,-18.963880217352358,75.4556928145913
14.149999999999999,-10.433799320593366,0.0008667247624031475,-18.962181413842035,75.43571653747567
14.2,-10.413811407690094,0.0008683743274039478,-18.960475611057333,75.41574131675023
14.25,-10.393824468796025,0.0008699849141786149,-18.958762733140382,75.3957671661184
14.3,-10.37383853997228,0.0008714064808651346,-18.957042792524145,75.37579412210732
14.349999999999998,-10.353853830779789,0.0008723850120162049,-18.955315873958448,75.35582239421677
14.399999999999999,-10.333870583212516,0.0008730003587131807,-18.953582143853655,75.33585222378423
14.45,-10.313888555720537,0.0008734692161184859,-18.951841622583988,75.31588336966627
14.5,-10.293936129483907,0.0008742099994819845,-18.949998528968468,75.29594491241333
14.55,-10.274074317687058,0.0008763671100747336,-18.94790042113029,75.27609898963735
14.599999999999998,-10.254267735075562,0.0008796353073858404,-18.945631097142773,75.25630962249376
14.649999999999999,-10.234432853351592,0.0008816175042700243,-18.943434118632908,75.2364914992919
14.7,-10.214517599184695,0.0008771488306155591,-18.941542806290244,75.21659080870828
14.75,-10.19452865189596,0.0008647934060329352,-18.94000973638809,75.19661381354888
14.8,-10.174500617776522,0.0008519693034578508,-18.938654020193177,75.17659644574884
14.849999999999998,-10.15445572891682,0.000841733538512925,-18.93736754785481,75.15656173544956
14.899999999999999,-10.13441742433502,0.0008357953475732355,-18.93603501898416,75.13653398242818
14.95,-10.114398526032746,0.0008340118184204817,-18.934600710670384,75.11652643047081
15.0,-10.094399539174786,0.0008348227171309549,-18.933067840589313,75.09653956687697
15.05,-10.074414409588043,0.0008366502909967893,-18.931465825789854,75.07656712150462
15.099999999999998,-10.054435615011403,0.0008389612289096187,-18.929828815547545,75.0566013177477
15.149999999999999,-10.03445743777858,0.000841996396394215,-18.928182116369044,75.03663624778768
15.2,-10.01447741202296,0.0008462644748563444,-18.92653725244766,75.01666935846923
15.25,-9.994495626049329,0.0008525475274440342,-18.92489496885695,74.99670073229365
15.3,-9.974512880645714,0.0008611255209051039,-18.923250157249672,74.97673120917423
15.349999999999998,-9.954530230044613,0.0008710474567390663,-18.921596201850367,74.95676189456898
15.399999999999999,-9.93454840779349,0.0008809098868993797,-18.919927743025248,74.93679356417152
15.45,-9.914567934999086,0.0008895953426639405,-18.918241782845346,74.9168267634328
15.5,-9.894589146952038,0.0008965497077143209,-18.91653769922503,74.89686183379763
15.55,-9.874612026144765,0.0009015312143677944,-18.91481628212239,74.87689875296738
15.599999999999998,-9.854636346339978,0.0009042338442082187,-18.913078788822965,74.8569372861899
15.649999999999999,-9.834663602822898,0.0009042806616329492,-18.91132657605157,74.83697891928463
15.7,-9.814697251565196,0.0009006872254540455,-18.90956083446008,74.81702709987077
15.75,-9.794753705123583,0.0008932555632233857,-18.90778415836654,74.79709822052648
15.8,-9.774904508133627,0.000881125809341787,-18.906005475523052,74.77726375357682
15.849999999999998,-9.75514752373811,0.0008677134114635802,-18.904226938998377,74.75752154525317
15.899999999999999,-9.73539708338673,0.0008656949873867612,-18.902438822715865,74.73778600762478
15.949999999999996,-9.71563591623096,0.0008839690762366588,-18.900641634666275,74.71803986721198
16.0,-9.695812372226936,0.0009160117916403457,-18.898819271879344,74.69823160593477
16.049999999999997,-9.675918609313884,0.0009534403790118753,-18.89693373968445,74.6783536908002
16.1,-9.655970970113593,0.000972298253744978,-18.895092470804922,74.65842159833468
16.15,-9.635968972723749,0.0009593584120418726,-18.893353356489822,74.63843437243196
16.199999999999996,-9.61592284901746,0.0009099922044929321,-18.891702843969583,74.61840234733418
16.25,-9.596034693730411,0.000827148415385201,-18.89012184550661,74.59852776077913
16.299999999999997,-9.576237327408165,0.0007202650805763293,-18.888543945018828,74.57874397534368
16.35,-9.556443398267742,0.0006108166708580253,-18.886912106755602,74.55896411121229
16.4,-9.536595190149926,0.00051593044516565,-18.885214406981948,74.5391305565865
