time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
6.0,0.40280095220337514,0.0033616331046523638,-0.005286017242775547,0.0994316005574118
6.049999999999997,0.4029934928705341,0.0038508133431793793,-0.005384882197822267,0.09754187397523706
6.099999999999994,0.40318687463806446,0.0038676353506075212,-0.005567233752433076,0.09534236983530885
6.149999999999999,0.4033668680400758,0.003599868040226854,-0.005656610680581865,0.09404308921148938
6.199999999999996,0.4035297931432947,0.003258502064377352,-0.005893944145328652,0.09193327513524442
6.25,0.4036957714048362,0.0033195652308301514,-0.0060376043119678546,0.08997601015031452
6.299999999999997,0.4038443302070647,0.0029711760445695922,-0.006053197309133712,0.08887894112555034
6.349999999999994,0.40399239394763414,0.002961274811389582,-0.006307358968905841,0.0861102584590905
6.399999999999999,0.4041643617999409,0.003439357046135223,-0.006472018521753029,0.08395289359895702
6.449999999999996,0.40431566841248684,0.003026132250918584,-0.006463626145391414,0.08339605364509592
6.5,0.4044341344973746,0.0023693216977547426,-0.006608654861672619,0.08214019801936333
6.549999999999997,0.4045364843469398,0.002046996991304067,-0.006672616907641389,0.08103236240597572
6.599999999999994,0.4046374642962166,0.002019598985536612,-0.006828221187514707,0.07908722238927474
6.649999999999999,0.40477211464393653,0.0026930069543982175,-0.007102675960756149,0.07640628635295647
6.699999999999996,0.40491899117707714,0.0029375306628122715,-0.007192899436471784,0.07516491508409895
6.75,0.4050587633619861,0.002795443698178951,-0.00743318964433282,0.07324541021641026
6.799999999999997,0.40518696173021035,0.0025639673644851993,-0.007557392436563933,0.07229192986177935
6.849999999999994,0.405275688004783,0.0017745254914526174,-0.007529769046805285,0.07197523159960771
6.899999999999999,0.40534264042017176,0.0013390483077756444,-0.007652566756646245,0.07050332437788835
6.949999999999996,0.40542541499814405,0.0016554915594458705,-0.007859629150108075,0.06854162361809414
7.0,0.40552946547596574,0.0020810095564336886,-0.008094954255886137,0.066627879766238
7.049999999999997,0.4056523777399414,0.0024582452795131335,-0.00834113919123572,0.06497838039583129
7.099999999999994,0.40574047205203456,0.0017618862418634531,-0.008223446600006035,0.0658017433016829
7.149999999999999,0.4057780531237216,0.0007516214337410146,-0.008277784283125105,0.06512711142968669
7.199999999999996,0.4058265568889465,0.0009700753044972751,-0.00850351963171951,0.06303506432562359
7.25,0.4059071431482319,0.001611725185708264,-0.008690966203009168,0.061340083145488875
7.299999999999997,0.40599981970731647,0.001853531181691509,-0.008851021016279496,0.06013129831367351
7.349999999999994,0.4060898163260349,0.0017999323743690312,-0.009042317282158083,0.058994838691162364
7.399999999999999,0.4061680390909104,0.0015644552975101254,-0.009314340395279213,0.05786313141242761
7.449999999999996,0.40624979271751294,0.00163507253205029,-0.009636593965294253,0.05592211843169699
7.5,0.4063320599683646,0.0016453450170326996,-0.009724832182041596,0.054800312272541056
7.549999999999997,0.4064105388723613,0.0015695780799341644,-0.009965278019069696,0.05320132442628547
7.599999999999994,0.4064808856459392,0.001406935471558537,-0.010042802656254917,0.05238716961333815
7.649999999999999,0.40653618072480435,0.0011059015773028536,-0.01023437661572406,0.05106517569965575
7.699999999999996,0.40660414044938326,0.0013591944915781412,-0.01060287189145794,0.048947736741243454
7.75,0.4066710492152949,0.0013381753182327674,-0.010564477041375907,0.048833785429815424
7.799999999999997,0.4066808578184789,0.00019617206368006683,-0.010412889555950941,0.04992353751949389
7.849999999999994,0.4066685512328205,-0.0002461317131685765,-0.010645850271016938,0.04848548797003691
7.899999999999999,0.40668804043593687,0.0003897840623278915,-0.010806247674206204,0.04690336065997894
7.949999999999996,0.4067419900888412,0.001078993058086847,-0.011096373109049033,0.04512988648037668
8.0,0.40681513133110503,0.0014628248452762534,-0.011266072410658228,0.04406303635413263
8.049999999999997,0.40687125833663257,0.0011225401105508597,-0.01133219371981834,0.04367906804459794
8.099999999999994,0.4069140966772746,0.0008567668128401305,-0.011850983347352885,0.042163026276586836
8.149999999999999,0.406964337229029,0.001004811035089007,-0.012110700703487154,0.04077744289341544
8.199999999999996,0.40700193537211565,0.0007519628617325563,-0.011985192605677418,0.04044546370152995
8.25,0.40702147455437576,0.0003907836452021418,-0.012068906253525856,0.03954229269070696
8.299999999999997,0.40704754683841377,0.0005214456807600983,-0.01239187674351162,0.03780424190631869
8.349999999999994,0.40710144581385244,0.0010779795087734803,-0.012815955934483043,0.03558878988503206
8.399999999999999,0.4071698571231357,0.0013682261856650057,-0.013054023615675644,0.034498628133360604
8.449999999999996,0.40720993776573855,0.0008016128520571997,-0.013252729545719159,0.03451086855221575
8.5,0.40722004395452177,0.00020212377566440284,-0.01337182774334336,0.033604536098908434
8.549999999999997,0.40723231573358093,0.00024543558118318714,-0.01344719218133235,0.032074272147123946
8.599999999999994,0.40725680450180407,0.0004897753644628467,-0.013549543026379,0.030783881870755037
8.649999999999999,0.40728543780273163,0.0005726660185511668,-0.01366532228993364,0.02971529904657714
8.699999999999996,0.40731399043482674,0.0005710526419023023,-0.013949340740408532,0.02846157055588753
8.75,0.40734747530564647,0.0006696974163943864,-0.014604967619976792,0.027107269984945594
8.799999999999997,0.40737246014502076,0.0004996967874859877,-0.014699855277044569,0.02638826807333465
8.849999999999994,0.4073929311854162,0.0004094208079086458,-0.014644422239590282,0.0249194602893063
8.899999999999999,0.4074108289413363,0.00035795511840183426,-0.014556219100294041,0.024189884031940882
8.949999999999996,0.40741942261818515,0.00017187353697712825,-0.014831441498971847,0.02267969980447028
9.0,0.40746424092086386,0.0008963660535742725,-0.015730521014672056,0.01915741430913109
9.049999999999997,0.4075455846527431,0.0016268746375848,-0.015871545874070678,0.017525015051260025
9.099999999999994,0.40759188572142624,0.0009260213736628747,-0.015490482060187737,0.017552425573024645
9.149999999999999,0.40760105347073117,0.00018335498609854496,-0.015323846455353672,0.016236372225674794
9.199999999999996,0.4076029571604364,3.8073794104145294e-05,-0.01546520323306035,0.014489329407782947
9.25,0.40763352606408926,0.0006113780730576146,-0.015981339459759127,0.011366664234411414
9.299999999999997,0.4076822238363557,0.0009739554453292442,-0.015905772723859225,0.010241207680124445
9.349999999999994,0.4077095328818827,0.0005461809105400705,-0.015447215263221143,0.009432512841275156
9.399999999999999,0.4077069871785432,-5.091406679035969e-05,-0.015138067781361272,0.00881716004831405
9.449999999999996,0.4076871018529479,-0.00039770651190653745,-0.014792330106790244,0.007635862388959674
9.5,0.4076650432287559,-0.00044117248383930953,-0.014669264692944993,0.0066112852309054785
9.549999999999997,0.40764476515168147,-0.0004055615414888755,-0.01507629299960819,0.005566236711293895
9.599999999999994,0.4076287680111953,-0.0003199428097233796,-0.014820610404829026,0.004649077786488564
9.649999999999999,0.40760278711075154,-0.000519618008875078,-0.014312726834580404,0.004412625392439187
9.699999999999996,0.40756212215935234,-0.0008132990279841508,-0.013854781941980653,0.0039931447017163575
9.75,0.407515339904502,-0.0009356450970065301,-0.013759020583722019,0.003137306013200693
9.799999999999997,0.40749666125829226,-0.00037357292419495274,-0.013734332285802679,0.0007009126235975551
9.849999999999994,0.40750921017408315,0.0002509783158177879,-0.013229152371639548,-0.00044507971083937204
9.899999999999999,0.40750223389424456,-0.00013952559677176044,-0.012728479946009254,-0.00016762580037965908
9.949999999999996,0.40745385486831665,-0.0009675805185583303,-0.01241754867935972,0.0001527549451427277
10.0,0.40737788259182334,-0.0015194455298660297,-0.012120474668841717,0.00020645309568257847
10.049999999999997,0.40729421285751083,-0.0016733946862502577,-0.011926093927283178,-0.00040915633216532626
10.099999999999994,0.4072466329058605,-0.0009515990330067322,-0.012085409495057174,-0.0025774078799925973
10.149999999999999,0.40723379262859105,-0.0002568055453888499,-0.01186013896311826,-0.00301482527513917
10.199999999999996,0.40719997642407296,-0.000676324090361818,-0.011303887873397953,-0.002196445127243058
10.25,0.4071281613613444,-0.0014363012545713812,-0.011003587717261681,-0.0016191239167843991
10.299999999999997,0.40704186047766616,-0.001726017673564604,-0.010967481023746518,-0.001945360671975298
10.349999999999994,0.4069740864643263,-0.0013554802667970704,-0.010714783497185519,-0.0028052303106481206
10.399999999999999,0.40691362529938263,-0.0012092232988735266,-0.010259973998706887,-0.0022506639219751342
10.449999999999996,0.4068314697322142,-0.0016431113433691238,-0.009966682337971279,-0.0011733383321995009
10.5,0.4067300186306676,-0.002029022030931409,-0.009821247385947135,-0.0004940733637352508
10.549999999999997,0.4066299756514254,-0.002000859584844308,-0.009729180602127128,-0.0002281329703075372
10.599999999999994,0.40653940016505463,-0.0018115097274152756,-0.00961810598006623,-0.000370183399850021
10.649999999999999,0.4064908289666994,-0.000971423967104285,-0.009793073652095695,-0.002313030277326406
10.699999999999996,0.4064840143357216,-0.00013629261955584114,-0.00981931170826789,-0.0026363854493261065
10.75,0.40645896455524455,-0.0005009956095413787,-0.009588108662330912,-0.0016963013106134916
10.799999999999997,0.4063968051114466,-0.0012431888759590489,-0.009343088282132681,-0.0010332886270833575
10.849999999999994,0.4063097638829975,-0.0017408245689821567,-0.00911156199213444,-0.000306705094597383
10.899999999999999,0.4061983872791142,-0.0022275320776652717,-0.008987661277125091,0.0001355400452306375
10.949999999999996,0.4061172962174828,-0.0016218212326280879,-0.00935000667186989,-0.0018153564838766468
11.0,0.4060884488657527,-0.0005769470346028212,-0.00942201133229212,-0.0022404310625357554
11.049999999999997,0.4060596080924052,-0.0005768154669494646,-0.009238844850931986,-0.0012829851510214596
11.099999999999994,0.4060054530491002,-0.0010831008661005897,-0.00894845278222057,-0.00042556276038297955
11.149999999999999,0.4059203196756714,-0.0017026674685759126,-0.008669674949556932,0.0005698585527600386
11.199999999999996,0.40582406464885695,-0.0019251005362886915,-0.00871892333447943,0.0004386822974336991
11.25,0.4057762330576345,-0.0009566318244490796,-0.008819445568353871,-0.001216714332586116
11.299999999999997,0.40575658408075965,-0.00039297953749686267,-0.008663438110190706,-0.001248004791125254
11.349999999999994,0.40571793710873755,-0.0007729394404421436,-0.008505838740573908,-0.00018334678869784407
11.399999999999999,0.4056460349035017,-0.0014380441047166955,-0.00823990445738095,0.0008605321114155609
11.449999999999996,0.4055540213066701,-0.0018402719366318256,-0.007946188181731824,0.0017029202065063915
11.5,0.4054590094653113,-0.001900236827175721,-0.007827018185380006,0.0017253589860420381
11.549999999999997,0.40540671284490737,-0.0010459324080792126,-0.008057278135767579,4.904644783834262e-06
11.599999999999994,0.4053936137326974,-0.00026198224419961383,-0.008135108665407917,-0.0002823980952663765
11.649999999999999,0.405373970986431,-0.0003928549253273348,-0.007930030335876071,0.00019322660621243996
11.699999999999996,0.4053298237252237,-0.0008829452241466087,-0.007841374774350431,0.0007603567401013362
11.75,0.4052614574365176,-0.0013673257741219024,-0.007717897967235051,0.0015819429394210234
11.799999999999997,0.4051742439529074,-0.0017442696722037457,-0.00758043107737376,0.0019390107184167884
11.849999999999994,0.40512620262802346,-0.0009608264976790895,-0.008026248662942504,-0.0002854812684352145
11.899999999999999,0.4051273149093667,2.2245626865034275e-05,-0.008167587564160276,-0.000888882110638156
11.949999999999996,0.40511781389469337,-0.00019002029346683018,-0.007971389546186545,-0.0001921155774569262
12.0,0.4050787473347708,-0.0007813311984516292,-0.007839016627195381,0.0001465170662048404
12.049999999999997,0.4050167042841478,-0.0012408610124593083,-0.007755276852074052,0.0008958193472612802
12.099999999999994,0.40492361575865227,-0.001861770509911204,-0.007481606285145307,0.0026655612181252773
12.149999999999999,0.404801469938866,-0.0024429163957249284,-0.007178509920229224,0.0032502220353184366
12.199999999999996,0.4047608417697237,-0.0008125633828460117,-0.0077301579311657665,-0.0012950864639114281
12.25,0.4048274532445085,0.0013322294956951116,-0.007929478370416621,-0.00351517874358605
12.299999999999997,0.4049130065093246,0.0017110652963226866,-0.007545522109198995,-0.004257797874924941
12.349999999999994,0.40494340214499075,0.0006079127133229791,-0.007483860995922834,-0.003019391739977355
12.399999999999999,0.4048871596676041,-0.0011248495477333017,-0.007635812642093801,-0.0008908050068198486
12.449999999999996,0.40474341105654305,-0.0028749722212208476,-0.007488040955929846,0.0006734729072335085
12.5,0.40464916631346864,-0.0018848948614878572,-0.007500608715423267,-0.0037614248409723657
12.549999999999997,0.40463990507143105,-0.0001852248407519069,-0.007612463214701093,-0.003163649803048739
12.599999999999994,0.40458443715071446,-0.001109358414331859,-0.007198775277367918,0.0015260559275100116
12.649999999999999,0.4043751785503085,-0.004185172008118386,-0.005730823228798432,0.008932843664355117
12.699999999999996,0.40383955103412106,-0.010712550323749901,0.0008992140713360253,0.015606355655243336
12.75,0.40269176145510877,-0.022955791580243898,0.01876237916044333,0.029275808362807767
12.799999999999997,0.4016677134885437,-0.02048095933130273,0.021011357561582317,0.022681438085581884
12.849999999999994,0.4013678725553119,-0.005996818664635647,0.003861690295552331,-0.012531802655466617
12.899999999999999,0.4029004309828932,0.030651168551622695,-0.0016499299279278104,-0.026678722468216506
12.949999999999996,0.404591249899354,0.03381637832921861,0.0034747863732614045,-0.024110236514092408
13.0,0.40557242519367726,0.019623505886462993,0.0025742213106755866,-0.01942582612743064
13.049999999999997,0.4058288305593729,0.005128107313913402,-0.0029099358211486224,-0.015622761007035548
13.099999999999994,0.405092809480214,-0.014720421583179492,-0.004567998249732068,-0.010494098051661092
13.149999999999999,0.4038310822900186,-0.025234543803905954,0.0055965788318749436,-0.02100616397788324
13.199999999999996,0.4031165178537935,-0.014291288724502506,0.0032659860799004927,-0.0053027981376596485
13.25,0.4027916272642182,-0.006497811791505438,-0.0040668783578897555,0.008906740949077428
13.299999999999997,0.40278186495216883,-0.0001952462409871125,-0.0029033930824353114,0.015559436856388536
13.349999999999994,0.4028493700841212,0.0013501026390473005,0.0019227936584357824,0.019487573982642604
13.399999999999999,0.4030123997529155,0.0032605933758853007,0.00018432731144156316,0.017404741635666545
13.449999999999996,0.4032774936365993,0.005301877673677148,-0.007309262185213188,0.009266983477171857
13.5,0.4036059872644509,0.006569872557031226,-0.011162076756828112,0.001654690738443988
13.549999999999997,0.40395767781415093,0.007033810994000867,-0.010463854096062526,-0.006089607060340579
13.599999999999994,0.40429021723867387,0.006650788490459126,-0.00862723189720437,-0.012980565073378103
13.649999999999999,0.40455281607127813,0.005251976652084874,-0.007189139460893554,-0.017342190502784082
13.699999999999996,0.40472257332574957,0.0033951450894289235,-0.007286860446455571,-0.012007070568606249
13.75,0.4045750070637026,-0.0029513252409394102,-0.011052582066728602,0.01237291403265893
13.799999999999997,0.4038267971298963,-0.014964198676127045,-0.0100810674329402,0.02409492605662181
13.849999999999994,0.40300942053011385,-0.016347531995649464,-0.007495909695174478,0.01937520597431785
13.899999999999999,0.40255820551078997,-0.009024300386476843,-0.006675971720702653,0.015429729340312538
13.949999999999996,0.4025312797824707,-0.000538514566385015,-0.010274367970893624,0.010856223643127473
14.0,0.4027706113118375,0.00478663058733523,-0.011942354441401662,0.00639461075470106
14.049999999999997,0.4031103442595792,0.006794658954834385,-0.011109408220034499,0.00111713776518652
14.099999999999994,0.4031872362046802,0.0015378389020205038,-0.00931161083338375,0.01675870639536174
14.149999999999999,0.4028656333491789,-0.006432057110025709,-0.008843317731878153,0.02306538379638017
14.199999999999996,0.40259779876206264,-0.005356691742325641,-0.008844173556225802,0.017806869889314642
14.25,0.40259022677498435,-0.00015143974156582682,-0.008486351468108664,0.01184628857695681
14.299999999999997,0.4029955186306719,0.008105837113751475,-0.008010133526938256,-0.006140138739749582
14.349999999999994,0.4038051688370876,0.01619300412831518,0.0011467230415230332,-0.025604414678268312
14.399999999999999,0.4045073617400479,0.014043858059204963,0.010195628158280142,-0.03137612169015334
14.449999999999996,0.4048603764398309,0.007060293995660285,0.014320956305863256,-0.030189849195220685
14.5,0.4049071469642378,0.0009354104881375315,0.010585034022290371,-0.020935219128571207
14.549999999999997,0.4043721072140964,-0.010700795002828776,-0.006572074008295666,0.007125324686246866
14.599999999999994,0.4041096157724569,-0.00524982883278987,-0.004573863668118332,0.006679942242425635
14.649999999999999,0.40523694194625126,0.022546523475885115,0.016474489282566878,-0.029486286507203734
14.699999999999996,0.4062343046640876,0.019947254356728086,0.025831216396594383,-0.04655518118668868
14.75,0.4062417698624161,0.00014930396657007852,0.02177454740981086,-0.03916256765374829
14.799999999999997,0.40586206275448744,-0.00759414215857389,0.012583232978240648,-0.024088447577984024
14.849999999999994,0.4056442194375759,-0.004356866338231206,-0.006425385783385505,0.0021852514792359617
14.899999999999999,0.40485620069030315,-0.01576037494545356,-0.010557739146461397,0.0022658740038344004
14.949999999999996,0.40345954815051366,-0.02793305079579137,-0.005871371633597911,-0.011364247478969067
15.0,0.40169037291253584,-0.0353835047595533,-0.007555093689239811,0.0008962220954720975
15.049999999999997,0.40058493530681466,-0.022108752114424902,-0.01104618467485809,0.012832321618034756
15.099999999999994,0.40035005567206794,-0.004697592694934683,-0.009061337798015838,0.017842230737709637
15.149999999999999,0.40070084480485546,0.007015782655749826,-0.008556002764051154,0.01583130783672952
15.199999999999996,0.4013143445029513,0.012269993961917112,-0.010340295203541438,0.014747193672089471
15.25,0.4017837850483093,0.009388810907159683,-0.01057617431712031,0.019523549898015566
