time_sec,x,y,z,goal_distance
1.3499999999999943,-13.995001452964694,0.8300403015793998,-19.541407630874513,78.99937301047416
1.3999999999999986,-13.969307772378762,0.8498456960075599,-19.531431739211925,78.97388679626913
1.4499999999999957,-13.943363642863085,0.8698083407923556,-19.521380658298824,78.94815822380899
1.5,-13.917167977262311,0.8899244392316767,-19.511257674882447,78.92218632168156
1.5499999999999972,-13.890720874045252,0.910189323390468,-19.501066968067406,78.89597128985329
1.5999999999999943,-13.864023724612839,0.9305974823760301,-19.49081349105103,78.86951460547002
1.6499999999999986,-13.837079285746835,0.9511426204349099,-19.480502830898832,78.84281909426593
1.6999999999999957,-13.8098917130009,0.9718177440380478,-19.470141052091385,78.81588896345282
1.75,-13.78246655256762,0.9926152755837778,-19.45973453014135,78.78872979366923
1.7999999999999972,-13.754810691055877,1.013527189961193,-19.44928978177524,78.76134848944038
1.8499999999999943,-13.726932264537398,1.0345451690837368,-19.4388132980125,78.73375318949576
1.8999999999999986,-13.698840530031616,1.0556607686936101,-19.428311385994334,78.70595314007248
1.9499999999999957,-13.670545704178801,1.0768655912847704,-19.417790024671135,78.6779585358887
2.0,-13.642058775118453,1.0981514588953556,-19.40725473851728,78.64978033471796
2.049999999999997,-13.613391294491258,1.1195105797519818,-19.396710492374705,78.62143005238049
2.0999999999999943,-13.584555156335728,1.1409357038421102,-19.386161609014422,78.59291954482119
2.1499999999999986,-13.555562365095462,1.1624202672926733,-19.3756117073213,78.56426077945092
2.1999999999999957,-13.526632508931009,1.1837421443093263,-19.365295671909177,78.53566962796538
2.25,-13.499255614056272,1.2033749907117157,-19.35682819025959,78.5086093463406
2.299999999999997,-13.474984229536789,1.2197824794291994,-19.351603879589934,78.48460384388599
2.3499999999999943,-13.454650104095123,1.2321976967275035,-19.34952059989665,78.46447016433406
2.3999999999999986,-13.438142511242162,1.2403414930816796,-19.349632919335658,78.44809276134343
2.4499999999999957,-13.424056369440727,1.2442234948188458,-19.350799857627454,78.43406766338694
2.5,-13.411450116707512,1.2437950144523555,-19.352020294818523,78.4214539104959
2.549999999999997,-13.399602293460656,1.238999380256656,-19.352820332319368,78.40953016752273
2.5999999999999943,-13.387886195309669,1.2300471153629842,-19.3532748100581,78.39767373051447
2.6499999999999986,-13.375941651177609,1.2176627947982135,-19.35357896200646,78.38553674952415
2.6999999999999957,-13.363667555346412,1.2030666997243948,-19.35384101510816,78.37303825077666
2.75,-13.351127272827128,1.1876546208109922,-19.354059162694305,78.3602639553306
2.799999999999997,-13.338375007202744,1.1724087804439707,-19.35428793382053,78.34728312535043
2.8499999999999943,-13.325476008295922,1.1577354421057633,-19.35454129786103,78.334166884662
2.8999999999999986,-13.31245430167415,1.1436722752976047,-19.35480415719841,78.32093951720609
2.9499999999999957,-13.299285518986363,1.1300910583615131,-19.355055967938917,78.30757452096424
3.0,-13.285947391617952,1.1168095399288585,-19.355267606716414,78.29404683638032
3.049999999999997,-13.272417950440943,1.1036950834026198,-19.35541873232938,78.28033251327307
3.0999999999999943,-13.258697979531998,1.0906819927040117,-19.355502080711915,78.26643135028895
3.1499999999999986,-13.244782505230603,1.0777594482084638,-19.35552128336058,78.25233816838066
3.1999999999999957,-13.23066583903933,1.0649483729926585,-19.35548286156552,78.23804750797323
3.25,-13.21634745281586,1.0522833735586778,-19.355393506078023,78.22355924014175
3.299999999999997,-13.201833460659994,1.0397927561897793,-19.355259330621898,78.20887977362928
3.3499999999999943,-13.187126263065652,1.027490704139623,-19.35508382634069,78.19401160652299
3.3999999999999986,-13.17222094021903,1.0153802669093632,-19.354867990920525,78.17894976982556
3.4499999999999957,-13.157118631200287,1.003459983088173,-19.354612152824682,78.16369529580392
3.5,-13.141832793150998,0.9917235596762177,-19.354317724001646,78.14826147277445
3.549999999999997,-13.12637594690625,0.980165180092349,-19.3539868869991,78.13266066253449
3.5999999999999943,-13.110756056124709,0.96878264523124,-19.353622574009204,78.11690071824384
3.6499999999999986,-13.094972712793028,0.9575744023301529,-19.353227864098336,78.1009811321712
3.6999999999999957,-13.079025424863172,0.9465392297930854,-19.35280685085923,78.08490131666377
3.75,-13.062922441849409,0.9356797107839152,-19.352363517371167,78.06866947255071
3.799999999999997,-13.046674692562425,0.924996798983944,-19.351898965997353,78.05229646564581
3.8499999999999943,-13.030286951600011,0.9144869251907171,-19.351405683550215,78.03578697210827
3.8999999999999986,-13.013761622276256,0.9041475817706381,-19.350881176378547,78.01914330297741
3.9499999999999957,-12.997101182995198,0.8939784231217328,-19.350330397547108,78.00236785740094
4.0,-12.980306101723002,0.8839786952249057,-19.349761800288505,77.98546101401647
4.049999999999997,-12.963378682233039,0.8741467793684851,-19.34918186517141,77.96842498249495
4.099999999999994,-12.946326499290132,0.8644833287785633,-19.34859443103706,77.9512672751764
4.149999999999999,-12.929155885297382,0.8549872160335443,-19.348001754787628,77.93399414633583
4.199999999999996,-12.911872882377148,0.8456545728002117,-19.34740450639846,77.91661153490224
4.25,-12.894483721872868,0.8364829304642037,-19.346802581492344,77.89912558841154
4.299999999999997,-12.876989074010414,0.8274706154991892,-19.346195461698983,77.88153690502682
4.349999999999994,-12.859390772247036,0.8186162294572117,-19.345582772379224,77.86384725042029
4.399999999999999,-12.841693048600778,0.8099173641501686,-19.34496512382158,77.84606077780792
4.449999999999996,-12.823900848630865,0.8013717055153396,-19.344343615382105,77.82818235586645
4.5,-12.806019976769148,0.7929774699136541,-19.34371961292247,77.81021771883546
4.549999999999997,-12.7880530512869,0.7847329609953546,-19.34309400353744,77.7921694184037
4.599999999999994,-12.76999901621105,0.7766358104555484,-19.342466659368846,77.77403632907938
4.649999999999999,-12.751858119515015,0.768683784901243,-19.341836884271338,77.7558186335244
4.699999999999996,-12.73363637645922,0.7608758065900328,-19.341205064187935,77.73752229221276
4.75,-12.715339847407055,0.7532101001641277,-19.340572747899685,77.71915330278422
4.799999999999997,-12.696968320561597,0.7456840492302239,-19.3399400759295,77.70071138726416
4.849999999999994,-12.678522598244523,0.7382953483169046,-19.339306435207913,77.6821972879829
4.899999999999999,-12.66000619914644,0.7310401841264441,-19.338672571814453,77.6636144480886
4.949999999999996,-12.641421403919564,0.7239154766028248,-19.338037808658438,77.64496508460616
5.0,-12.622772196819728,0.7169206710099019,-19.337400735206472,77.62625314472419
5.049999999999997,-12.60406106379964,0.7100535122554219,-19.336763305573218,77.60748105564704
5.099999999999994,-12.585288228954939,0.7033102261065474,-19.33612823291793,77.58864896877769
5.149999999999999,-12.566456247816918,0.6966888037062801,-19.33549826195684,77.56975938441168
5.199999999999996,-12.547568010699441,0.6901881820054818,-19.334871273011952,77.55081515752823
5.25,-12.528625838452356,0.6838064235734588,-19.334245394198323,77.53181856639897
5.299999999999997,-12.50963260043628,0.6775421209743849,-19.333619307572505,77.51277244245055
5.349999999999994,-12.49058818779901,0.6713937169926769,-19.332992631094193,77.49367663671366
5.399999999999999,-12.471493509840991,0.665359360676636,-19.332365767222026,77.47453201510916
5.449999999999996,-12.45235214923554,0.6594368710419816,-19.331739369648346,77.45534211451013
5.5,-12.43316611378489,0.6536241067447168,-19.33111401859236,77.43610889857935
5.549999999999997,-12.413936054230009,0.6479189932831687,-19.33048992204032,77.41683297640637
5.599999999999994,-12.39466288034844,0.642320661271018,-19.329867329943287,77.39751522704137
5.649999999999999,-12.37535176565147,0.6368300766279621,-19.329246932372794,77.37816080791083
5.699999999999996,-12.35600906614238,0.6314467717453015,-19.328629121414984,77.35877604800038
5.75,-12.336634057792892,0.6261692442543096,-19.328013288045508,77.33936019091773
5.799999999999997,-12.317221575230702,0.6209951892906299,-19.327397333946436,77.31990803679716
5.849999999999994,-12.297768702248105,0.615923203378031,-19.32677983387401,77.30041664159812
5.899999999999999,-12.27827825849995,0.6109524491703219,-19.326160272349966,77.28088880016975
5.949999999999996,-12.258754486780415,0.6060821991444358,-19.325538924103522,77.26132873014633
6.0,-12.239197585557742,0.6013113547057012,-19.324915886666496,77.24173660303651
6.049999999999997,-12.219607305644544,0.5966380597634042,-19.324290878230705,77.22211213834923
6.099999999999994,-12.19998465288339,0.5920601469982619,-19.323663699603106,77.20245630881139
6.149999999999999,-12.180331230124855,0.5875758456491457,-19.323034342100723,77.18277068757153
6.199999999999996,-12.160648768609434,0.5831835181889464,-19.322402754369698,77.16305697800115
6.25,-12.140937924783339,0.5788816188522604,-19.321768729618018,77.14331581044249
6.299999999999997,-12.121200221507667,0.5746693307491375,-19.32113209319213,77.12354868763278
6.349999999999994,-12.101436403687616,0.5705453490603183,-19.32049262769273,77.1037563313483
6.399999999999999,-12.08164609041838,0.5665076980797064,-19.319850013004764,77.08393833347066
6.449999999999996,-12.061830995865666,0.5625551387630506,-19.319204101226823,77.06409638655684
6.5,-12.041993475336211,0.5586861910139098,-19.31855491294555,77.04423282266748
6.549999999999997,-12.0221349980863,0.5548994246702619,-19.317902456132604,77.02434908878108
6.599999999999994,-12.00225620296692,0.5511937464927636,-19.317246599725518,77.00444580476403
6.649999999999999,-11.982355940267588,0.5475680641964041,-19.316586952572255,76.98452180305432
6.699999999999996,-11.96243412450695,0.5440213567878398,-19.315923177838744,76.96457698111625
6.75,-11.942491749421555,0.5405519443262176,-19.31525507787209,76.94461231106808
6.799999999999997,-11.922530029681608,0.5371580390906808,-19.314582517713898,76.92462898557889
6.849999999999994,-11.902551468675405,0.533838444270354,-19.313905503260877,76.9046294902886
6.899999999999999,-11.882557632092086,0.5305921049369514,-19.313224019608114,76.88461537460296
6.949999999999996,-11.862548200635693,0.5274177999704357,-19.31253782824451,76.86458630277411
7.0,-11.842522547475069,0.524314454988949,-19.31184657298097,76.84454163321573
7.049999999999997,-11.822480106010387,0.5212813507404719,-19.311149832234495,76.82448078751236
7.099999999999994,-11.80242292385217,0.5183183275332677,-19.310447504676908,76.80440580468931
7.149999999999999,-11.782354018281742,0.5154238862123057,-19.30973982562746,76.78431968380768
7.199999999999996,-11.762273344409284,0.5125961695510995,-19.309026705018656,76.76422236064299
7.25,-11.742179722445725,0.5098337400786604,-19.308307773907668,76.74411264002097
7.299999999999997,-11.722072896708145,0.5071356873958454,-19.307582719092334,76.72399025456915
7.349999999999994,-11.701953331638142,0.5045012006442285,-19.30685133119339,76.70385565770802
7.399999999999999,-11.681821932445875,0.5019295414638419,-19.30611341143559,76.68370974433329
7.449999999999996,-11.661678856310262,0.4994197620881277,-19.305368611806383,76.6635526605967
7.5,-11.64152443003244,0.4969706921123056,-19.304616604452175,76.64338472105295
7.549999999999997,-11.621359215707802,0.4945808898546994,-19.303857136429677,76.62320647390104
7.599999999999994,-11.60118397563627,0.4922489300525289,-19.303090046131334,76.6030186677284
7.649999999999999,-11.580999786680309,0.4899735580145114,-19.302315214617693,76.5828223669607
7.699999999999996,-11.560806319032235,0.48775359986994116,-19.301532292042367,76.56261723077166
7.75,-11.540603888129864,0.48558818047061686,-19.300741027146962,76.5424035654674
7.799999999999997,-11.520395524581236,0.483477205943625,-19.29994157138035,76.5221843965649
7.849999999999994,-11.500182550721593,0.48142008469771624,-19.29913397226353,76.50196103860853
7.899999999999999,-11.479963705036765,0.4794149528583726,-19.298318110103565,76.48173221499025
7.949999999999996,-11.459737531165574,0.4774605326064439,-19.297493641629483,76.46149645880668
8.0,-11.439503289619418,0.4755559959069942,-19.296660222939867,76.44125302304977
8.049999999999997,-11.419262017392054,0.4737008656686585,-19.295817642043115,76.42100293916756
8.099999999999994,-11.399014593362766,0.4718943262644748,-19.294965620478823,76.4007470787348
8.149999999999999,-11.378760881433791,0.4701352167262634,-19.29410386867499,76.38048529645607
8.199999999999996,-11.358501713720992,0.4684226905944833,-19.29323219423794,76.36021841709788
8.25,-11.338238195444172,0.46675574439442913,-19.29235053711513,76.33994753737215
8.299999999999997,-11.317970205089656,0.46513327425129714,-19.29145867328483,76.31967252728955
8.349999999999994,-11.297696560553698,0.4635541016054086,-19.290556166252525,76.29939219660231
8.399999999999999,-11.277416733742525,0.46201711393259615,-19.28964264297602,76.27910600947185
8.449999999999996,-11.257132313192947,0.4605213863727662,-19.288718026529846,76.25881554713158
8.5,-11.236844978432256,0.45906576050284825,-19.287782285042933,76.23852248041354
8.549999999999997,-11.216554807660431,0.4576489485941839,-19.28683517812713,76.21822687881514
8.599999999999994,-11.196261357970759,0.4562698760914917,-19.285876365967454,76.19792829245863
8.649999999999999,-11.175964570145894,0.45492763275817166,-19.28490561551443,76.17762665597694
8.699999999999996,-11.155664592163482,0.4536212781705226,-19.283922737793265,76.15732211101802
8.75,-11.135361330478348,0.4523497946490836,-19.282927344054862,76.13701455794794
8.799999999999997,-11.115055339776138,0.45111234195596983,-19.281919248997085,76.116704545955
8.849999999999994,-11.094746976491507,0.449907835585563,-19.280898442427418,76.09639242414397
8.899999999999999,-11.074436510054195,0.44873499461071553,-19.27986482935026,76.07607845381499
8.949999999999996,-11.054124534991539,0.4475928877709769,-19.278818060112577,76.05576322427984
9.0,-11.033809397279953,0.44648045639961437,-19.277757190056253,76.03544507745329
9.049999999999997,-11.013489438992778,0.4453958503229925,-19.276681813940257,76.01512234527796
9.099999999999994,-10.993166524590205,0.4443375725389831,-19.275592290382747,75.99479688197478
9.149999999999999,-10.97284262839318,0.4433037849328872,-19.27448907982523,75.97447064941913
9.199999999999996,-10.952518238417529,0.4422927735543401,-19.273372184653375,75.95414412539564
9.25,-10.932192042540574,0.4413034559772755,-19.272240928346402,75.93381599340468
9.299999999999997,-10.911863250650127,0.4403343838890568,-19.271095018819846,75.91348545578347
9.349999999999994,-10.89153303640527,0.43938351027820294,-19.269934895489637,75.89315367302382
9.399999999999999,-10.871202970396766,0.4384492504858593,-19.268760994635294,75.87282220530615
9.449999999999996,-10.850873981638692,0.43753047039502624,-19.267573563895464,75.85249197448398
9.5,-10.830546235445317,0.436626262413711,-19.266372684508905,75.83216314059347
9.549999999999997,-10.810219699501989,0.43573589025880116,-19.26515826680513,75.81183566760845
9.599999999999994,-10.789894196545452,0.434858684441304,-19.26393047578328,75.79150937419871
9.649999999999999,-10.769570245524385,0.4339940485565584,-19.262689709958774,75.77118477494857
9.699999999999996,-10.749248608815941,0.43314124654176717,-19.26143630708613,75.75086262726806
9.75,-10.728929621445745,0.4322997614238354,-19.26017039409943,75.73054326316084
9.799999999999997,-10.708611926598186,0.43146896026480525,-19.25889177458714,75.71022532321693
9.849999999999994,-10.688294022757292,0.43064755123328347,-19.257600472276746,75.68990729892447
9.899999999999999,-10.667976910205862,0.4298343670133258,-19.256297074574963,75.66959018246612
9.949999999999996,-10.647662672648346,0.429028311439936,-19.254982298363206,75.64927604941721
10.0,-10.627352692587507,0.4282286949660372,-19.253656714912207,75.62896627693864
10.049999999999997,-10.607047354687385,0.4274354796908625,-19.252320488188527,75.60866124938207
10.099999999999994,-10.586744882734278,0.4266487294158136,-19.25097319214427,75.58835919278113
10.149999999999999,-10.566443562048024,0.4258678860268589,-19.249614859842318,75.56805838971218
10.199999999999996,-10.54614444121567,0.42509214609621704,-19.248246111146287,75.54775988264807
10.25,-10.525849415662083,0.4243207963288516,-19.24686759500587,75.52746556127724
10.299999999999997,-10.505559211878426,0.42355349964673666,-19.245479583236463,75.5071761497415
10.349999999999994,-10.485272902160279,0.42279024822516587,-19.244082138096026,75.48689072057246
10.399999999999999,-10.464990112850575,0.4220312247553023,-19.24267533770999,75.46660890134872
10.449999999999996,-10.444711909067403,0.42127646508016814,-19.24125956898875,75.44633175650655
10.5,-10.424439236927224,0.4205260844461865,-19.239835152146913,75.42606023212856
10.549999999999997,-10.404172009263737,0.419780362434523,-19.23840224452136,75.40579424249167
10.599999999999994,-10.383909750315434,0.4190399777569237,-19.236960577931114,75.38553331697152
10.649999999999999,-10.363650403287009,0.4183053810940168,-19.235509298905615,75.36527540473584
10.699999999999996,-10.343391879933021,0.4175761232057251,-19.23404863151553,75.34501841477132
10.75,-10.323135074584783,0.4168515327292199,-19.232579267573772,75.32476323568906
10.799999999999997,-10.302881827039183,0.41613097287287365,-19.23110188293801,75.30451170176308
10.849999999999994,-10.282633380017215,0.4154142398745763,-19.229616706997493,75.28426505416591
10.899999999999999,-10.262391054456268,0.4147018960957734,-19.2281221680064,75.26402462300335
10.949999999999996,-10.242153435047546,0.41399464065958536,-19.226616612915024,75.24378900335938
11.0,-10.221917932981125,0.4132918958327723,-19.225099979609382,75.22355560413587
11.049999999999997,-10.201684370380304,0.41259350669457195,-19.22357478768681,75.20332423797548
11.099999999999994,-10.181453849148529,0.4118993544063426,-19.22204337231031,75.18309599794814
11.149999999999999,-10.16122795074791,0.4112093140065503,-19.220505470184488,75.16287246610797
11.199999999999996,-10.141007261656805,0.41052394631775385,-19.218960500141986,75.14265423451145
11.25,-10.120789169208646,0.40984447108729744,-19.217410361614284,75.12243869043989
11.299999999999997,-10.100572495255559,0.409170316009723,-19.215852278491298,75.10222466338982
11.349999999999994,-10.080358294000431,0.4085008722791696,-19.214285267343218,75.08201320840158
11.399999999999999,-10.060148204958054,0.4078358915062098,-19.21270987356604,75.06180596202982
11.449999999999996,-10.03994311774065,0.4071757136356745,-19.211127541043673,75.04160381064007
11.5,-10.0197431112429,0.40652119502610473,-19.209538873749334,75.02140683581416
11.549999999999997,-9.9995460427631,0.405873126728955,-19.20794358714381,75.00121290061804
11.599999999999994,-9.979350098321573,0.4052310137982842,-19.20634000545362,74.98102019533754
11.649999999999999,-9.959155680515215,0.4045941243599831,-19.204727553225194,74.96082912134182
11.699999999999996,-9.938964035555344,0.4039619326257088,-19.203106296790082,74.94064092224107
11.75,-9.918776355779011,0.4033343754521004,-19.201476609871964,74.92045678905133
11.799999999999997,-9.898593450439058,0.402712645964663,-19.199839782333722,74.9002775327678
11.849999999999994,-9.87841324040232,0.40209795436092954,-19.19819680417048,74.88010107721792
11.899999999999999,-9.85823341926992,0.4014890799623903,-19.196546215110356,74.85992511574396
11.949999999999996,-9.83805461840659,0.40088484713373385,-19.194887297920197,74.83975027676962
12.0,-9.817878375189094,0.40028435176790783,-19.193219786660883,74.81957809441425
12.049999999999997,-9.797705850213005,0.39968734010981055,-19.191543737723034,74.79940972822293
12.099999999999994,-9.777538545461665,0.3990944095960279,-19.18985966855283,74.77924668175635
12.149999999999999,-9.757377637070093,0.3985091982007181,-19.188169734941365,74.75909014204737
12.199999999999996,-9.737218803479394,0.39793556701988236,-19.18647541410216,74.73893580230198
12.25,-9.71705707566936,0.3973688862948656,-19.184773423526057,74.71877868297328
12.299999999999997,-9.6968918118929,0.3968042336071692,-19.183061798196402,74.69861812497741
12.349999999999994,-9.67672588204843,0.3962391582062326,-19.181340211529687,74.67845698723217
12.399999999999999,-9.656563570504499,0.3956731209453949,-19.17960965520754,74.65829954766217
12.449999999999996,-9.63640890088596,0.39511164096951873,-19.177872673691105,74.63814984874313
12.5,-9.616259041933487,0.3945620563803659,-19.176130976108194,74.61800509108973
12.549999999999997,-9.596110070398543,0.3940194025965809,-19.174382232303213,74.59786133566617
12.599999999999994,-9.575964476586089,0.39347715387391585,-19.172626546332513,74.57772103826865
12.649999999999999,-9.555829684943467,0.39293630133180046,-19.17086704168491,74.55759161514978
12.699999999999996,-9.535722639734416,0.3924099897452212,-19.169093433350582,74.53749012532768
12.75,-9.515676876791648,0.39191862914114955,-19.167269265140487,74.51745037479617
12.799999999999997,-9.495678050231222,0.3915435769249681,-19.16546686335707,74.49745812412559
12.849999999999994,-9.47568524953154,0.3913400919706319,-19.16373858766868,74.47747251479669
12.899999999999999,-9.45561181147127,0.3912918847853926,-19.162042517586595,74.45740698425858
12.949999999999996,-9.435456749034502,0.39120630322331845,-19.16031008210324,74.43725984377305
13.0,-9.415255804319807,0.39096484731126413,-19.15855337727028,74.41706615911676
13.049999999999997,-9.395045063560389,0.3905635187592636,-19.15679056910379,74.39686191355669
13.099999999999994,-9.374871450567992,0.3901150307478016,-19.15503709881092,74.37669455164652
13.149999999999999,-9.354756304101937,0.3898232392433905,-19.15330660815045,74.35658641645804
13.199999999999996,-9.334672246493309,0.389731757482795,-19.151609676072503,74.33651030721163
13.25,-9.314603203518596,0.38964336405411737,-19.14992787995931,74.31644920027328
13.299999999999997,-9.294536039909694,0.38941180601035946,-19.148243124071424,74.29638927861747
13.349999999999994,-9.27446938758411,0.38900203775226044,-19.146545893426612,74.2763290369011
13.399999999999999,-9.254397249872495,0.3884666042650081,-19.14485176103708,74.25626268212089
13.449999999999996,-9.234313644152282,0.38787611364317803,-19.143154132018406,74.2361846343911
13.5,-9.214215145779242,0.3872823327100926,-19.14143882745601,74.2160918091467
13.549999999999997,-9.194100225715767,0.38671383281631583,-19.13970063518436,74.19598285301122
13.599999999999994,-9.173969784530607,0.38617618384221314,-19.137939181052495,74.17585869862272
13.649999999999999,-9.153827326765692,0.38566088078448313,-19.136157802253543,74.15572279108073
13.699999999999996,-9.133676255906952,0.385205886796509,-19.134361075475354,74.13557870964502
13.75,-9.113531049800136,0.3848661878837188,-19.132556188660594,74.1154411820287
13.799999999999997,-9.093421819162156,0.38460296457428134,-19.130756254817825,74.09534005088317
13.849999999999994,-9.073352802033526,0.38433760692733715,-19.128965830454735,74.07527912256286
13.899999999999999,-9.053307619452225,0.3840019368072936,-19.127173973062792,74.05524171937498
13.949999999999996,-9.03326613967691,0.3835872319742462,-19.125372394220413,74.03520770765607
14.0,-9.013215054326299,0.38312695572089156,-19.123555106303083,74.01516398482235
14.049999999999997,-8.99314682505591,0.3827255210416916,-19.121724833571477,73.99510354070918
14.099999999999994,-8.973072583832714,0.38248512979156135,-19.119889916691697,73.97503799284546
14.149999999999999,-8.953013299991277,0.382322041697251,-19.118059525920085,73.95498782920592
14.199999999999996,-8.932968097361202,0.3821371644438608,-19.116224276389218,73.93495170962046
14.25,-8.912925670813044,0.38188367352395863,-19.114371141976367,73.91491815577812
14.299999999999997,-8.892865167414756,0.381571950423236,-19.112502318226856,73.89486635928417
14.349999999999994,-8.872766020119297,0.38122124760120346,-19.110618752067978,73.87477584980651
14.399999999999999,-8.852634808338452,0.3808530331588959,-19.1087045303948,73.8546534032298
14.449999999999996,-8.83248819909662,0.38046607130193166,-19.106769534889477,73.83451562988576
14.5,-8.812338290119225,0.3801085895006914,-19.104838765840274,73.81437474364866
14.549999999999997,-8.792210031733557,0.37983971745309775,-19.10294854762174,73.79425580242862
14.599999999999994,-8.772092085224804,0.37975096133515784,-19.101071900472743,73.7741480808292
14.649999999999999,-8.751921714156893,0.3797935016348291,-19.099149202082295,73.7539889158356
14.699999999999996,-8.7317014260467,0.37989954410197657,-19.097227099210265,73.73378021540002
14.75,-8.711478219620266,0.3799065092405978,-19.09532899165979,73.71356801093206
14.799999999999997,-8.69127207573399,0.3797337755344243,-19.093460316387816,73.69337183488408
14.849999999999994,-8.671073311229533,0.3794586057421261,-19.091643099838624,73.67318227835646
14.899999999999999,-8.650911633276532,0.37913621589430924,-19.089861481192823,73.65302941690533
14.949999999999996,-8.630818296849057,0.37882698066786674,-19.088097615474716,73.6329449127173
15.0,-8.610812852144855,0.378584620876821,-19.086333718327655,73.61294869016763
15.049999999999997,-8.590865337288157,0.3782962158850228,-19.084549285759753,73.5930103230857
15.099999999999994,-8.570933776044713,0.3778991936596119,-19.08273940801723,73.57308754484446
15.149999999999999,-8.550989096269127,0.37740071016443627,-19.080905237789917,73.55315131763726
15.199999999999996,-8.531017240588696,0.3768422170833416,-19.07904887739443,73.53318778850779
15.25,-8.511023489880827,0.3762748930842444,-19.07717708655914,73.5132024641908
15.299999999999997,-8.49102036963458,0.37572864518574645,-19.075293730078272,73.49320800183217
15.349999999999994,-8.47101183537643,0.37521631258556737,-19.07339923758262,73.47320842052393
15.399999999999999,-8.4509992512164,0.37473695755412967,-19.071491286985033,73.45320509349254
15.449999999999996,-8.43098334859313,0.37428331971684237,-19.069567152757635,73.43319873177775
15.5,-8.410971814455438,0.37389275779701503,-19.06763176512646,73.41319718434575
15.549999999999997,-8.39099397191941,0.3736209201531918,-19.06568958269475,73.39323003054756
15.599999999999994,-8.371051186481916,0.37340773889727,-19.0637528166792,73.37329825729367
15.649999999999999,-8.35111693710272,0.3731785295430621,-19.061812719977922,73.35337501593094
15.699999999999996,-8.331167702713891,0.37289791265967165,-19.0598543905713,73.33343669605505
15.75,-8.31117816447408,0.37261896086522633,-19.05786035613933,73.31345835668873
15.799999999999997,-8.291099884324842,0.3725457360348396,-19.055801549048912,73.29339277754404
15.849999999999994,-8.270964573843203,0.37282641012944057,-19.05376200670721,73.27327191725597
15.899999999999999,-8.250819702960767,0.3731733055779106,-19.051747667760477,73.25314174576418
15.949999999999996,-8.23070652129243,0.37333904729870104,-19.049751394070828,73.23304229280005
16.0,-8.210641044203575,0.37325170301060645,-19.047767811243006,73.21298923612922
16.049999999999997,-8.190625016264958,0.3729425903183921,-19.04578424199629,73.19298455727846
16.099999999999994,-8.17062143466196,0.3725768981263293,-19.043809150959422,73.1729920446771
16.15,-8.15055386847364,0.37230921121975913,-19.041820307075067,73.15293619564584
16.199999999999996,-8.130416944111797,0.37223023232469526,-19.03981958309764,73.13281208719921
16.25,-8.110255889059143,0.37219914857538305,-19.037816376378615,73.11266417025064
16.299999999999997,-8.090113518371808,0.3720672214487777,-19.035819337229515,73.0925344466413
16.349999999999994,-8.070007008243246,0.3718249184056786,-19.03383552976011,73.07243999804564
16.4,-8.049942698325557,0.37156289568307554,-19.031865208189746,73.05238762283815
16.449999999999996,-8.02992499611553,0.371378644858248,-19.029915040843015,73.03238218013254
16.5,-8.009904186865198,0.3713850210291241,-19.028007426338398,73.01237438406365
