time_sec,x,y,z,goal_distance
154.05,40.531845153540075,3.3855483809462013,-13.005452517211763,25.540784765473802
154.1,40.544769485347786,3.4012370643442655,-13.005218141438702,25.530548456367775
154.15,40.55783800134024,3.4168153121366065,-13.005015137019805,25.5201633697028
154.2,40.571039280190696,3.4322807606040233,-13.004838237632068,25.50964130263154
154.25,40.58436227766175,3.4476297082683676,-13.004685983443695,25.49899253240163
154.3,40.597799200899466,3.462859235011342,-13.004559005559218,25.48822378341394
154.35,40.6113454873448,3.477969370304498,-13.004458237156378,25.477339002950814
154.4,40.6249998410443,3.4929594565327404,-13.004384383327285,25.46633897429378
154.45,40.638763845718415,3.507824254771181,-13.004338125654602,25.455221098094228
154.5,40.65263825940983,3.5225620805229028,-13.004319122653813,25.443984306680683
154.55,40.666622263804435,3.5371743667544844,-13.004325981332649,25.43262974035507
154.6,40.680713806928736,3.5516643613508116,-13.004356964520367,25.421160066381137
154.65,40.69491058772734,3.566034991976855,-13.004410407048434,25.409578136258627
154.7,40.70921084256172,3.5802874097126627,-13.004485255300127,25.397885888905826
154.75,40.72361302115049,3.5944205721464138,-13.00458112511095,25.386084581057165
154.8,40.73811516449269,3.6084330801609816,-13.00469804870023,25.374175700975552
154.85,40.752714074369436,3.6223262515819497,-13.004835361620758,25.36216248492691
154.9,40.76740636867559,3.6360950309850586,-13.004991633186776,25.350047630334593
154.95,40.78219061349216,3.6497438530937023,-13.005164997722655,25.337833438974798
155.0,40.797064872755556,3.663271016254999,-13.005353739730609,25.325521778596553
155.05,40.8120268330665,3.6766695147690442,-13.0055577237653,25.313113698722876
155.1,40.827075190055325,3.6899441083895246,-13.005777241457444,25.30061087459845
155.15,40.8422082117252,3.7031021635900334,-13.006010782276629,25.288016246426483
155.2,40.85742443786525,3.7161485763581275,-13.006257909206433,25.27533187431371
155.25,40.872722754277774,3.7290875945305193,-13.00651806017876,25.262559436494385
155.3,40.88809937102386,3.741921917443438,-13.00678762634481,25.249703731078753
155.35,40.90355237280907,3.754653401385434,-13.007068394935137,25.23676625961696
155.4,40.91908118005164,3.767279275111497,-13.007362549195376,25.223746458787964
155.45,40.93468433172598,3.779798054776281,-13.007667771447656,25.210645951947857
155.5,40.95035837684928,3.7922100900405376,-13.007979292594358,25.19746916724718
155.55,40.966101803770776,3.804516724341801,-13.008298726226384,25.184217189351365
155.6,40.981914059242214,3.8167212415529166,-13.008625863840987,25.17089095500877
155.65,40.997793246498226,3.828826143895831,-13.008958285956359,25.157493142431363
155.7,41.01373732675554,3.8408339628441697,-13.009296132054534,25.144025915938364
155.75,41.02974461574191,3.8527460650686813,-13.009640225882134,25.1304907517928
155.8,41.04581405276188,3.8645622709919056,-13.009990923632788,25.11688841701064
155.85,41.06194459640238,3.8762820959452666,-13.010347935736931,25.103219779706528
155.9,41.07813483963611,3.8879055653388335,-13.010710474579371,25.089486263779065
155.95,41.094382906153825,3.8994321656036965,-13.011077136978667,25.075689816513048
156.0,41.11068664067242,3.9108624352371253,-13.011446840884082,25.061832731589465
156.05,41.12704407579779,3.9221974313828647,-13.011819120446,25.047917046641977
156.1,41.14345434452874,3.933440319314237,-13.012193907523054,25.03394398113834
156.15,41.159916567535255,3.944595862573442,-13.012570997021145,25.01991506089904
156.2,41.17642936056184,3.955665711650408,-13.012949704957585,25.0058319350714
156.25,41.19299237864066,3.9666504300688414,-13.01333037722167,24.991694826739984
156.3,41.20960453768023,3.977550820763032,-13.013712927446027,24.977504814790823
156.35,41.226264270922314,3.9883682757331025,-13.01409704528682,24.963263591863473
156.4,41.242969780765364,3.999103830321792,-13.014482130625034,24.948973091438134
156.45,41.25971919820103,4.009758566449998,-13.01486750543549,24.934635344867996
156.5,41.276511017039255,4.02033284443642,-13.015252601055973,24.92025189545293
156.55,41.29334442714945,4.030827410486018,-13.015637210843789,24.905823592972894
156.6,41.310218748014364,4.041243279832842,-13.016021284541146,24.89135116855346
156.65,41.327133139481155,4.051581721344489,-13.016404726800548,24.876835560561926
156.7,41.34408670463508,4.061843882297775,-13.016787451028076,24.862277741935266
156.75,41.3610786423823,4.072030610372165,-13.01716941374467,24.84767853650577
156.8,41.37810778225743,4.0821433341531375,-13.017550481684705,24.833039240188143
156.85,41.395172540868124,4.092184076854988,-13.017930363158683,24.818361683864463
156.9,41.412271537268836,4.102153716367269,-13.018308725206442,24.80364733110795
156.95,41.42940408758513,4.1120525574487266,-13.018685534834153,24.788896810829186
157.0,41.446568927126954,4.121881807523274,-13.019060698774291,24.77411147076611
157.05,41.463764665421635,4.1316426654701,-13.019434183077488,24.759292763470697
157.1,41.48099129182931,4.141336617646413,-13.019806080067744,24.744440847099266
157.15,41.49824849779376,4.150965003005461,-13.02017639471617,24.729556164299087
157.2,41.51553540169613,4.160527887380839,-13.02054494528188,24.7146395396893
157.25,41.5328509567235,4.170025905670234,-13.02091164947139,24.699692024947794
157.3,41.55019418915251,4.1794608578696195,-13.021276577408946,24.684714760664153
157.35,41.56756409966604,4.1888338139994925,-13.021639694387463,24.66970881858765
157.4,41.5849597921721,4.1981451911846035,-13.022000961896481,24.654675064136086
157.45,41.60238030747785,4.207395017711554,-13.02236030089183,24.63961436756725
157.5,41.61982454198656,4.216584234713049,-13.022717816226793,24.624527844085666
157.55,41.63729160637758,4.225714376118353,-13.023073580820327,24.609416517126864
157.6,41.6547807579326,4.234786889823231,-13.023427559454953,24.594281287324506
157.65,41.6722911902972,4.2438028568724295,-13.02377973322783,24.579123050711853
157.7,41.68982206207241,4.252763307071159,-13.024130153931141,24.56394271095422
157.75,41.70737252867317,4.261669106193453,-13.024478880588845,24.548741146067613
157.8,41.72494178213402,4.270521203587688,-13.02482605951781,24.533519192216236
157.85,41.7425289798876,4.279320874954512,-13.025171877807809,24.51827776606914
157.9,41.760133253066996,4.288068374893268,-13.025516248633695,24.503017704961742
157.95,41.77775386078837,4.296763912040717,-13.025859191664626,24.487739688915724
158.0,41.79538994325172,4.305408651004664,-13.026201007826241,24.472444604676486
158.05,41.81304054349573,4.314004096518133,-13.026542015706777,24.4571334881412
158.1,41.830704700940935,4.322551418014291,-13.026882427060205,24.44180734989702
158.148,41.848381466925275,4.331051478469748,-13.027222415419477,24.42646714671633
158.198,41.866069868122445,4.339504933453506,-13.027562159200754,24.411113821722054
158.25,41.88376897176969,4.347913002938263,-13.027902176454235,24.39574829082279
158.3,41.901477722155335,4.356276636109326,-13.028241412410491,24.38037195709772
158.35,41.91919468534494,4.364594515880135,-13.028575474885892,24.364987064336983
158.4,41.936918683524205,4.372866120065771,-13.028903671322217,24.349594773002302
158.45,41.95459244170305,4.381083379137117,-13.029220683813078,24.334249239739332
158.5,41.972140130137774,4.389227095706292,-13.029521945352226,24.319019941999553
158.55,41.989538348912184,4.397222412736329,-13.029799980052513,24.30391735176414
158.6,42.006943058606744,4.405144499037699,-13.030088244621112,24.288798317124392
158.65,42.02444902233614,4.413082830726176,-13.030354186052723,24.27359799774245
158.7,42.042067749910366,4.421087290765065,-13.030637700730058,24.25830403370123
158.75,42.05971175060952,4.429145654739453,-13.030940425287923,24.242996678983275
158.8,42.07729521237562,4.437243754432173,-13.031191731119073,24.22777347046912
158.85,42.09479948499524,4.4453880675879685,-13.031266914583298,24.21268662157077
158.9,42.11224136871335,4.4535574477922735,-13.031304723199796,24.197679386439518
158.95,42.12969346294673,4.461747550626022,-13.031399924756697,24.18265699293062
159.0,42.14718763216556,4.469919728484814,-13.031554618051924,24.167581615829704
159.05,42.16471742310886,4.478014732443116,-13.031787641489514,24.152443301356353
159.1,42.18224267540613,4.486031023455754,-13.032085275284125,24.13728328859031
159.148,42.19976930096582,4.494046012128628,-13.032344561433026,24.122137889505872
159.2,42.21729805027108,4.502110988112995,-13.032561619047314,24.107017042572675
159.25,42.2347826515806,4.510215642003964,-13.032752941504732,24.09195821376437
159.298,42.252228240079,4.518372588717314,-13.032957201252168,24.076948590981534
159.35,42.26953811694514,4.526547736472348,-13.033129833450426,24.062085146108632
159.4,42.28678017242085,4.534733364315767,-13.033293452589076,24.047296213747206
159.45,42.30404811645124,4.542921599849498,-13.03348894895863,24.032480806940836
159.5,42.321382344455934,4.551089600783792,-13.033731517184542,24.017592373353533
159.55,42.33877571592926,4.5592146158537785,-13.034028486647703,24.0026313469556
159.598,42.35618719399834,4.56728768572555,-13.03437557677601,23.987635864745315
159.65,42.37359315628288,4.57532484551227,-13.034777184759577,23.972630021549076
159.7,42.390978541038436,4.583347467555369,-13.035230543409677,23.957632801823177
159.75,42.408303963658724,4.591384831423711,-13.035702796254572,23.942695813275012
159.8,42.425579389295315,4.599489116070456,-13.036080331799935,23.927850373880283
159.848,42.442713554325735,4.607579181668594,-13.03635295240126,23.913169820487575
159.9,42.45970635295994,4.6155995368861085,-13.036575562180486,23.898628668672607
159.95,42.47669112155411,4.623592496548625,-13.036748314709605,23.884109210004656
160.0,42.493728697039636,4.63156165798621,-13.03690451824004,23.869545755219793
160.05,42.51081163682517,4.639507167992625,-13.037112327577093,23.854926892836396
160.1,42.5279311592615,4.64745068421384,-13.037408353167523,23.840255171427987
160.15,42.54506528540764,4.655401812760669,-13.037790231958496,23.82555380596706
160.2,42.562186039731515,4.663361001803393,-13.038233909368836,23.810855762840422
160.248,42.57924463261738,4.671321985204318,-13.038723245603599,23.79621015267711
160.3,42.59626680651328,4.679338713849678,-13.03920497196987,23.78161777924475
160.35,42.613162988411425,4.687354075043368,-13.039552608160895,23.767186205164855
160.4,42.62992742836512,4.695343202620124,-13.03978729567799,23.752910197188164
160.45,42.64665450553124,4.703320845207134,-13.03994529883547,23.73869390910302
160.5,42.66337002358903,4.711259728712266,-13.04008264397082,23.724492390380327
160.55,42.68005196841509,4.719098565981642,-13.040235733431524,23.710304211201844
160.6,42.69670864263223,4.726810649242287,-13.040403783416886,23.69611629712179
160.65,42.71334762336519,4.734454310999277,-13.04064370122811,23.68191748094706
160.7,42.729988063793634,4.74211241612256,-13.040987235137022,23.667697558118757
160.75,42.74662268956138,4.749826005231737,-13.041415873723752,23.65347665179281
160.8,42.76320372758849,4.757589935230513,-13.041884391278717,23.639311065852798
160.85,42.77968307397976,4.765385974636058,-13.042338311231884,23.62525729524703
160.9,42.79597108696322,4.773174844508689,-13.042637864215559,23.61142994017699
160.95,42.812290040422106,4.781051853904424,-13.042827935793513,23.597627023640403
161.0,42.82921362250857,4.789331234576856,-13.043050296123065,23.583334406933417
161.05,42.84667991484359,4.797991155383347,-13.043318983651004,23.56860283660049
161.1,42.86443846115239,4.806811152002189,-13.04358543924132,23.55363681199782
161.15,42.88241362666688,4.815621708977034,-13.043900519343673,23.538459166435526
161.2,42.90053948838984,4.824322637359556,-13.04428988198434,23.523104321951354
161.25,42.91876185766053,4.832838526640693,-13.044754059670908,23.50760741278077
161.3,42.9370455487817,4.841123514825157,-13.045284361336948,23.491994167765494
161.35,42.95537959327889,4.849166519450337,-13.04587462833819,23.47627396165992
161.4,42.97376981977101,4.8569722852543835,-13.046519427414587,23.460443457720423
161.45,42.992224964624846,4.864544453782032,-13.04721620349701,23.444495590114855
161.5,43.01074747312369,4.871874808982457,-13.047960269588557,23.428427337914545
161.55,43.02934097125424,4.878961592506692,-13.048747560319239,23.412235741574314
161.6,43.048005506884174,4.885807426189537,-13.049575683112367,23.395921659543394
161.65,43.06673415727377,4.892405135663212,-13.050442723434426,23.379490319569946
161.7,43.085530872458705,4.898766225701972,-13.05134928135178,23.362939964121836
161.75,43.104393906294504,4.90489722281841,-13.052296083798197,23.346273123737095
161.8,43.123319784063156,4.910801482195651,-13.053281124531878,23.329494052105257
161.85,43.142309118555026,4.9164838403433215,-13.054303937361134,23.31260306686231
161.9,43.16135947472471,4.921945650247124,-13.055364193040175,23.29560258204392
161.95,43.180466155819126,4.927187284770408,-13.056460547407216,23.278497210809753
162.0,43.19962348938973,4.93220925662892,-13.057591286637559,23.261292616394996
162.05,43.21882610790519,4.937010840984196,-13.058754589376555,23.24399394685745
162.1,43.23806968820952,4.94158701500777,-13.059952259977402,23.226603454140445
162.15,43.257352352552886,4.945937363923103,-13.06118597493193,23.209122111322984
162.2,43.27667485610326,4.9500701112634085,-13.062450443207322,23.19155220570717
162.25,43.296036163074895,4.953990313480439,-13.063740430105797,23.17389702902094
162.3,43.31543415715103,4.957699860197167,-13.065052308230694,23.15615977429026
162.35,43.33486577168308,4.961198079940621,-13.066385430285264,23.138343154838072
162.4,43.35432777964761,4.964485544823704,-13.067740036566612,23.12045005688442
162.45,43.37381631565031,4.967567416461102,-13.069113393186106,23.102485782616924
162.5,43.39332882229464,4.970447709446506,-13.07050809350003,23.084452689842443
162.55,43.41286235239305,4.973125727070791,-13.071924072751049,23.066353232369877
162.6,43.43241495344756,4.975603786186702,-13.07335566757695,23.0481911470912
162.65,43.45198718869107,4.977887402941131,-13.074802435060663,23.02996706166112
162.7,43.47157796752184,4.979976862695472,-13.076267916154848,23.011680917449187
162.75,43.49118609275428,4.981873690800307,-13.077747901464885,22.99333519054497
162.798,43.51080812742543,4.983582690027982,-13.079236603429722,22.974935611648803
162.85,43.53044216523893,4.985108495069536,-13.080735302647275,22.95648447786472
162.9,43.550086892221316,4.986451118304362,-13.082246586723837,22.937982168449615
162.95,43.56974178033225,4.987611443506641,-13.08376761896728,22.919430037425634
163.0,43.58940621184887,4.988593199133148,-13.085297634248887,22.90082956813631
163.05,43.60907875440469,4.989400671510927,-13.08683720737701,22.882182758662214
163.1,43.628756617176,4.990037952087512,-13.088384666894106,22.863493470397103
163.15,43.64843657361978,4.9905069025084705,-13.089936753929269,22.84476593693507
163.2,43.668117683030395,4.990807504136559,-13.091493663686615,22.82600088037664
163.25,43.68779808320584,4.990942081076284,-13.093055814112747,22.80720033673439
163.3,43.70747707869508,4.99091307626732,-13.094624277234999,22.788365097982325
163.35,43.72715569563154,4.990721660651818,-13.096200017666545,22.769494102982062
163.4,43.746833494137924,4.9903703533172665,-13.097782346971846,22.750588424608072
163.45,43.766508298215946,4.989863677717818,-13.09936938213985,22.73165153872962
163.5,43.78617733974159,4.989204122208477,-13.100958999007066,22.712687101405326
163.55,43.80584021495906,4.98839307463726,-13.102551115813553,22.693695747645734
163.6,43.82549672296275,4.987432124809031,-13.104146087261332,22.67467784780928
163.65,43.845146119046106,4.986323394526913,-13.105743669215393,22.655634569419934
163.7,43.864787260364615,4.985068738335061,-13.107343420190753,22.636567452309322
163.75,43.88441953239117,4.983670410631042,-13.108945127796655,22.61747756990989
163.8,43.904042635120135,4.9821315579163885,-13.110548812851226,22.598365836364636
163.85,43.92365570330018,4.9804541427792515,-13.112154147679387,22.579233534696606
163.9,43.94325759295108,4.978639149747658,-13.113760755184966,22.560082009430467
163.95,43.96284664737829,4.976686856050042,-13.115368005245136,22.540913001769724
164.0,43.9824216259143,4.974599616285495,-13.11697539488302,22.521728289869575
164.05,44.00198272376947,4.97238163800338,-13.118583200237987,22.502528503684065
164.1,44.02152972852364,4.970035297172821,-13.120191354344055,22.48331434956927
164.15,44.041061633742046,4.9675609687562305,-13.121799468085907,22.4640869265639
164.2,44.06057746380866,4.964960733473998,-13.123407286075588,22.44484764647268
164.25,44.08007728090086,4.962238383077846,-13.125015072647097,22.425597186419544
164.3,44.0995601324081,4.959395316765544,-13.12662244599687,22.406336827171277
164.35,44.119025648165376,4.956433008221247,-13.128229384623818,22.38706722243742
164.4,44.13847413868695,4.953353688538713,-13.129836241990365,22.367788454155512
164.45,44.15790562409886,4.950159303115874,-13.131443004895521,22.348500918408124
164.5,44.17731964016799,4.946853392370617,-13.133049486449243,22.329205867995995
164.55,44.196715601318566,4.943439320817337,-13.134655534892053,22.30990462217411
164.6,44.21609258113112,4.9399175197050305,-13.136260793377417,22.290598228569525
164.65,44.2354503116351,4.936288004618323,-13.137865240061172,22.271286934722376
164.7,44.254788800384475,4.932553198991814,-13.139469098008778,22.251971196564206
164.75,44.27410785191435,4.928717208925123,-13.141072538580405,22.232652048714954
164.8,44.29340688067248,4.924782986892695,-13.142675535406273,22.213330691850143
164.85,44.31268500826233,4.920750602915466,-13.144277806684537,22.194008035099696
164.9,44.33194172288388,4.916620810456436,-13.145879357313587,22.174684716628892
164.95,44.351177418210575,4.91239636711822,-13.147480718431444,22.155360825420864
165.0,44.37039169972778,4.908078560839123,-13.149081700988203,22.13603706680019
165.05,44.38958452306486,4.903668714878561,-13.150682271108758,22.11671378436631
165.1,44.4087561428156,4.89916888412772,-13.152282698166848,22.097391119433798
165.15,44.427906624729914,4.894581478577803,-13.153883204995614,22.078069482341633
165.2,44.44703573986198,4.889909050862227,-13.155484054316515,22.05874957900486
165.25,44.46614265577649,4.885152481949608,-13.157085101163993,22.03943242505796
165.3,44.48522695691777,4.880313079731618,-13.158686450067837,22.0201186714315
165.35,44.50428898490628,4.875393407529397,-13.16028851634781,22.00080845306296
165.4,44.52332874417155,4.8703952435135385,-13.161891438136445,21.981502125407136
165.45,44.542346048161704,4.865319610416996,-13.163495267037996,21.962200080035768
