time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
3.8500000000000014,0.21815510736532723,-0.10992530522013114,0.0005139890470524942,2.678123603270936e-05
3.9000000000000057,0.17410136912225596,-0.8810747648613502,0.00040659841488097917,2.0360560154257046e-05
3.950000000000003,0.0990735902685824,-1.5005555770735566,0.00036765212619839483,1.54336342588711e-05
4.0,0.029450610813922886,-1.3924595890932692,0.0004249351478405141,1.2926166413158421e-05
4.050000000000004,0.01525369017909045,-0.2839384126966245,0.002390993676049965,-1.260997400507101e-05
4.100000000000001,0.07066499824135712,1.1082261612453963,0.010678956712116222,0.000512993558629178
4.150000000000006,0.17558587719285154,2.0984175790297095,0.01791343187836303,0.0025767489179358244
4.200000000000003,0.2975177980958421,2.43863841805995,0.024852784960550208,0.005412911696021784
4.25,0.3904787911363189,1.8592198608096413,0.02715271206759455,0.006910606597983263
4.300000000000004,0.43169133433133217,0.8242508639001952,0.027876714953204863,0.0050992630882864265
4.350000000000001,0.4323599672589149,0.013372658551655463,0.025617966138662043,0.003031042568095442
4.400000000000006,0.4254412997234519,-0.13837335070924814,0.027162947648536006,0.0011980685077946495
4.450000000000003,0.4157304262999072,-0.1942174684709052,0.03018207156511141,-0.0020989020332838463
4.5,0.4073872554160621,-0.16686341767691187,0.030696090106516517,-0.005627132726418663
4.550000000000004,0.40242118604567007,-0.09932138740783178,0.02920653636172288,-0.008085195657566541
4.600000000000001,0.39947182746248744,-0.05898717166365588,0.02804804026280184,-0.008625987399368297
4.650000000000006,0.39868916131625676,-0.015653322924612297,0.026555156679509927,-0.010635987297366001
4.700000000000003,0.3996260424615663,0.01873762290619192,0.015568542396004695,-0.015042223033048387
4.75,0.4016866995483142,0.041213141734960504,-0.013025828233614046,-0.01614140830369808
4.800000000000004,0.402932972484396,0.02492545872163419,-0.02459798787413701,-0.012239156262625232
4.850000000000001,0.4034076188801856,0.009492927915792355,-0.025206624816786875,-0.001908156400669491
4.900000000000006,0.4033213935586473,-0.0017245064307656794,-0.02649576250283329,0.0053217139347143715
4.950000000000003,0.40319404040238643,-0.0025470631252179415,-0.02863392334611938,0.010234008757909778
5.0,0.40307662202837063,-0.002348367480316105,-0.02752244869795421,0.014817601565710752
5.050000000000004,0.40311325782807594,0.0007327159941061187,-0.02052986386317103,0.022807530763749147
5.100000000000001,0.4025918876242429,-0.010427404076661134,-0.014523720201601406,0.027392491966604402
5.150000000000006,0.4020186275466889,-0.011465201551079794,0.0025127618975211265,0.027294727276326362
5.200000000000003,0.40218735470160877,0.0033745430983979892,0.021509218101336207,0.01349971136015661
5.25,0.4022979478708893,0.00221186338561065,0.023220359129827138,-0.0069954777176209244
5.300000000000004,0.40074778664797783,-0.031003224458226585,0.016039467519202107,-0.01308352741837685
5.350000000000001,0.4000802831791507,-0.013350069376543908,0.008459046657472153,-0.019947346250748052
5.400000000000006,0.4004855251491421,0.008104839399827733,0.006832166365350514,-0.02523722869353115
5.450000000000003,0.40139944947265843,0.018278486470327742,-0.000418688203992375,-0.029120744986573792
5.5,0.402324465398332,0.018500318513472388,-0.006197228910321024,-0.030805029705468556
5.550000000000004,0.40283155401909265,0.010141772415212216,-0.009576899830017001,-0.030490456364646455
5.600000000000001,0.4038243846470821,0.019856612559789894,-0.018079948375143935,-0.01942740592461647
5.650000000000006,0.40657248099374466,0.05496192693324662,-0.01343272627905994,0.007542976105208101
5.700000000000003,0.40594375745654954,-0.012574470743903103,-0.006534380169854841,0.015570752884162646
5.75,0.403172391024235,-0.05542732864629345,-0.0012375706064222955,0.015257542400129035
5.800000000000004,0.4009719137427019,-0.04400954563065842,0.004735471971471448,0.018009542215867345
5.850000000000001,0.4001233608399216,-0.016971058055606912,0.012464424604820015,0.021305699502767502
5.900000000000006,0.40033222097129695,0.004177202627506292,0.016291772926014005,0.02240871044007012
5.950000000000003,0.4011336278701648,0.016028137977358383,0.017418451651979357,0.02192333605499261
6.0,0.4021824893655267,0.020977229907238687,0.018874917188342156,0.017210692659115016
6.050000000000004,0.40417791598330616,0.03990853235558582,0.02370656139304583,-0.0003526889370306793
6.100000000000001,0.40436069679022574,0.003655616138391812,0.01957079056538764,-0.010947469426906569
6.150000000000006,0.4037729121572687,-0.011755692659140112,-0.002452508111238371,-0.021039801446616456
6.200000000000003,0.40207753762653275,-0.03390749061472047,-0.018544127428213507,-0.021100126883818897
6.25,0.40078256454390143,-0.025899461652627936,-0.02459461399786399,-0.014401186491940112
6.300000000000004,0.4004579248382995,-0.00649279411203796,-0.027718253738696418,-0.00844759722491653
6.350000000000001,0.40119150474914894,0.014671598216989547,-0.028555684356412786,-0.0004256011314551065
6.400000000000006,0.403001241344958,0.03619473191617841,-0.01844646216606421,0.016535912831084947
6.450000000000003,0.4030544004626048,0.0010631823529361811,-0.0022074398840354757,0.027277807539962003
6.5,0.40137652069773694,-0.0335575952973596,0.004175715433134651,0.02505562036612002
6.550000000000004,0.4012031095369592,-0.0034682232155544375,0.0176802652993468,0.010491942736714598
6.600000000000001,0.40101950915834333,-0.003672007572317546,0.026147726714346065,-0.0033276725630531955
6.650000000000006,0.3989853071415217,-0.040684040336429333,0.022349761199488494,-0.0072035672270047615
6.700000000000003,0.3983249863878896,-0.013206415072642615,0.008256383384566015,-0.018550987591305638
6.75,0.3986744754581103,0.006989781404414372,-0.002184901304011346,-0.02905478862582925
6.800000000000004,0.39921942461332116,0.01089898310421629,-0.004468719770932932,-0.03013349247530725
6.850000000000001,0.4005261606686955,0.02613472110748842,-0.017039941680807507,-0.020589115199884454
6.900000000000006,0.4032723941860332,0.05492467034674962,-0.02583716965730511,0.005660773044385319
6.950000000000003,0.40355644947905006,0.0056811058603370886,-0.015597572566937326,0.022017367138558567
7.0,0.4014585598869045,-0.04195779184291387,-0.00024495715334334206,0.021782667511911494
7.050000000000004,0.4002522756773551,-0.024125684190985538,0.01258031798070353,0.019100695843176915
7.100000000000001,0.4001679694388493,-0.001686124770116189,0.02189991160542751,0.01443417862781338
7.148000000000003,0.4170433710441633,0.3515708667773612,0.027161983018871627,0.008367918359515746
7.200000000000003,0.3850184822696661,-0.6158632456634117,0.020009743277838388,0.0024073630672809395
7.25,0.40171915584762097,0.334013471559116,0.005441369914444998,-0.015776699184654693
7.300000000000004,0.4011240860054935,-0.011901396842548635,-0.004770692309057504,-0.023394552958408043
7.350000000000001,0.3995857442514486,-0.030766835080899363,-0.022015924727367898,-0.015087506471989675
7.400000000000006,0.39901849731681904,-0.011344938692590265,-0.03387177214386867,-0.0030383583381901626
7.450000000000003,0.39757148582268487,-0.028940229882685166,-0.031224810765250265,0.0008609727887960642
7.5,0.39830186427120545,0.014607568970412542,-0.014037278431360111,0.011401931110231512
7.550000000000004,0.39905098352792395,0.014982385134368725,0.010807446050668556,0.017369018373255128
7.600000000000001,0.39952394574864963,0.009459244414514161,0.014095897608360466,0.019850842286373287
7.650000000000006,0.40035708349017657,0.016662754830537273,0.0133700108582633,0.017327231684483777
7.700000000000003,0.4010420650247644,0.013699630691757727,0.021069907658417108,0.007666884073174232
7.75,0.40083214904076453,-0.004198319679997969,0.026858983810670936,0.0016703584308100845
7.800000000000004,0.4011258038040142,0.005873095264992744,0.02197215609572284,-0.010889163208676281
7.850000000000001,0.4008609658591013,-0.0052967588982580594,0.0022285220965086745,-0.025370833270524716
7.900000000000006,0.3989165922875704,-0.03888747143061423,-0.02706062474262189,-0.023726966515652453
7.950000000000003,0.39901226147482605,0.0019133837451125158,-0.045573428345389425,-0.00888456272750756
8.0,0.3992181418908608,0.004117608320695311,-0.04303822532041243,-0.003503319699009058
8.050000000000004,0.3998711387405144,0.013059936993070616,-0.03917801628687565,-0.004993665569177473
8.100000000000001,0.4010084472383986,0.02274616995768604,-0.040092920468873305,-0.004694562131749541
8.150000000000006,0.4020841259108837,0.021513573449700004,-0.04188632174987878,-0.0027159812127433075
8.200000000000003,0.40278299417448404,0.013977365272007342,-0.04181418776828538,-0.0018391714975862787
8.25,0.40305827419521867,0.005505600414692815,-0.04135400629254327,-0.002315275999614197
8.300000000000004,0.4030461085663743,-0.00024331257688745703,-0.04057183987375525,-0.0020192623766524683
8.350000000000001,0.4029032426193044,-0.002857318941398453,-0.03978183894188392,-0.001251842900465941
8.400000000000006,0.4027446024185336,-0.0031728040154152606,-0.03842423796793334,-0.0006903959739757681
8.450000000000003,0.4026292853446843,-0.0023063414769865153,-0.036743148842265726,-0.0002840853900348729
8.5,0.40180700567732797,-0.016445593347127297,-0.025808637073498248,-0.00020991634063896917
8.550000000000004,0.40023331502381354,-0.03147381307028583,0.01049418235254209,-0.00019824329900114965
8.600000000000001,0.3987034847432987,-0.030596605610298606,0.02643767346963492,0.0018058730400993801
8.650000000000006,0.39856111530745475,-0.0028473887168787085,0.027220230412219572,0.004447399974832772
8.700000000000003,0.39956920137727087,0.020161721396323475,0.02984298774695538,0.00558820914022228
8.75,0.4009279509156437,0.02717499076745832,0.03604177043726023,0.006314771596427556
8.800000000000004,0.402383519825054,0.02911137818820327,0.029718902476022335,0.0068128204021527
8.850000000000001,0.40421561499870867,0.03664190347309568,-0.006082908365972194,0.00523446438722826
8.900000000000006,0.40466401965131943,0.008968093052214366,-0.020129961910985584,0.003228673328475658
8.950000000000003,0.40408894285015706,-0.011501536023247981,-0.016453917308156818,0.0022647151306349456
9.0,0.40327073019030263,-0.016364253197089604,-0.018341898179284822,0.00189284025776726
9.050000000000004,0.4025610065838618,-0.014194472128815538,-0.025371192747212695,0.00150946161857638
9.100000000000001,0.4020768547049128,-0.009683037578980808,-0.030125434525317803,0.0009087096795655281
9.150000000000006,0.4019114825781578,-0.003307442535099565,-0.030838596004716327,0.0005994784287071438
9.200000000000003,0.4019790885510629,0.0013521194581023956,-0.03054019635227761,0.00028167042735132737
9.25,0.40213932285085224,0.003204685995787009,-0.030777216719574722,-4.4361653803401234e-05
9.300000000000004,0.40229699455882595,0.003153434159473842,-0.030752558526696262,-0.00023194202786412237
9.350000000000001,0.40240204938038276,0.002101096431136437,-0.029935638340600305,-0.00028380881962946725
9.400000000000006,0.40243445527762584,0.0006481179448613596,-0.029053037635351102,-0.00029619183434452425
9.450000000000003,0.402409482342303,-0.000499458706456652,-0.02941856646565947,-0.00043208446711536414
9.5,0.4023726565093723,-0.0007365166586137813,-0.028791790934924427,-0.0004466970397250783
9.550000000000004,0.4023482770615338,-0.0004875889567701048,-0.027218570704059152,-0.0002962553827835483
9.600000000000001,0.40233839334953925,-0.0001976742398912658,-0.02573380609025456,-8.778362203804642e-05
9.650000000000006,0.40233526370065004,-6.259297778420957e-05,-0.024439002353118727,0.0001466042466928709
9.700000000000003,0.4023326234160475,-5.280569205124175e-05,-0.023622900219298176,0.00026770999024745276
9.75,0.4023296906053856,-5.8656213237643365e-05,-0.022557925772850144,0.00044262096766776787
9.800000000000004,0.40232199213187836,-0.00015396947014466387,-0.021216892135977324,0.0007074523744839464
9.850000000000001,0.40230929285663986,-0.0002539855047700856,-0.020460815777775098,0.0008687866243439058
9.900000000000006,0.4022987140306565,-0.00021157651966750428,-0.019678965390766467,0.0010055364495229152
9.950000000000003,0.40228738886461624,-0.00022650332080488455,-0.018843632604994515,0.001177054842195948
10.0,0.40227321195051824,-0.0002835382819599436,-0.018309299116777353,0.001338380592734057
10.050000000000004,0.40226037429282857,-0.0002567531537933435,-0.017445037706828908,0.0014281725039516663
10.100000000000001,0.40224918409553767,-0.0002238039458180146,-0.01676468666196222,0.0014993357280843052
10.150000000000006,0.4022401332469451,-0.00018101697185189515,-0.016109170596415326,0.0015431129999205109
10.200000000000003,0.4022307078364316,-0.00018850821026928882,-0.015363534011364378,0.0016119762831020197
10.25,0.40221973669145106,-0.00021942289961108944,-0.014570923225748206,0.0017968508517109596
10.300000000000004,0.4022074019623948,-0.00024669458112522974,-0.013879668723015198,0.0017541041000059482
10.350000000000001,0.4021949370210082,-0.0002492988277314065,-0.013193705661234456,0.0015181143685061673
10.400000000000006,0.4021852180476252,-0.00019437946766063816,-0.01275020897614112,0.001474961196210024
10.450000000000003,0.40217295477462744,-0.00024526545995497145,-0.012329430059966486,0.0013265932450782418
10.5,0.4021628215220267,-0.00020266505201483917,-0.012220369554326038,0.00098865363401756
10.550000000000004,0.4021599324481785,-5.778147696421994e-05,-0.013074156540757576,0.0006422407943672737
10.600000000000001,0.4021505260074582,-0.00018812881440567435,-0.013065134965492047,0.0004812033343920701
10.650000000000006,0.40213333489849784,-0.00034382217920733547,-0.012527180634099341,0.00047576357273447457
10.700000000000003,0.4021135147757714,-0.00039640245452889945,-0.012067267354671915,0.00034989776122771585
10.75,0.4020939477050875,-0.000391341413678048,-0.011639581919126696,0.00013448518779841245
10.800000000000004,0.4020771416922527,-0.0003361202566953538,-0.011439560029977282,-5.954113427839385e-06
10.850000000000001,0.40206413233880856,-0.0002601870688834366,-0.011563713808550832,-0.00016292807723234493
10.900000000000006,0.4020523498433146,-0.00023564990987876778,-0.011188435245296242,-0.0003009546807697376
10.950000000000003,0.4020399975231036,-0.00024704640422036644,-0.010733840568992792,-0.00032409535165056863
11.0,0.4020274205391049,-0.00025153967997405867,-0.010532295599257101,-0.00028889820946780123
11.050000000000004,0.40201401123221514,-0.00026818613779508937,-0.010194251735465806,-0.0002432854516213206
11.100000000000001,0.4020001618226786,-0.0002769881907305362,-0.00988525010722039,-0.0002017916858987812
11.150000000000006,0.4019861882226464,-0.0002794720006437973,-0.00976210936514621,-0.0002767975117190738
11.200000000000003,0.40197184986980516,-0.0002867670568251931,-0.009616966922824646,-0.0005510690969154124
11.25,0.40195794874762475,-0.00027802244360832147,-0.009454810680935271,-0.0006108408374381769
11.300000000000004,0.40194474425440213,-0.00026408986445234343,-0.009180550700779633,-0.0004926496054606387
11.350000000000001,0.40193189463455475,-0.0002569923969475564,-0.008847713909938219,-0.0003455445795865287
11.400000000000006,0.4019191473662428,-0.0002549453662392458,-0.008727892432911171,-0.00029598802369102154
11.450000000000003,0.4019155215989916,-7.251534502428626e-05,-0.009764034296548957,-0.00013887923954024537
11.5,0.40193198691452353,0.0003293063106391179,-0.013467626897877215,2.9910866359291907e-05
11.550000000000004,0.4019425112146652,0.00021048600283289236,-0.014058594592190938,-3.923270651820468e-05
11.600000000000001,0.40193207599620456,-0.00020870436921228774,-0.012854271465549997,-0.00011760846135041318
11.650000000000006,0.40190928382826235,-0.00045584335884414905,-0.012544395946955845,-8.239716751268881e-05
11.700000000000003,0.40188311242764635,-0.0005234280123201116,-0.012974948958465087,-4.762365017061179e-05
11.75,0.4018596789260452,-0.0004686700320233594,-0.013038545406205462,-5.26303746515173e-05
11.800000000000004,0.4018418570273045,-0.000356437974813298,-0.012989324539898903,-3.0508429419737128e-05
11.850000000000001,0.40182957728095736,-0.00024559492694310747,-0.012894695239884969,-1.7025606206293266e-05
11.900000000000006,0.4018208488079709,-0.000174569459728809,-0.012619805950640807,-1.2004367352539808e-05
11.950000000000003,0.4018133817162781,-0.0001493418338560733,-0.012233013028493807,5.499809375459283e-06
12.0,0.4018056247326276,-0.0001551396730104048,-0.011816374489500547,3.411317208847719e-05
12.050000000000004,0.40179711880425917,-0.00017011856736857893,-0.011683892965179802,5.2954277602044604e-05
12.100000000000001,0.4017877282051291,-0.00018781198260154854,-0.011616519794840735,5.226747156384687e-05
12.150000000000006,0.4017777161106789,-0.00020024188900345476,-0.011457964508447544,5.744728651294374e-05
12.200000000000003,0.4017672530452579,-0.00020926130842037285,-0.01109874392025361,7.009556631950147e-05
12.25,0.40175642018622953,-0.00021665718056730463,-0.010630900869269731,8.297127097991016e-05
12.300000000000004,0.40174548492419637,-0.00021870524066323416,-0.010336876608267272,9.831287101248912e-05
12.350000000000001,0.4017347549698324,-0.0002145990872792891,-0.010249320853932709,0.00011568502825459033
12.400000000000006,0.4017246323523793,-0.00020245234906178183,-0.010386172382664345,0.00013734469900001013
12.450000000000003,0.40171473002710706,-0.00019804650544520423,-0.010168677544639288,0.00013081058651542285
12.5,0.4017044845184117,-0.0002049101739076803,-0.009695231408530094,0.00011345772365152224
12.550000000000004,0.40169388156825747,-0.00021205900308405714,-0.009423964576282558,0.00011350622905628268
12.600000000000001,0.4016831598225184,-0.00021443491478147057,-0.009330591848303569,0.0001190227301932543
12.650000000000006,0.4016725718773361,-0.00021175890364542453,-0.00930909700577746,0.00012730310252766425
12.700000000000003,0.40166220722829593,-0.0002072929808039199,-0.009262014324676852,0.00013403327123350648
12.75,0.40165202231635605,-0.0002036982387976343,-0.00914080619628773,0.0001284015012999805
12.800000000000004,0.4016417725796532,-0.00020499473405653418,-0.00884178736264154,9.832044989861728e-05
12.850000000000001,0.4016313914016764,-0.00020762355953608604,-0.00865629483056262,8.510529436988317e-05
12.900000000000006,0.40162108816757514,-0.0002060646820256464,-0.008646879922984225,9.184059866249709e-05
12.950000000000003,0.4016108683564962,-0.00020439622157920664,-0.008577056055006015,7.757733172123823e-05
13.002000000000002,0.3861545673081766,-0.2972365586215326,-0.00819405404375494,5.418754235788706e-05
13.050000000000004,0.4183238455439412,0.6701932965784038,-0.008768449927145698,4.3326919289615864e-05
13.100000000000001,0.4015811209753854,-0.33485449137113504,-0.008357906521824974,3.990986198763282e-05
13.150000000000006,0.4015711337099612,-0.0001997453084834174,-0.008253904471696844,2.5784739825469353e-05
13.200000000000003,0.4015610021634676,-0.0002026309298730604,-0.008108582365660328,5.793891021539138e-06
13.25,0.401550885944644,-0.00020232437647150808,-0.008046212084355145,-8.950914637248257e-06
13.300000000000004,0.40154108338048383,-0.00019605128320330782,-0.008162066469453303,-2.648575595741802e-05
13.350000000000001,0.40153148832009766,-0.00019190120772339926,-0.008099472773413956,-4.756261719594367e-05
13.400000000000006,0.40152183244179307,-0.00019311756609184403,-0.007887364516602373,-6.249675000632764e-05
13.450000000000003,0.4015120184620186,-0.00019627959548907954,-0.007686267947041463,-7.055405487114237e-05
13.5,0.4015022331533267,-0.00019570617383780632,-0.007650481222707552,-6.876095135756332e-05
13.550000000000004,0.4014924861193671,-0.0001949406791923292,-0.007560072708389009,-7.768468941425187e-05
13.600000000000001,0.40148289743586774,-0.0001917736699874715,-0.007621151290031092,-0.00010353344606665624
13.650000000000006,0.4014735397889326,-0.00018715293870317853,-0.007638978763340369,-0.00011395215761981563
13.700000000000003,0.40146422050063746,-0.00018638576590236327,-0.007462531359538485,-0.00011006017953820734
13.75,0.40145485634112443,-0.00018728319026052275,-0.007402567500330447,-0.00010397621439499507
13.800000000000004,0.4014455110922697,-0.00018690497709415515,-0.007367861142063486,-9.822292435411842e-05
13.850000000000001,0.4014362179253806,-0.0001858633377827096,-0.007323164660345688,-9.101528264583711e-05
13.900000000000006,0.40142710774579965,-0.00018220359161878587,-0.0074029533978139175,-9.089294427464862e-05
13.950000000000003,0.4014182214612139,-0.00017772569171460207,-0.007449540422169033,-9.597573817380927e-05
14.0,0.4014094063846835,-0.00017630153060889001,-0.00735259468594915,-9.264965549154543e-05
14.050000000000004,0.4014005225206766,-0.00017767728013760737,-0.007235871937586951,-8.215009739479736e-05
14.100000000000001,0.4013915903509941,-0.00017864339365015653,-0.007163595905845939,-7.172861611815511e-05
14.150000000000006,0.40138269428089585,-0.0001779214019648049,-0.007146713225092916,-5.901148270594568e-05
14.200000000000003,0.40137399681092184,-0.00017394939948013212,-0.007225224721376789,-4.207572496623639e-05
14.25,0.4013654590652288,-0.00017075491386076973,-0.007207614111737336,-3.957037135566267e-05
14.300000000000004,0.4013569957160975,-0.0001692669826258564,-0.007179725061505436,-4.4146846585650094e-05
14.350000000000001,0.4013485539888346,-0.00016883454525774404,-0.007116063287568157,-4.5996717853535334e-05
14.400000000000006,0.4013400885113708,-0.000169309549276061,-0.007032249001827318,-4.9462304062414375e-05
14.450000000000003,0.40133163492048995,-0.00016907181761728192,-0.007007293400576163,-4.465705270405799e-05
14.5,0.40132338211477253,-0.00016505611434848127,-0.007134276234894838,-1.389681658628273e-05
14.550000000000004,0.40131537255484095,-0.0001601911986315182,-0.007191908791753185,-1.0997969345168302e-05
14.600000000000001,0.40130740908497176,-0.00015926939738398555,-0.007064558612627904,-2.976588249001999e-05
14.650000000000006,0.4012992914194646,-0.0001623533101435676,-0.006891884977304442,-4.646948863720512e-05
14.700000000000003,0.4012911467741324,-0.0001628929066432953,-0.006900813152494304,-4.841900551476063e-05
14.75,0.4012831298532133,-0.0001603384183823755,-0.006990860447786249,-4.854576878666848e-05
