time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
2.950000000000003,0.4007138248018639,0.44750860158134886,-0.05205447149296803,0.1513505340135854
3.0,0.40261766587500386,0.03807682146280128,-0.05261941774209304,0.1783307028364435
3.0500000000000043,0.39401993111591793,-0.17195469518170392,-0.04787364509592001,0.20217832468897132
3.1000000000000014,0.3831948167593935,-0.2165022871305012,-0.04305816189741864,0.21593885033568078
3.1500000000000057,0.37471835067775916,-0.16952932163267206,-0.0419044300831589,0.2224647631388509
3.200000000000003,0.3702577124315683,-0.08921276492382231,-0.04258707872253748,0.22825235705805821
3.25,0.3693473878400657,-0.018206491830052775,-0.04243403980216995,0.2309566482773893
3.3000000000000043,0.37070456459601087,0.027143535118900792,-0.0411686100997249,0.23130101536437822
3.3500000000000014,0.3729349102385949,0.0446069128516827,-0.04007402466317319,0.23242234534029727
3.4000000000000057,0.37508334550737726,0.04296870537564412,-0.03795585560962332,0.23090584752984564
3.450000000000003,0.3766512480561262,0.031358050974980685,-0.035391538897773536,0.23262495731017452
3.5,0.3775291829690202,0.017558698257881145,-0.03341771982418831,0.23346768020425118
3.5500000000000043,0.3780661077055333,0.010738494730260423,-0.031190804782312575,0.2270571901304514
3.6000000000000014,0.3785680849513773,0.010039544916880543,-0.027993610826271272,0.2199328380527002
3.6500000000000057,0.3791125785588951,0.010889872150354933,-0.025223088624645312,0.21990467187414164
3.700000000000003,0.3795188576748183,0.008125582318464959,-0.023489053327090895,0.22634123279082274
3.75,0.3797905995557198,0.005434837618030517,-0.021757027278704447,0.22442955237188034
3.8000000000000043,0.3801870375994679,0.007928760874961627,-0.019698208431215995,0.21687700479333144
3.8500000000000014,0.38074464116920803,0.011152071394802754,-0.01753563578384523,0.2128171150257595
3.9000000000000057,0.3813272352594367,0.011651881804572,-0.015664590617596747,0.21033180527264866
3.950000000000003,0.3819374182065904,0.012203658943074763,-0.013944653232543265,0.20570055156688918
4.0,0.3825312566188545,0.011876768245283173,-0.012363326508957337,0.20387988491838033
4.050000000000004,0.38303867834194855,0.010148434461879874,-0.01095633541723002,0.2009434429536134
4.100000000000001,0.38358078781106725,0.01084218938237464,-0.009242567239021072,0.19491200795949568
4.150000000000006,0.38416177267838997,0.011619697346453415,-0.00770838656830076,0.19082577101264414
4.200000000000003,0.38468749045277034,0.010514355487608084,-0.006793129668076045,0.1884652424723739
4.25,0.3851393864350761,0.009037919646115958,-0.005985129014195657,0.18633997766568217
4.300000000000004,0.3855114327948744,0.007440927195964596,-0.005138728940795429,0.18517412382242446
4.350000000000001,0.3858425112423274,0.006621568949060451,-0.0044773042841510695,0.18234817963267683
4.400000000000006,0.38620084258193704,0.007166626792192653,-0.004008046420181174,0.17863569985146185
4.450000000000003,0.38659691085664655,0.007921365494190542,-0.0036385777835597198,0.1753882152166308
4.5,0.3870066986483498,0.008195755834065533,-0.0033333190955432503,0.17243898605563726
4.550000000000004,0.3874173283974487,0.008212594981977094,-0.0030875558340550673,0.16932927313553447
4.600000000000001,0.38783327965070513,0.0083190250651293,-0.0029422177767686056,0.16546463408736609
4.650000000000006,0.388292285053113,0.00918010804815605,-0.0029385772084505454,0.1602011447187165
4.700000000000003,0.3887756652288859,0.00966760351545914,-0.002849541232992104,0.1566568886694886
4.75,0.3892135798964986,0.008758293352253919,-0.0026867402421435066,0.15478467066617255
4.800000000000004,0.3895666806336512,0.007062014743051634,-0.002533561745620339,0.1532716526500402
4.850000000000001,0.3899062232963898,0.00679085325477263,-0.002601066964067348,0.14912363548343424
4.900000000000006,0.3902541605827273,0.006958745726749999,-0.0024992541109835433,0.1470359920177008
4.950000000000003,0.390579185000933,0.006500488364114357,-0.0025077232902737845,0.1444513153175513
5.0,0.3909414393801264,0.007245087583867406,-0.002675499960303001,0.14011071533369132
5.050000000000004,0.3913218538975956,0.007608290349383946,-0.002651413258789297,0.13785759412563706
5.100000000000001,0.3916920943628388,0.0074048093048644,-0.0027375647169487235,0.1347614415310171
5.150000000000006,0.39203772472264725,0.00691260719616834,-0.002693179903470572,0.1331014929659977
5.200000000000003,0.39234384518985055,0.0061224093440662855,-0.0027029606734583498,0.1309393654794363
5.25,0.3926452701102235,0.006028498407459125,-0.0028028966596412917,0.1279791637572631
5.300000000000004,0.39296055400631047,0.006305677921739101,-0.0028781536934865586,0.12516033957232708
5.350000000000001,0.393290655731352,0.006602034500831453,-0.0028905784129114576,0.1221451659004738
5.400000000000006,0.39365056080256544,0.007198101424267741,-0.0029747712092519324,0.11851057702950463
5.450000000000003,0.39399834680295054,0.006955720007702344,-0.0028702236677672736,0.1171914252237033
5.5,0.39428969430268446,0.005826949994678697,-0.0029809651369706483,0.11502379569093822
5.550000000000004,0.3945902777614934,0.0060116691761786115,-0.0033208396336929734,0.11074550705603092
5.600000000000001,0.3949207769710953,0.006609984192037886,-0.003477988146439171,0.10773467942371441
5.650000000000006,0.3952301225351402,0.0061869112808982385,-0.003493114389240042,0.10633393645864557
5.700000000000003,0.39547700277135117,0.004937604724219172,-0.003475695266038765,0.10566416129676671
5.75,0.3956866547026667,0.00419303862631028,-0.003637119789930836,0.10352664522875732
5.800000000000004,0.3959144332517926,0.004555570982518076,-0.003895914259424372,0.10040179605148779
5.850000000000001,0.3961892840082951,0.005497015130050721,-0.004160831237417882,0.09722473806020979
5.900000000000006,0.3962233872061641,0.000682063957380072,0.002666180798992066,0.10229074696934087
5.950000000000003,0.395322546893868,-0.01801680624592397,0.023174508431462182,0.12014739319597417
6.0,0.3948498621821146,-0.009453694235068127,0.03182288665142614,0.12173647599737629
6.050000000000004,0.395142486756155,0.005852491480807299,0.0291407273374822,0.11300657731378097
6.100000000000001,0.3957829828007089,0.012809920891078859,0.026686772027662415,0.11069229020637024
6.150000000000006,0.39635104531316784,0.011361250249177921,0.0268706675897578,0.11107390757886967
6.200000000000003,0.3967750400788671,0.00847989531398578,0.026724736660699362,0.10844198716568004
6.25,0.39709647843052764,0.00642876703321119,0.026712509197854797,0.10652626714621355
6.300000000000004,0.39732072771842303,0.0044849857579072954,0.0259631009833199,0.10488118529587748
6.350000000000001,0.3974987551641504,0.0035605489145475815,0.02482382111352893,0.10266501653327682
6.400000000000006,0.3976774952124008,0.0035748009650079797,0.023750510612616467,0.10027436389112832
6.450000000000003,0.397875996705818,0.003970029868344497,0.022551200652321763,0.09765173049144871
6.5,0.3981116861041412,0.004713787966464091,0.02108568848783651,0.09454114935991724
6.550000000000004,0.3983508506341504,0.004783290600182824,0.020230014846953612,0.09334795326610115
6.600000000000001,0.3985590254437142,0.004163496191276443,0.0191823425242321,0.09150755732774539
6.650000000000006,0.39877423565534115,0.004304204232538821,0.01775708245101405,0.08834099240045519
6.700000000000003,0.39899065415349316,0.004328369963040559,0.01682380806524206,0.08663933852681709
6.75,0.3991953278461102,0.0040934738523415,0.015686575891952863,0.08417466125672075
6.800000000000004,0.39965422429957875,0.009177929069369756,0.007969122983184342,0.07906432503084751
6.850000000000001,0.40076455785948,0.02220667119802637,-0.015869212700143926,0.06819907435292343
6.900000000000006,0.4014153291005286,0.013015424820970178,-0.026894546123640454,0.062382025348194044
6.950000000000003,0.40150112676611666,0.001715953311761762,-0.02567488331576447,0.06196909088931299
7.0,0.40131918699680674,-0.003638795386198475,-0.025303979533335894,0.06113116709912201
7.050000000000004,0.4011123546007403,-0.004136647921328598,-0.027893892216585607,0.05898304623927427
7.100000000000001,0.40098201079294643,-0.0026068761558774396,-0.03010740475442292,0.05767372664781578
7.150000000000006,0.40096518949921234,-0.00033642587468182735,-0.03066780141353346,0.05644181661667709
7.200000000000003,0.40105039586334224,0.0017041272825980417,-0.03044846028575163,0.05560751977481582
7.25,0.40120218437622485,0.0030357702576523987,-0.030040303316774375,0.05429966492659619
7.300000000000004,0.40139623507857425,0.0038810140469877096,-0.029384114304332666,0.052770680313187435
7.350000000000001,0.40159303714098155,0.003936041248146173,-0.028523829857924437,0.051253514632567804
7.400000000000006,0.4017766494938851,0.0036722470580704747,-0.027527051577825184,0.04957475696176016
7.450000000000003,0.4019263086315446,0.002993182753190552,-0.027081935227630888,0.04939238911690045
7.5,0.4020112736154344,0.0016992996777954593,-0.02714846290525737,0.0498617598834456
7.550000000000004,0.4020629216669497,0.0010329610303060574,-0.026347015086306866,0.04866546407666096
7.600000000000001,0.40214383238490875,0.0016182143591815055,-0.02502942065376431,0.0466216605857689
7.650000000000006,0.4022467084563346,0.0020575214285166086,-0.024239965680496203,0.046107700699293076
7.700000000000003,0.4023379678358687,0.0018251875906828345,-0.02362421061387977,0.04560631788598567
7.75,0.4024262937214971,0.0017665177125670733,-0.022822694348307977,0.04443086678967578
7.800000000000004,0.4025208086819726,0.0018902992095102876,-0.022139245041772185,0.043531768470560124
7.850000000000001,0.4025991504262075,0.0015668348846976435,-0.02194769700562718,0.04362711839494158
7.900000000000006,0.402659098688517,0.0011989652461906841,-0.02139946966709714,0.042710276506124044
7.950000000000003,0.4027399774849336,0.0016175759283322075,-0.0205225596910876,0.04065506647916379
8.0,0.40284594573633775,0.002119365028082752,-0.019862860807169248,0.03933836725461161
8.050000000000004,0.4029475426039351,0.0020319373519471153,-0.019414656198932106,0.03860141429730822
8.100000000000001,0.40303263226215047,0.0017017931643071717,-0.018962007746818995,0.037884209617024614
8.150000000000006,0.4030974672938115,0.001296700633220849,-0.018558225653831306,0.03737649028285384
8.200000000000003,0.4031541729718141,0.0011341135600518393,-0.018317237982645243,0.036193536846547386
8.25,0.4032197575528985,0.0013116916216882792,-0.01796849756921811,0.034930598404650695
8.300000000000004,0.4032912590959122,0.0014300308602731462,-0.017564111583172642,0.03392206897437316
8.350000000000001,0.40336167539985684,0.001408326078893376,-0.01722449828250095,0.03295799376606935
8.400000000000006,0.40342829234623423,0.0013323389275475802,-0.016928312167255405,0.032128863326419364
8.450000000000003,0.4034817814847758,0.001069782770831756,-0.016636913345764424,0.031561440452219085
8.5,0.40353452364521974,0.0010548432088786687,-0.016476767886704595,0.030232867446935482
8.550000000000004,0.4035861444359925,0.001032415815455013,-0.016466540927583106,0.029968839992033588
8.600000000000001,0.40361549428620513,0.0005869970042527207,-0.01626709438979061,0.02981807421732398
8.650000000000006,0.4036487752380449,0.0006656190367947944,-0.01602274986700488,0.028148588153150647
8.700000000000003,0.40370898371317304,0.00120416950256337,-0.01583419252391825,0.026647198470868886
8.75,0.4037758338208383,0.0013370021533055314,-0.015673012285394226,0.02600432699440091
8.800000000000004,0.4038220465408855,0.0009242544009434905,-0.015564165596351131,0.02588518312282352
8.850000000000001,0.40385176278391816,0.0005943248606532841,-0.015719024443680625,0.02501214889861037
8.900000000000006,0.40388725940400744,0.0007099324017855685,-0.015643428030386652,0.02374892932059161
8.950000000000003,0.40393196974482076,0.0008942068162665582,-0.015409549900159735,0.022685792543897458
9.0,0.4039789040172911,0.0009386854494065045,-0.01525631155465227,0.0217311240970774
9.050000000000004,0.40402629323503725,0.0009477843549231837,-0.015175794020913468,0.020470753085792572
9.100000000000001,0.40408579092399416,0.0011899537791382874,-0.015214206006741343,0.018590596352722148
9.150000000000006,0.40415644484110524,0.001413078342221587,-0.015461967654824896,0.017184116185066822
9.200000000000003,0.40421594874155575,0.0011900780090102325,-0.015374274587964296,0.016541056436608397
9.25,0.4042448337739168,0.0005777006472207686,-0.015083178288110174,0.016352856438709144
9.300000000000004,0.4042537128368746,0.00017758125915644113,-0.014859812049761705,0.015313338857181174
9.350000000000001,0.4042744320837954,0.00041438493841530337,-0.014668252986037024,0.013746451176107153
9.400000000000006,0.4043024917145149,0.0005611926143899792,-0.014657422747477167,0.01284855182828545
9.450000000000003,0.4043443567417265,0.0008373005442319702,-0.014996794354817536,0.010805015121894888
9.5,0.40440308622270954,0.0011745896196613927,-0.014889206885023168,0.009648242547009259
9.550000000000004,0.40443859617810796,0.0007101991079682628,-0.014555966426053344,0.009693275727312788
9.600000000000001,0.4044426376320004,8.082907784868103e-05,-0.014284560659719149,0.00918369389835798
9.650000000000006,0.404439734803392,-5.805657216750364e-05,-0.014004261214999092,0.008101443210936924
9.700000000000003,0.4044478751316133,0.0001628065644254754,-0.01380517723961689,0.00668835743812877
9.75,0.4044760091409082,0.0005626801858982553,-0.014085123674876073,0.005087613514012859
9.800000000000004,0.40451576701604874,0.000795157502810827,-0.013843630879659327,0.003975815083246515
9.850000000000001,0.40454227491351785,0.0005301579493821897,-0.013337696104391486,0.0036079177495144566
9.900000000000006,0.4045420372678186,-4.752913984606572e-06,-0.012983801142839594,0.0034092553278343646
9.950000000000003,0.40452126202177774,-0.00041550492081767897,-0.012721197552379606,0.0031213388676307745
10.0,0.4044905248906652,-0.0006147426222502877,-0.012414369554499411,0.0028578001153150233
10.050000000000004,0.4044586522931381,-0.0006374519505424903,-0.01228698218420788,0.0020687150397419797
10.100000000000001,0.404459979035403,2.653484529768919e-05,-0.012599247984391321,-0.00018515131056118597
10.150000000000006,0.4044942080080041,0.0006845794520226572,-0.012312223620708001,-0.0010823093989871468
10.200000000000003,0.4045101158204292,0.00031815624850108505,-0.011860335591575963,-0.0007121386484250514
10.25,0.40448865595211453,-0.0004291973662929016,-0.01166954629459049,-0.00040265369631063556
10.300000000000004,0.4044444103471802,-0.0008849120986863879,-0.011372880275966476,-0.0008301838036982732
10.350000000000001,0.4044190640958926,-0.0005069250257516988,-0.011223539631258023,-0.002591209038299465
10.400000000000006,0.40441708849304286,-3.951205699514678e-05,-0.011113894727067416,-0.002910497057585672
10.450000000000003,0.4043956215840816,-0.000429338179225327,-0.01074164619421869,-0.0020937216173820697
10.5,0.40434273439530194,-0.0010577437755932607,-0.010451304049770332,-0.0015355487180440496
10.550000000000004,0.4042787919113426,-0.0012788496791870127,-0.010336349329466372,-0.0013833101207123347
10.600000000000001,0.40421302877590437,-0.001315262708764328,-0.010145162571868226,-0.001384862868491653
10.650000000000006,0.404178921275327,-0.0006821500115471975,-0.010290962898618593,-0.0031306577862407377
10.700000000000003,0.4041812498919001,4.657233146132798e-05,-0.010169619147466802,-0.0033375570091153336
10.75,0.40416379460285756,-0.00034910578085025387,-0.009751382399832698,-0.0021515860815278865
10.800000000000004,0.40410762991104665,-0.0011232938362181351,-0.009470578426329116,-0.0011865485923783844
10.850000000000001,0.40403095942866685,-0.0015334096475961606,-0.009309735438890717,-0.000604564971464806
10.900000000000006,0.403952683436526,-0.001565519842816476,-0.009276318105296319,-0.0006924716523438941
10.950000000000003,0.4039116793684658,-0.0008200813612047519,-0.00957298962303731,-0.002281645041431702
11.0,0.4039091331019874,-5.092532956774432e-05,-0.009510037433164129,-0.0023461219564359665
11.050000000000004,0.403894513035818,-0.0002924013233873452,-0.00920999889364981,-0.0014144983416131832
11.100000000000001,0.4038528948362464,-0.0008323639914320975,-0.008993840358104367,-0.0008017644191049837
11.150000000000006,0.40379607660994854,-0.0011363645259575702,-0.008861406154574779,-0.00048113159055116335
11.200000000000003,0.40374099011297154,-0.0011017299395400042,-0.00874697359211246,-0.0005023238332706467
11.25,0.40369149151910216,-0.0009899718773876418,-0.008610418076754823,-0.00013903740716569607
11.300000000000004,0.4036413853066412,-0.0010021242492196636,-0.008545895685127917,0.0003344941464247165
11.350000000000001,0.40358929940047616,-0.0010417181233002874,-0.00839400385811948,0.0008716254604504053
11.400000000000006,0.4035335359865605,-0.0011152682783132242,-0.00813713009574571,0.001522255897710807
11.450000000000003,0.40347702976316935,-0.0011301244678230769,-0.007939286624477244,0.0017484028765656378
11.5,0.4034563931575381,-0.00041273211262462655,-0.008143292788998965,0.0004937947160463706
11.550000000000004,0.4034622810332616,0.00011775751446950861,-0.008193764011948513,9.962840620031579e-05
11.600000000000001,0.4034576918840618,-9.17829839963743e-05,-0.008040957654176407,0.000569187024718942
11.650000000000006,0.4034292581996843,-0.0005686736875498214,-0.007911853509185043,0.0010437535561847399
11.700000000000003,0.40338542537216937,-0.000876656550298277,-0.007871955068684714,0.0013221277432887552
11.75,0.40333511101925196,-0.0010062870583483225,-0.007768376731954627,0.0013143342414537239
11.800000000000004,0.40330827295688587,-0.0005367612473216696,-0.007923300555097037,0.0001121002971809096
11.850000000000001,0.4033052126180949,-6.120677581989213e-05,-0.008038900573594422,-6.093086492926433e-05
11.900000000000006,0.4032932894376325,-0.0002384636092478206,-0.007939215495684371,0.0004300719667863094
11.950000000000003,0.4032638522704823,-0.0005887433430041058,-0.0078002103043233175,0.000716572804762376
12.0,0.40322174934433186,-0.0008420585230084966,-0.0076478476034770775,0.0012163675807564526
12.050000000000004,0.40316900845049236,-0.0010548178767898697,-0.007562840733480369,0.0013927007044767957
12.100000000000001,0.4031498203626248,-0.0003837617573510195,-0.008000637882909677,-0.0005051700225086722
12.150000000000006,0.4031690284231503,0.0003841612105092934,-0.008115530342458906,-0.001033671589654709
12.200000000000003,0.4031757583414732,0.00013459836645802402,-0.007918878388669287,-0.0004389252787815538
12.25,0.4031539406529322,-0.0004363537708196556,-0.0077916938738327715,-8.529259836606017e-05
12.300000000000004,0.4031086750790186,-0.0009053114782719201,-0.007650922977738742,0.000825524229373548
12.350000000000001,0.4030339872620763,-0.001493756338846271,-0.00742645619502006,0.0015996479549745507
12.400000000000006,0.4029991323665427,-0.0006970979106712366,-0.007731857403295191,-0.0012026820432895298
12.450000000000003,0.40302960801661486,0.0006095130014427755,-0.007931206394887931,-0.0022677038147400183
12.5,0.4030593336212191,0.000594512092084754,-0.0077494198260609735,-0.0017865525179094179
12.550000000000004,0.40305029303788614,-0.0001808116666590488,-0.007671906739320401,-0.0008535441423519371
12.600000000000001,0.40299281645873036,-0.001149531583115658,-0.007554082811573755,0.0009417364872625637
12.650000000000006,0.4028839179213618,-0.002177970747371064,-0.007309122689576828,0.002403062943596178
12.700000000000003,0.40281395150670596,-0.0013993282931169212,-0.007499908664469073,-0.00041451754553914407
12.75,0.4028304201085367,0.00032937203661489095,-0.007617889285206503,-0.001982027889350082
12.800000000000004,0.40287440437393,0.0008796853078662319,-0.00755407124691817,-0.002088639323604246
12.850000000000001,0.4028864725838304,0.0002413641980081453,-0.007509816831487864,-0.0005529298067876202
12.900000000000006,0.402797592983286,-0.0017775920108885218,-0.0004869072370261158,0.008294664985587355
12.950000000000003,0.4027943979412133,-6.390084145380478e-05,0.018886898035952133,0.02133257179540049
13.0,0.40249431541811653,-0.006001650461935689,0.014460669983247233,0.0033302783756279466
13.050000000000004,0.40288831975499273,0.007880086737523268,0.003017158747009883,-0.011937562162070361
13.100000000000001,0.40356324857937376,0.013498576487621306,0.004421071278675999,-0.023047201558099525
13.150000000000006,0.40394274550972786,0.007589938607081478,0.003930972251131813,-0.02152640255067975
13.200000000000003,0.4039271855515353,-0.00031119916385160087,-0.000390190867224105,-0.016797156046966
13.25,0.40366234260279094,-0.005296858974887265,-0.004384461919062193,-0.014105768427795724
13.300000000000004,0.40337972603714384,-0.005652331312941478,-0.004748975388228921,-0.009437109967717551
13.350000000000001,0.4030737565567254,-0.006119389608369234,-0.005148825419902262,0.013340626753704106
13.400000000000006,0.4022599189126417,-0.016276752881672907,-0.003181789540709085,0.0251031198496847
13.450000000000003,0.40147462173911236,-0.015705943470587295,-0.0016315939320741641,0.021533187920768006
13.5,0.4011265302529203,-0.006961829723842024,-0.0019641860715256536,0.016200563030462963
13.550000000000004,0.40132361553829937,0.003941705707581564,-0.006914803659380762,0.008127995610261955
13.600000000000001,0.40159417648167883,0.005411218867589526,-0.006382557441229149,0.014583666620805576
13.650000000000006,0.40175670197964214,0.0032505099592658464,-0.007285147600549425,0.012187292573342643
13.700000000000003,0.402039909290355,0.005664146214257359,-0.009204006591235183,-0.0010162418234235687
13.75,0.4025783942521395,0.010769699235690435,-0.006903927931689705,-0.015592399783605122
13.800000000000004,0.40316578325121083,0.011747779981425953,-0.002183673599873795,-0.02208542011489181
13.850000000000001,0.4035346925918188,0.007378186812159602,-0.0023537719763706785,-0.018943446462303774
13.900000000000006,0.4035038217632964,-0.0006174165704475071,-0.009679262197543066,-0.005288182752066634
13.950000000000003,0.40297765597416096,-0.01052331578270953,-0.01067079998428427,0.007660892083770026
14.0,0.4020032601230863,-0.019487917021494546,-0.002320657730386498,0.021221371514350978
14.050000000000004,0.4010565156032966,-0.0189348903957926,0.0031711846896140335,0.02532292639990068
14.100000000000001,0.40059491752279847,-0.00923196160996284,0.002931624555419954,0.023775729849860802
14.150000000000006,0.40061707261083634,0.00044310176075753157,-5.362199249569586e-05,0.01997999340148901
14.200000000000003,0.4012166474876894,0.011991497537062317,-0.009338664975492825,0.002754866024158641
14.25,0.40221547085183057,0.01997646728282401,-0.00968260894038841,-0.015060045124081673
14.300000000000004,0.4031327433720017,0.018345450403421493,-0.0027974097036906733,-0.022923312538810425
14.350000000000001,0.4036376302183241,0.010097736926448239,0.001442617587052801,-0.024816859237648325
14.400000000000006,0.4037679040711864,0.0026054770572456754,0.0019516232913125988,-0.026155181339225064
14.450000000000003,0.40365889877691186,-0.0021801058854910146,-0.0010833758128268095,-0.02575138559108612
14.5,0.40336897694211427,-0.005798436695952144,-0.008481033693799527,-0.017575056163605534
14.550000000000004,0.40283953832675806,-0.01058877230712317,-0.013729506967247668,-0.005459989792102711
14.600000000000001,0.40225520755112787,-0.011686615512604524,-0.012521396212488867,-0.0005218464179788369
14.650000000000006,0.40165646292375334,-0.01197489254748949,-0.007011003752436753,0.011558947491418298
14.700000000000003,0.4009202038943181,-0.014725180588705816,0.0021906435378694768,0.025346502453206972
14.75,0.4003418790199617,-0.011566497487128338,0.005998478238866186,0.02775701201914456
14.800000000000004,0.40032770992475536,-0.0002833819041269983,0.00481362128920152,0.021675355585799635
14.850000000000001,0.401187117744736,0.01718815639961333,-0.008243011248616396,0.005214417305554523
14.900000000000006,0.40218100435320536,0.01987773216938601,-0.012023391482373165,-0.0014188713732754808
14.950000000000003,0.40281157789865585,0.01261147090901043,-0.007353342194980213,-0.01202944539871682
15.0,0.40315913587329205,0.006951159492724464,-0.0032787681823336556,-0.021441942913193478
15.050000000000004,0.4032833732983808,0.002484748501775168,-0.002178539484617806,-0.02442650516216607
15.100000000000001,0.4032454424994699,-0.0007586159782180678,-0.004114157927110852,-0.01795847080059009
15.150000000000006,0.4028968252404706,-0.006972345179985756,-0.012430717345891568,0.0027493072685836734
15.200000000000003,0.40221903403257325,-0.013555824157947753,-0.013023161459677265,0.011169087349570578
15.25,0.40144227569096164,-0.01553516683223321,-0.00368402580730086,0.02027974909073999
15.300000000000004,0.40064106580470915,-0.016024197725048338,0.0072691497576973145,0.02891277439676252
