time_sec,x,y,z,goal_distance
2.950000000000003,-13.70162084376706,0.9355016398977095,-19.480583813987458,78.7071830504853
3.0,-13.686702467082313,0.9219904518215479,-19.480961035472962,78.69210617348196
3.0500000000000043,-13.671882575662579,0.9090164186963066,-19.481378824970186,78.67713623154098
3.1000000000000014,-13.657294078494393,0.8966043908469458,-19.481840326886385,78.66240614777914
3.1500000000000057,-13.642894203326467,0.8846269255195065,-19.48230779379947,78.64787146825472
3.200000000000003,-13.628553824812657,0.872926791596246,-19.482740626672584,78.63340114512988
3.25,-13.614142510625076,0.8613846968401121,-19.483111846671903,78.61886333117862
3.3000000000000043,-13.599567115508707,0.8499381252255387,-19.483409405077985,78.60416414421
3.3500000000000014,-13.58478389831751,0.8385755755644942,-19.483633174747187,78.58925968104144
3.4000000000000057,-13.569787620787686,0.8273147607952209,-19.48378970325309,78.57414485225297
3.450000000000003,-13.554598127510799,0.8161821405748804,-19.48388700523979,78.5588397310571
3.5,-13.539242544568829,0.8052037639124128,-19.483932042472965,78.54337165385306
3.5500000000000043,-13.523734273567676,0.7943950415361245,-19.4839296684001,78.52775411281951
3.6000000000000014,-13.508079582472224,0.7837548937086635,-19.483880798418728,78.51199329586444
3.6500000000000057,-13.492279612676732,0.7732826561769879,-19.48378559550006,78.49609027058534
3.700000000000003,-13.476342540788497,0.7629832964266611,-19.48364653907434,78.48005319522586
3.75,-13.460279957827815,0.7528559174965312,-19.48346800780549,78.46389358424672
3.8000000000000043,-13.444093487205285,0.7428906172299011,-19.483252558789324,78.44761290170248
3.8500000000000014,-13.427781022617175,0.7330795733390313,-19.483001319300524,78.43120890785494
3.9000000000000057,-13.411344276194335,0.7234214980038542,-19.48271654091676,78.41468324607074
3.950000000000003,-13.394783360931525,0.713917465223456,-19.482400431548182,78.39803598368614
4.0,-13.37810109260901,0.7045682325145965,-19.482055211187916,78.38126988823895
4.050000000000004,-13.361303918532476,0.6953750678448029,-19.481684753144908,78.36439136333453
4.100000000000001,-13.344393071147287,0.6863362561951667,-19.481286410802685,78.34740157364136
4.150000000000006,-13.327370841189166,0.6774476641310297,-19.48085364373048,78.33030272387415
4.200000000000003,-13.310243325970804,0.6687074463522873,-19.480386761623308,78.31310084590369
4.25,-13.293016387256282,0.6601154356470323,-19.47989604579331,78.29580174934372
4.300000000000004,-13.275695647504396,0.6516723394514635,-19.47939229673003,78.27841101233582
4.350000000000001,-13.258284980621456,0.6433781128698204,-19.478881813813484,78.26093245982997
4.400000000000006,-13.240785294904557,0.6352311685269515,-19.47836603797893,78.24336694077738
4.450000000000003,-13.223197104812504,0.6272295650558394,-19.477843697202584,78.22571490965986
4.5,-13.205522139110288,0.6193714681181672,-19.47731326158885,78.20797803775831
4.550000000000004,-13.187762765899405,0.6116549715306485,-19.476773994096778,78.19015863641737
4.600000000000001,-13.169921040695035,0.6040780979944199,-19.476225850722052,78.17225870516437
4.650000000000006,-13.151997159708014,0.5966382302520085,-19.4756689800746,78.15427838082404
4.700000000000003,-13.133992416972665,0.5893323430573593,-19.47510369605895,78.13621889656592
4.75,-13.115911486042844,0.5821580777908469,-19.474531086649044,78.11808487148393
4.800000000000004,-13.097760450678157,0.5751145692041251,-19.473952814543082,78.09988234712706
4.850000000000001,-13.079541638300052,0.5682006408225674,-19.473370039046703,78.08161360762267
4.900000000000006,-13.061256737060505,0.5614136069544794,-19.47278324047492,78.06328028823377
4.950000000000003,-13.042908847508475,0.5547512648907983,-19.472192989170026,78.04488544149619
5.0,-13.02449767356801,0.5482118193666807,-19.47159939930106,78.02642872774348
5.050000000000004,-13.006023881536757,0.5417935333247145,-19.471002243028213,78.00791077134129
5.100000000000001,-12.98748981256905,0.5354939665923708,-19.47040183612381,77.98933386755603
5.150000000000006,-12.968898410122707,0.5293109541441391,-19.469798465460418,77.9707009171195
5.200000000000003,-12.950253226357326,0.5232426073142037,-19.469193055473188,77.95201543223351
5.25,-12.93155586414825,0.5172872912752984,-19.468585908333576,77.93327897884016
5.300000000000004,-12.912806887761228,0.5114434938936283,-19.46797688525246,77.91449208624091
5.350000000000001,-12.89400682665124,0.5057094151613277,-19.46736705489369,77.89565524746601
5.400000000000006,-12.875155407083383,0.5000833075008805,-19.46675647900147,77.8767681540748
5.450000000000003,-12.856254463469206,0.49456359448413173,-19.466145052869365,77.85783260781733
5.5,-12.83730809809029,0.4891488006672421,-19.465531738567886,77.83885268018327
5.550000000000004,-12.818317110634226,0.48383683758327267,-19.464915977333348,77.81982913695761
5.600000000000001,-12.799281390946724,0.47862481069097934,-19.4642977525672,77.80076182986636
5.650000000000006,-12.780203223824492,0.4735105242278516,-19.46367748034701,77.78165301072885
5.700000000000003,-12.76108673730185,0.4684926899360986,-19.463055844317914,77.76250678082172
5.75,-12.741934704428239,0.4635700854930443,-19.462433410321612,77.74332588756675
5.800000000000004,-12.722747146847508,0.45874101423688757,-19.461810272269574,77.72411032508664
5.850000000000001,-12.703522559429759,0.454003864123141,-19.461186157436703,77.70485856216986
5.900000000000006,-12.684270734051571,0.449376602895835,-19.460524262758586,77.6855804969396
5.950000000000003,-12.665030788563113,0.444905241765419,-19.459795416101763,77.6663155072466
6.0,-12.645787195925944,0.4405706065311308,-19.458982326953265,77.64704794249334
6.050000000000004,-12.626508394345882,0.43632711059096574,-19.458167149707485,77.62774592136661
6.100000000000001,-12.607179085348168,0.4321502165339031,-19.457431083546393,77.6083939500593
6.150000000000006,-12.587803068939081,0.4280383092549827,-19.45680054056885,77.58899579226399
6.200000000000003,-12.568386606933874,0.4240018432425307,-19.45626759929198,77.56955775875419
6.25,-12.548934120751483,0.42005161453126355,-19.455808788429728,77.55008432933329
6.300000000000004,-12.529450019799476,0.41619670568896405,-19.45539782663539,77.53057996316214
6.350000000000001,-12.509936736137906,0.4124417985928471,-19.455016271481853,77.51104711338351
6.400000000000006,-12.4903949080613,0.408787399585878,-19.454654610289158,77.49148641205511
6.450000000000003,-12.470824538464779,0.40523138004693304,-19.454310182095178,77.47189783850936
6.5,-12.451224849236937,0.40177045421519547,-19.45398389833696,77.45228058376686
6.550000000000004,-12.43159669841477,0.3984013943267143,-19.453677906061625,77.43263547544629
6.600000000000001,-12.411942623514372,0.3951211246972361,-19.45339433442335,77.41296502225921
6.650000000000006,-12.392263104520307,0.3919272492485818,-19.45313372103724,77.39326968061307
6.700000000000003,-12.37255881912462,0.3888178786222799,-19.452895379668277,77.37355010859261
6.75,-12.352831097018676,0.3857909884081885,-19.452678145744056,77.3538076164873
6.800000000000004,-12.333068016047077,0.3828425423217701,-19.452488293994424,77.33403024897243
6.850000000000001,-12.31323680509174,0.3799719053383604,-19.452373871771364,77.31418519377365
6.900000000000006,-12.293362291854544,0.37717677028353425,-19.452210746966177,77.29429733498216
6.950000000000003,-12.273474058413317,0.3744569180870786,-19.45194909528398,77.27439627670489
7.0,-12.253586536243228,0.3718056365129838,-19.45163303741194,77.25449638375255
7.050000000000004,-12.233701740766824,0.36921383192219487,-19.451308598884346,77.23459959298005
7.100000000000001,-12.213816318353041,0.36667624498227874,-19.45099705370842,77.21470250672304
7.150000000000006,-12.193924886261735,0.3641915754039619,-19.450696963023862,77.19479973183991
7.200000000000003,-12.174022572370664,0.3617602491768744,-19.450396788717743,77.1748864006759
7.25,-12.154106304955816,0.3593829378275289,-19.450082679056745,77.15495944883489
7.300000000000004,-12.134174293590004,0.3570595696196975,-19.44974470432074,77.13501708747411
7.350000000000001,-12.114226710596341,0.35479017488428966,-19.449375652906838,77.1150594894795
7.400000000000006,-12.094264521886485,0.35257439950690905,-19.448972476040584,77.09508761708489
7.450000000000003,-12.07428971437711,0.3504113458275931,-19.448536405324713,77.07510344844566
7.5,-12.054305763470925,0.34830016332282854,-19.448070277771944,77.05511044953663
7.550000000000004,-12.034314538504766,0.34624000719411646,-19.447577161633248,77.03511048031183
7.600000000000001,-12.014314794052083,0.3442296676993065,-19.447059559705128,77.01510228488755
7.650000000000006,-11.994305633375852,0.34226820694716154,-19.446519007292768,76.9950849581177
7.700000000000003,-11.97428785544039,0.34035475323944925,-19.4459561020248,76.97505929165082
7.75,-11.954261812894607,0.33848848236120915,-19.44537133056559,76.95502563128508
7.800000000000004,-11.934227384896424,0.33666863173174133,-19.44476524309082,76.9349838497215
7.850000000000001,-11.914185529546847,0.33489483268894416,-19.444138456913468,76.91493490041131
7.900000000000006,-11.894137318456211,0.33316664574619653,-19.44349155943479,76.89487985013888
7.950000000000003,-11.874081878674128,0.3314832223878436,-19.44282511768555,76.87481781951088
8.0,-11.854018146515278,0.3298434678309016,-19.44213955452916,76.8547477375947
8.050000000000004,-11.833946518633889,0.32824638111455057,-19.441435371713453,76.8346699942851
8.100000000000001,-11.813867985932259,0.32669098421875004,-19.440713207108637,76.81458557385577
8.150000000000006,-11.793783705564906,0.32517645570568354,-19.439973743887478,76.79449562758944
8.200000000000003,-11.773694224306377,0.3237019815518508,-19.439217511982353,76.77440069665803
8.25,-11.753599241163062,0.3222666509679951,-19.438444911964588,76.75430047428128
8.300000000000004,-11.733498594401427,0.3208696301741382,-19.437656285422133,76.73419479342519
8.350000000000001,-11.713392469384766,0.3195100770602655,-19.436851950231812,76.71408383424384
8.400000000000006,-11.693281183841396,0.3181871314458956,-19.4360322085908,76.69396790929986
8.450000000000003,-11.67316550441246,0.31690011852851424,-19.435197397930818,76.67384778090495
8.5,-11.65304558148095,0.3156482646213916,-19.434347784807564,76.65372359485816
8.550000000000004,-11.632921588537993,0.31443067647238526,-19.43348359322979,76.63359551970461
8.600000000000001,-11.612794734503833,0.3132467401619583,-19.432605123213136,76.61346476058146
8.650000000000006,-11.592664919717558,0.31209577866377874,-19.431712554628664,76.59333121397964
8.700000000000003,-11.572530924254805,0.31097664175640266,-19.43080584733569,76.57319365449268
8.75,-11.55239252249157,0.30988845274875193,-19.42988501670502,76.55305185217408
8.800000000000004,-11.5322508322771,0.30883054232623935,-19.428950268598022,76.53290692128964
8.850000000000001,-11.512106765016153,0.3078021787344939,-19.428001775968237,76.51275976950987
8.900000000000006,-11.491960121423999,0.3068025143027153,-19.42703963316864,76.49261019350452
8.950000000000003,-11.471810527648323,0.30583076396506637,-19.426063845071095,76.47245781578972
9.0,-11.451657956208889,0.30488615034177213,-19.425074422659442,76.45230260534974
9.050000000000004,-11.431502467772907,0.30396783258940635,-19.424071381047217,76.43214461912999
9.100000000000001,-11.411343549077765,0.3030747486918343,-19.423054663652266,76.41198333941652
9.150000000000006,-11.391180743007894,0.3022056380208421,-19.422024140582703,76.39181830401213
9.200000000000003,-11.371014695205975,0.30135930999129573,-19.420979833176006,76.37165015367843
9.25,-11.350847003091662,0.3005347357932458,-19.419922011708845,76.35148048139693
9.300000000000004,-11.330678728915329,0.299730961974974,-19.418850879012407,76.33131034540342
9.350000000000001,-11.31050934488542,0.2989470668913599,-19.417766444854163,76.31113921428665
9.400000000000006,-11.290338537623981,0.29818241885941543,-19.416668669911093,76.29096677229072
9.450000000000003,-11.270165689617247,0.29743600197160736,-19.415557381380168,76.27079239822262
9.5,-11.24999003115873,0.29670638774130004,-19.414432610645196,76.25061531693008
9.550000000000004,-11.229812768318922,0.29599251062620774,-19.41329467876927,76.23043673016727
9.600000000000001,-11.209635515940144,0.2952932781987766,-19.412143949308312,76.21025824833714
9.650000000000006,-11.189458663550772,0.2946077168779703,-19.410980600240944,76.19008025724405
9.700000000000003,-11.16928170171657,0.2939350417862566,-19.409804620390634,76.16990224472359
9.75,-11.149103683183785,0.2932744667291699,-19.408615791718848,76.14972326107713
9.800000000000004,-11.12892406402728,0.2926251689019183,-19.407414168882227,76.12954275950979
9.850000000000001,-11.108743525384396,0.29198629009929783,-19.406200157169327,76.10936141774454
9.900000000000006,-11.088563422266654,0.29135690791970537,-19.404974202022764,76.08918058708721
9.950000000000003,-11.068384797700498,0.2907362104490525,-19.403736674715102,76.0690013073847
10.0,-11.048208158984995,0.2901236115007857,-19.402487901521756,76.04882408368726
10.050000000000004,-11.028033576168514,0.2895188780769344,-19.4012279375524,76.02864898549817
10.100000000000001,-11.00785943668446,0.288921637912996,-19.39995629024761,76.00847439992134
10.150000000000006,-10.98768412385473,0.2883309719082963,-19.398673022281226,75.98829870718583
10.200000000000003,-10.967508548290773,0.28774594744064524,-19.397378811503227,75.96812281393576
10.25,-10.947334575940124,0.2871656325552186,-19.396074297718783,75.94794858218295
10.300000000000004,-10.927163345354172,0.2865895741501957,-19.394759833563647,75.92777714874009
10.350000000000001,-10.906993931603795,0.2860175397771107,-19.393435267916896,75.90760758848694
10.400000000000006,-10.886825188541195,0.28544903530087296,-19.392100517154255,75.88743875402808
10.450000000000003,-10.866658094654191,0.2848835600572837,-19.390755857794954,75.8672716220674
10.5,-10.846494209638355,0.28432070941599247,-19.38940176866593,75.84710775057465
10.550000000000004,-10.826334081259613,0.28376035692843243,-19.38803847016022,75.82694768700057
10.600000000000001,-10.80617779245285,0.2832029953799354,-19.386665953776703,75.80679151661542
10.650000000000006,-10.786023782883214,0.2826490158475853,-19.38528374324532,75.78663768175406
10.700000000000003,-10.765870229223696,0.2820979834089011,-19.383892037437754,75.76648435768139
10.75,-10.745718098738692,0.28154942051972603,-19.382491449046608,75.74633250943133
10.800000000000004,-10.725569302308216,0.28100291799368804,-19.381082627278907,75.72618404581166
10.850000000000001,-10.70542485138109,0.2804584657983945,-19.379665867209678,75.7060399782122
10.900000000000006,-10.685284845938606,0.27991660464871126,-19.37824073794883,75.68590040974817
10.950000000000003,-10.665147496152667,0.27937785293107337,-19.37680598988346,75.6657635550146
11.0,-10.645010858826458,0.2788423017039575,-19.375361866764116,75.64562747129175
11.050000000000004,-10.624875471890007,0.2783098019285377,-19.37390942707182,75.62549269470779
11.100000000000001,-10.604742646891335,0.27778007841561203,-19.37244940918094,75.60536053500343
11.150000000000006,-10.58461314029915,0.27725303961709763,-19.370981971559083,75.58523174845945
11.200000000000003,-10.564486877020855,0.2767288575160372,-19.36950693687435,75.56510626133972
11.25,-10.544363584057633,0.2762078673376292,-19.36802413534933,75.54498380260017
11.300000000000004,-10.524243294587366,0.2756904286782121,-19.366533454733926,75.52486440736716
11.350000000000001,-10.50412609900218,0.2751769035305355,-19.36503494207584,75.50474816770875
11.400000000000006,-10.48401216786028,0.27466767216187354,-19.363528707002324,75.48463525580303
11.450000000000003,-10.463901464562602,0.27416348257205764,-19.362015534970965,75.46452563675848
11.5,-10.443791992358667,0.273665276815509,-19.360497782799985,75.44441731326857
11.550000000000004,-10.423682615445925,0.27317222204234626,-19.358973188521695,75.42430915096254
11.600000000000001,-10.403574022538363,0.27268353685998825,-19.357439907424997,75.40420183957717
11.650000000000006,-10.383467436207633,0.27219883084444985,-19.35589777833431,75.38409660107084
11.700000000000003,-10.363363611483795,0.27171801497318027,-19.354347116837467,75.36399419005572
11.75,-10.343262853134599,0.2712413939337416,-19.352788150633785,75.34389491245398
11.800000000000004,-10.323163941314903,0.2707693675912498,-19.351221356970022,75.32379754941495
11.850000000000001,-10.303065724850288,0.27030166340504524,-19.34964633822474,75.30370095004608
11.900000000000006,-10.282968653295361,0.26983798015570437,-19.34806317492803,75.28360556314634
11.950000000000003,-10.262873600423397,0.2693780248601247,-19.346472066016275,75.26351226152086
12.0,-10.242781192462665,0.26892172415808113,-19.34487319770727,75.24342167123535
12.050000000000004,-10.22269188561501,0.2684698622993926,-19.343267366246977,75.22333425010896
12.100000000000001,-10.202603933899994,0.26802316349589694,-19.341655193731356,75.20324825386781
12.150000000000006,-10.182515537851348,0.26758064415585736,-19.340035414571815,75.18316188262487
12.200000000000003,-10.16242739802563,0.2671413804609433,-19.338407404733324,75.16307583546241
12.25,-10.14234098303548,0.2667046388602826,-19.336770963693244,75.14299157934462
12.300000000000004,-10.122257461212543,0.26627030915916594,-19.335126269585412,75.12291028237141
12.350000000000001,-10.102178157122026,0.26584035966081315,-19.333474701273087,75.10283327355924
12.400000000000006,-10.08210096041808,0.26541661521929305,-19.331817183586946,75.08275844739445
12.450000000000003,-10.06202279764234,0.2649966518158908,-19.330151899035965,75.0626827263498
12.5,-10.041943820374824,0.26457831574599106,-19.32847806126871,75.04260625671873
12.550000000000004,-10.021866018995178,0.2641604017953426,-19.326795477991656,75.02253102566178
12.600000000000001,-10.001791784884324,0.2637430536526542,-19.325104628890255,75.00245942455706
12.650000000000006,-9.98172350456809,0.2633291564491672,-19.323407147652297,74.98239384679337
12.700000000000003,-9.961659078081953,0.26292156059004096,-19.32170410501657,74.9623322003243
12.75,-9.941594389892142,0.26251761903956605,-19.31999355321043,74.9422703653973
12.800000000000004,-9.921528203004154,0.26211516420384895,-19.31827435626687,74.9222071007151
12.850000000000001,-9.901462140208194,0.261713384044109,-19.316546504696458,74.90214402686594
12.900000000000006,-9.881405101067783,0.2613254164537678,-19.314763413461623,74.882090205045
12.950000000000003,-9.861357922345203,0.2610853681582355,-19.31284995595941,74.8620471312796
13.0,-9.841325014216551,0.2611650286306288,-19.310931511022012,74.84201950742177
13.050000000000004,-9.82126601767269,0.2613385121818019,-19.30908650245878,74.82196598772872
13.100000000000001,-9.801165390096244,0.26139125896374066,-19.307320085797897,74.80187026175302
13.150000000000006,-9.781041630359391,0.2612497582796864,-19.305605843768678,74.78175063373232
13.200000000000003,-9.760918355559674,0.26092542777194405,-19.3039201542582,74.7616308192339
13.25,-9.740809446426312,0.26048202391910963,-19.302248812408568,74.74152495851277
13.300000000000004,-9.720714918451769,0.2600420982915023,-19.300574172337665,74.72143354137528
13.350000000000001,-9.700634898374897,0.2597173099833251,-19.29888348037012,74.70135711722966
13.400000000000006,-9.680594513430096,0.2594799795968547,-19.29719254824229,74.68132067392531
13.450000000000003,-9.66059234525215,0.25926414151012955,-19.295512857243075,74.66132253202156
13.5,-9.640607977798979,0.25900776901183387,-19.293834893053774,74.64134208581193
13.550000000000004,-9.620613613543005,0.2587254533268123,-19.292162377934158,74.62135157847936
13.600000000000001,-9.600605091625551,0.25845851379685614,-19.290494295074687,74.60134699508058
13.650000000000006,-9.580588227641377,0.2581927139977267,-19.288828274165517,74.58133410818253
13.700000000000003,-9.560558685816412,0.2579088424724098,-19.28714687805081,74.56130856525805
13.75,-9.540504579055908,0.2575993963001672,-19.285440872804244,74.54125848124843
13.800000000000004,-9.520423287846171,0.2572707300187398,-19.283711611752036,74.52118125670836
13.850000000000001,-9.50032539242426,0.2569334539758812,-19.28196190755025,74.50108750204004
13.900000000000006,-9.480229908807821,0.25660094281086016,-19.28020142182449,74.48099625225008
13.950000000000003,-9.460162415996077,0.2562600897911411,-19.27842461865431,74.46093305821351
14.0,-9.440147461295824,0.25590664028089616,-19.276609897005002,74.44092251850539
14.050000000000004,-9.420180519337952,0.2555586995206105,-19.274788911599234,74.4209600772127
14.100000000000001,-9.400234438043995,0.2552236569254399,-19.272991049719955,74.40101851866322
14.150000000000006,-9.380284685391727,0.25491516768715844,-19.27121698639768,74.38107335397862
14.200000000000003,-9.360302683331806,0.25464891895675673,-19.269460370092396,74.36109607684389
14.25,-9.340270219994323,0.25440299492746954,-19.26770448100547,74.34106845125208
14.300000000000004,-9.3201936612057,0.2541600774878679,-19.26592605465863,74.3209968568506
14.350000000000001,-9.300094211295775,0.2538995033597606,-19.264122570319135,74.30090243682822
14.400000000000006,-9.27998972218918,0.25361038358746724,-19.26230674312052,74.28080296711634
14.450000000000003,-9.259891700222177,0.253291381503776,-19.260484926145935,74.26070993010552
14.5,-9.239808752800462,0.2529508990364006,-19.258661296949985,74.24063194894896
14.550000000000004,-9.219752423960026,0.25260255036555557,-19.256838781999107,74.22058060471039
14.600000000000001,-9.19972531439519,0.2522577935950423,-19.25501692710582,74.20055853854561
14.650000000000006,-9.179729539094554,0.2519106860326455,-19.253181641845234,74.18056789206237
14.700000000000003,-9.159772619983828,0.25156403602778166,-19.251325910693186,74.16061622124386
14.75,-9.139843231560453,0.251237429498879,-19.249482854674348,74.14069215678016
14.800000000000004,-9.119911755863548,0.25093828091861686,-19.24766558336696,74.12076606036696
14.850000000000001,-9.099933893934104,0.2506971087480401,-19.245875436076098,74.1007937300251
14.900000000000006,-9.079905409682237,0.2505000485058074,-19.244088011535005,74.08077096472208
14.950000000000003,-9.059847062229945,0.25029973845377534,-19.242280944411412,74.0607184406928
15.0,-9.03977433269822,0.25006314008735026,-19.240444433465505,74.04065156319889
15.050000000000004,-9.01969845797287,0.24978381587933435,-19.238580317067253,74.02058154334192
15.100000000000001,-8.999626112176488,0.2495102307803664,-19.236697950826187,74.00051518784363
15.150000000000006,-8.979570750454561,0.24933410519391808,-19.234809545294347,73.98046621842006
15.200000000000003,-8.959548422651894,0.24922015939717165,-19.232927051187286,73.96045052276538
15.25,-8.939566019531087,0.249064936258802,-19.231037812431943,73.94047468847769
15.300000000000004,-8.919625669870785,0.24883349031994562,-19.229137273764838,73.92054074407321
15.350000000000001,-8.899708722793283,0.24855021909937913,-19.227256890336985,73.90063000630626
15.400000000000006,-8.87979610472515,0.2482451398525126,-19.22539994479273,73.8807234893889
15.450000000000003,-8.859864146040444,0.2479624794878626,-19.223562551232185,73.8607976854154
15.5,-8.83987747541236,0.24773416218963576,-19.221728958244682,73.84081738829619
15.550000000000004,-8.81980815726442,0.24756318663486754,-19.21988418374867,73.82075472912216
15.600000000000001,-8.799687340818709,0.24744782492452597,-19.21802982328351,73.80064084551852
15.650000000000006,-8.779563945546826,0.24731606319405647,-19.21616331781249,73.78052442543562
15.700000000000003,-8.75946460789232,0.24713115133820837,-19.214287361339384,73.76043197243881
15.75,-8.739387218296182,0.2469409072405261,-19.212405196764365,73.7403615255061
15.800000000000004,-8.719332591130163,0.2468171895219613,-19.21052955722922,73.72031409010646
15.850000000000001,-8.699322521170805,0.24669850069366253,-19.20865771120996,73.7003112650078
15.900000000000006,-8.679354051990959,0.2465537079892712,-19.2067907153011,73.68034998514999
15.950000000000003,-8.659410461486788,0.246351536450716,-19.20492892998138,73.6604134223374
16.0,-8.639475557434785,0.2461052037637024,-19.203073574584728,73.6404854237631
16.050000000000004,-8.619527087648738,0.24585462479800396,-19.201211634509256,73.62054392350639
16.1,-8.599553678648677,0.24561326255830457,-19.199323145442698,73.60057767532737
16.150000000000006,-8.579551419592018,0.24538878943269998,-19.197401774466876,73.58058282218524
16.200000000000003,-8.55952244596133,0.2451682998217034,-19.19545433252307,73.56056143095093
16.25,-8.539478912375822,0.2449240886834899,-19.19348679691872,73.54052554106919
16.300000000000004,-8.519436393230466,0.2446404423618498,-19.191475732379413,73.52049077466778
16.35,-8.499385008685634,0.24433076571637724,-19.189410739577575,73.5004473446711
16.400000000000006,-8.479293969975924,0.24403601165276345,-19.187368461119892,73.4803642776778
16.450000000000003,-8.459208184601739,0.24374484217757544,-19.18540594286806,73.46028619653976
16.5,-8.439156782297436,0.24342936983082247,-19.183534651567744,73.44024208204733
