time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
1.1999999999999993,0.19267666415539786,0.028272146147612136,0.0004586146052794186,1.9942551264378828e-05
1.25,0.1940370684434573,0.027208085761188553,0.0005659759965737159,1.9120419429415292e-05
1.299999999999999,0.1953460924124695,0.026180479380244485,0.0006576258840648631,1.8358207285780323e-05
1.3499999999999996,0.19660550887900283,0.025188329330666146,0.0007323158972151178,1.7685283931414456e-05
1.4000000000000004,0.19781704117303087,0.024230645880560443,0.0007891280571343614,1.712804259012201e-05
1.4499999999999993,0.19898236364362884,0.02330644941195997,0.0008274853444033425,1.6709274258728584e-05
1.5,0.2001031022681351,0.022414772490124926,0.0008471558143802398,1.644765069396301e-05
1.549999999999999,0.20118083534248407,0.021554661486979834,0.0008482503046851159,1.635732786276328e-05
1.5999999999999996,0.20221709425305878,0.020725178211493927,0.0008312138983783105,1.6447677200662473e-05
1.6500000000000004,0.20321336430569792,0.019925401052782447,0.000796811419292473,1.6723148151285662e-05
1.6999999999999993,0.20417108561148373,0.01915442611571657,0.0007461073410666849,1.7183261708473728e-05
1.75,0.20509165401131033,0.01841136799653172,0.0006804405870194553,1.7822731080644018e-05
1.799999999999999,0.20597642202816127,0.017695360337019284,0.0006013947824392524,1.8631702321784017e-05
1.8499999999999996,0.20682669984454907,0.01700555632775578,0.0005107645930910555,1.959610483853782e-05
1.9000000000000004,0.20764375628203566,0.01634112874973147,0.0004105188426852861,2.0698099205015907e-05
1.9499999999999993,0.20842881978788874,0.015701270117062016,0.0003027611470877849,2.1916607681827836e-05
2.0,0.2091830794117643,0.015085192477511174,0.0001896888337163115,2.3227911322882307e-05
2.049999999999999,0.20990768576829744,0.014492127130662811,7.35509307249495e-05,2.4606296505468288e-05
2.0999999999999996,0.21060375198275916,0.013921324289234229,-4.339393021223293e-05,2.6024732983499516e-05
2.1500000000000004,0.2112723546132342,0.013372052609500838,-0.0001589181165461848,2.7455563043881244e-05
2.1999999999999993,0.21191453454713058,0.012843598677927667,-0.00027086490817041783,2.887118928796358e-05
2.25,0.21253129787133027,0.01233526648399357,-0.00037718798261205603,3.0244747535842655e-05
2.299999999999999,0.21312361671676885,0.011846376908772025,-0.000475987108872212,3.155074047758924e-05
2.3499999999999996,0.2136924300751149,0.011376267166920811,-0.0005655402563054744,3.276562034403929e-05
2.4000000000000004,0.21423864459647188,0.01092429042713934,-0.0006443317776738305,3.386830857754454e-05
2.4499999999999993,0.21476313536397731,0.010489815350108957,-0.000711076217749921,3.484064174632028e-05
2.5,0.21526674665584963,0.010072225837446236,-0.0007647373903306342,3.566773502174654e-05
2.549999999999999,0.21575029269073584,0.009670920697724334,-0.0008045424629658073,3.6338256718774877e-05
2.5999999999999996,0.2162145583697459,0.009285313580201106,-0.0008299908880105961,3.684460969193944e-05
2.693999999999999,0.11524484043026997,-1.0741459355263463,-0.0004472649568068813,1.9778200803579273e-05
2.6999999999999993,1.8090687172636424,282.30397947221803,-0.006976617905763762,0.0003112793028399045
2.75,0.2174990979021888,-31.831392387228618,-0.0008193170068290619,3.7359855353955124e-05
2.799999999999999,0.21789353045965898,0.007888651149403793,-0.0007878014355265634,3.720930967325023e-05
2.8499999999999996,0.21827219305675727,0.007573251941965679,-0.0007434630591179352,3.6912413115998165e-05
2.9000000000000004,0.21590854195246734,-0.04727302208579797,-0.0069004340461188635,6.51291518454464e-05
2.9499999999999993,0.19539651890917395,-0.4102404608658765,-0.05406640439868101,0.0005530915273602021
3.0,0.16339737935961823,-0.6399827909911052,-0.12580756089366332,0.0026247124550633594
3.049999999999999,0.13635023502603685,-0.5409428866716391,-0.16795042406246874,0.0066591198227816855
3.0999999999999996,0.0974659787655032,-0.777685125210662,-0.12794496230449126,0.007578349662402085
3.1500000000000004,0.07566135266675521,-0.4360925219749536,-0.0550661494866962,-0.00721751784640952
3.1999999999999993,0.16235482999244105,1.733869546513754,-0.030357311402972275,-0.01751193835592175
3.25,0.2830148994840941,2.4132013898330262,-0.018336430188159326,-0.017701119339889194
3.299999999999999,0.380398824884371,1.9476785080055796,0.011281313830406764,-0.013594652579607914
3.3499999999999996,0.43012900666627435,0.9946036356380531,0.03214421520596633,-0.006223671881533074
3.4000000000000004,0.4381189091172326,0.159798049019163,0.039820997164934493,-0.002383752103447893
3.4499999999999993,0.43236130927148186,-0.11515199691501744,0.04703627498324664,-0.003094205871144057
3.5,0.42232105726484565,-0.20080504013272152,0.053913318043619166,-0.004704274429103075
3.549999999999999,0.4118816046415123,-0.20878905246667134,0.05782366472884137,-0.0038627110420969913
3.5999999999999996,0.40478849542297846,-0.14186218437067485,0.058930028221830445,-0.001982540387537796
3.6500000000000004,0.40097823128972376,-0.07620528266509277,0.05923707634334151,-0.0003615123017277518
3.6999999999999993,0.3993165569594651,-0.03323348660517382,0.058328200435814354,0.0030526303832630183
3.75,0.39969387463106154,0.007546353431928558,0.05673603602140305,0.0061499023427276965
3.799999999999999,0.4011655972504352,0.02943445238747407,0.05455590474881267,0.007876316116789609
3.8499999999999996,0.4027440993548663,0.03157004208862179,0.0518518110586354,0.009051701685715568
3.9000000000000004,0.40384220525501824,0.021962118003037955,0.05013141943587014,0.00973252059389776
3.9499999999999993,0.4043279051160557,0.0097139972207496,0.047878916895552195,0.010395359530696643
4.0,0.40433399117179214,0.00012172111472863283,0.04465686258091877,0.01046560281779616
4.049999999999999,0.40408206889609294,-0.005038445513984132,0.04220835342741501,0.010468064640260188
4.1,0.4037644537688216,-0.0063523025454269785,0.04083490755818258,0.010386751127534328
4.15,0.40349639787722397,-0.00536111783195229,0.038970094284515346,0.009691103721122812
4.199999999999999,0.40331363266373094,-0.0036553042698606823,0.0367888571989654,0.007979907478638896
4.25,0.4032430628375859,-0.0014113965229012116,0.03424231282166696,0.0025343335402182253
4.299999999999999,0.4035924763035975,0.006988269320232925,0.0222233442981208,-0.00997636682416646
4.35,0.4028040881773556,-0.015767762524838465,-0.008311970886237412,-0.0163625133130889
4.4,0.4014444966355817,-0.027191830835477552,-0.023219286458352074,-0.008855992503433571
4.449999999999999,0.40090697223635124,-0.010750487984608988,-0.02099519506893729,-0.004503760508498084
4.5,0.4013532962811658,0.008926480896290652,-0.020931041126168358,-0.0007894952071683733
4.549999999999999,0.40217838689978896,0.01650181237246397,-0.02562003838147842,0.0012654494290894466
4.6,0.40267690550057755,0.009970372015771636,-0.028928144026538732,0.002360421215870264
4.65,0.4025790648976733,-0.001956812058084817,-0.02866135544460761,0.007263341621379879
4.699999999999999,0.40241452216611323,-0.003290854631201671,-0.02788075024055051,0.010565930841485984
4.75,0.40193200896642384,-0.00965026399378774,-0.018023495678786854,0.01253823241403878
4.799999999999999,0.40195523156366886,0.00046445194490042245,0.010497143648601838,0.005608501085531714
4.85,0.40203313753878894,0.0015581195024016782,0.020508018387235576,-0.002143799562044158
4.9,0.40182842407572206,-0.004094269261337655,0.018407001307855827,-0.005770793573443111
4.949999999999999,0.40183256392214445,8.279692844781648e-05,0.019860660551110604,-0.005798712457541708
4.999999999999998,0.4020928753758889,0.0052062290748889906,0.02442755185462244,-0.0083068984206074
5.049999999999999,0.4024884165264094,0.007910823010409572,0.026611006531121337,-0.011841950559012241
5.1,0.4027879919524669,0.005991508521150294,0.02548181165261834,-0.014781209519017359
5.15,0.40292189928564,0.0026781466634617397,0.014457007790499302,-0.018642995566721263
5.200000000000001,0.40330211104391966,0.007604235165593501,-0.013162420067048666,-0.013625737720442175
5.249999999999998,0.40401523090429325,0.01426239720747261,-0.024122626126340963,0.0015225052596006849
5.299999999999999,0.40262527520990066,-0.02779911388785155,-0.020051297289342677,0.006533553859366397
5.35,0.40180120004623787,-0.01648150327325547,-0.014379204072942218,0.013268378235126575
5.4,0.40163439895546527,-0.00333602181545207,-0.01169332735017279,0.021569823909185423
5.450000000000001,0.40166002941866785,0.0005126092640517149,-0.009872778617632456,0.02711395356055348
5.499999999999998,0.4018296714950876,0.0033928415283947786,-0.008891515166103097,0.02871285123739479
5.549999999999999,0.40190635460695096,0.0015336622372674527,0.00027611137540069523,0.028194486497377293
5.6,0.40205572493040925,0.0029874064691659116,0.015674237815977557,0.01782388113305582
5.65,0.403574436059034,0.030374222572494128,0.020109264386161424,-0.007840577196444105
5.700000000000001,0.4041555297062897,0.011621872945114355,0.011958636503815182,-0.020803775813744697
5.749999999999998,0.40312436632374327,-0.020623267650929984,0.0005600849313058098,-0.024199157572003582
5.799999999999999,0.40227776911040247,-0.01693194426681564,-0.004639294946819226,-0.02553044020146865
5.85,0.40177666416427044,-0.010022098922640579,-0.00537953350663696,-0.027695991689084886
5.9,0.4015410945778128,-0.004711391729152958,-0.013325690521587606,-0.02737889699759604
5.950000000000001,0.40153464060101096,-0.00012907953603646753,-0.01799886745739608,-0.026056257366101176
5.999999999999998,0.40249886464306783,0.019284480841138527,-0.017205600404070043,-0.01434770552123519
6.049999999999999,0.40515557945837244,0.053134296306091365,-0.0003464609219524676,0.010721316176459751
6.1,0.40457394785514295,-0.0116326320645897,0.010732742751191196,0.017049282957354247
6.15,0.4022028078496366,-0.047422800110126666,0.012446131948421788,0.015524921329147373
6.200000000000001,0.4005031144786566,-0.033993867419598936,0.011877284018837584,0.017812182694203406
6.249999999999998,0.40006068939460837,-0.00884850168096524,0.011482456671112327,0.02367343900901136
6.299999999999999,0.4003951433861599,0.006689079831030302,0.0033505202550344762,0.027957737113526566
6.35,0.40089007604422744,0.009898653161350827,-0.016641076407353732,0.025226737744540064
6.4,0.40117390921216367,0.005676663358724551,-0.029440058214687394,0.013650627418530537
6.450000000000001,0.4019362642655073,0.015247101066872886,-0.030090117762485737,-0.0015006334385854517
6.499999999999998,0.40258640583790906,0.013002831448035341,-0.0205523232271806,-0.016954828871298816
6.549999999999999,0.4024921878469147,-0.001884359819886967,-0.004340920227651487,-0.029624556392518903
6.6,0.40098340423795836,-0.030175672179126437,-0.0016745519677023352,-0.03171838672458076
6.65,0.4001142266737872,-0.017383551283422814,-0.006787358355246778,-0.030843008585380676
6.700000000000001,0.40027799303638584,0.003275327251972502,0.0021215789600824648,-0.027583374000231878
6.749999999999998,0.4020694855130002,0.035829849532289335,0.024465527303772827,-0.012967960284877775
6.799999999999999,0.4032054507270711,0.02271930428141745,0.02909953884939032,0.0005268400458071082
6.85,0.4022919092130514,-0.018270830280393297,0.0032150326409257387,0.01466038691859098
6.9,0.39887520482047134,-0.06833408785160047,-0.03260234954570127,0.007555389874994508
6.950000000000001,0.3981233376816181,-0.015037342777064264,-0.035315852145894215,-0.0005952937363329534
6.999999999999998,0.39825973033229706,0.0027278530135789623,-0.03136306067504819,-0.0017971586784222887
7.049999999999999,0.399534210432044,0.025489601994938743,-0.0331749188702988,-0.00011785633859177051
7.1,0.40111022345367675,0.031520260432654316,-0.037477211256913945,-4.690517378890434e-05
7.15,0.40234111164696335,0.02461776386573154,-0.039200408908084836,-0.0007413195288193188
7.200000000000001,0.40298593902463226,0.012896547553378029,-0.038917612208567,3.888743320037913e-05
7.249999999999998,0.40314944930453755,0.0032702055981061657,-0.03847161559905286,0.0005843636755790956
7.299999999999999,0.40302542411272496,-0.002480503836251833,-0.03799339042957256,0.0005104459216654606
7.35,0.4028048132609365,-0.004412217035769599,-0.036888296559889844,0.0005607504441650879
7.4,0.402607698658484,-0.003942292049049444,-0.035086100217129795,0.0008851696083032579
7.450000000000001,0.4024850051094383,-0.002453870980914062,-0.033738257238137774,0.0011732064751497375
7.499999999999998,0.40243841270493685,-0.0009318480900289392,-0.0329381068815977,0.0013696362004452214
7.549999999999999,0.402443979296502,0.0001113318313028506,-0.03168342824019527,0.0015137607789263198
7.6,0.40247124616539554,0.0005453373778707616,-0.03024294308008916,0.0016701924674683676
7.65,0.40249792180234134,0.0005335127389161011,-0.029246098120994102,0.0018223844764440197
7.700000000000001,0.4025141097340136,0.0003237586334447993,-0.028085272527299133,0.0020057425309490872
7.749999999999998,0.4025169216322512,5.62379647528509e-05,-0.026679697172392592,0.002256246010685188
7.799999999999999,0.4025077935419948,-0.00018256180512876436,-0.02514688206346079,0.0024408373860519174
7.85,0.40249172524146687,-0.00032136601055831704,-0.02425366644171881,0.002557148183477429
7.9,0.4024761580278422,-0.00031134427249334795,-0.0232877021888646,0.0026502851463339077
7.950000000000001,0.40246234709859086,-0.00027621858502690664,-0.022091087263905983,0.002729893394003069
7.999999999999998,0.40244752690722896,-0.0002964038272379623,-0.02125107301598271,0.0027554587064989454
8.049999999999999,0.40243029611239506,-0.0003446158966779973,-0.021081185687881664,0.002637296592658889
8.1,0.40241724253468575,-0.00026107155418619485,-0.020068839104452958,0.0024612585602963454
8.15,0.4024074259690597,-0.00019633131252083378,-0.01893410247634613,0.0024308922428561064
8.200000000000001,0.40239690925322247,-0.00021033431674477278,-0.01830643887368014,0.0024782361143652408
8.249999999999998,0.4023871654697922,-0.00019487566860544313,-0.01745946408877703,0.0023389519534773484
8.299999999999999,0.40237627924325803,-0.00021772453068335775,-0.01678676756643353,0.0023238215533241285
8.35,0.4023636909813318,-0.0002517652385247668,-0.016363469622879313,0.0023863625369560863
8.4,0.40235176060190747,-0.00023860758848636915,-0.015724299260686164,0.002271219065924586
8.450000000000001,0.40233982155787734,-0.00023878088060258146,-0.014919022641884171,0.002022358509058766
8.499999999999998,0.40232624739443174,-0.00027148326891214704,-0.014147381584633079,0.0017301338140541902
8.549999999999999,0.40231487951141465,-0.00022735766034176163,-0.01369686885427332,0.0016810835289773082
8.6,0.40230264822098133,-0.00024462580866635095,-0.013184495379408807,0.0015692469548900228
8.65,0.40228808944270894,-0.00029117556544777244,-0.01263551269433931,0.0013530478508366553
8.700000000000001,0.4022708344108439,-0.000345100637301194,-0.0122201187987769,0.0011811643216399698
8.749999999999998,0.40225154348056935,-0.0003858186054906063,-0.011936945477163936,0.001094764244505816
8.799999999999999,0.4022334184548521,-0.0003625005143448272,-0.01139847892672794,0.0007617512508873662
8.85,0.40222020398032055,-0.00026428949063128274,-0.010976511452343973,0.0005866149372390045
8.9,0.4022122943896975,-0.00015819181246045974,-0.010933925825554035,0.0007886038808244629
8.950000000000001,0.40220060225379456,-0.0002338427180592595,-0.010725891364420911,0.0007194884219955209
8.999999999999998,0.4021854918240409,-0.0003022085950732561,-0.010326762132119336,0.0004676384151814961
9.049999999999999,0.4021690640491896,-0.00032855549702559084,-0.009979242730513562,0.00030511988267657264
9.1,0.40215231625295406,-0.0003349559247112174,-0.00967489009776737,0.0001267080965634396
9.15,0.40213583790971874,-0.00032956686470630525,-0.00933527897181611,-0.00018711922008021888
9.200000000000001,0.40212051725358006,-0.00030641312277368115,-0.009181640991062787,-0.00042876688194942443
9.249999999999998,0.4021054001848406,-0.00030234137478936715,-0.00891514630094565,-0.0006063519518026078
9.299999999999999,0.4020903412690835,-0.0003011783151418658,-0.008732339717128793,-0.0006331085738006688
9.35,0.40207536487909995,-0.0002995277996709024,-0.008553919356113927,-0.0006311800828584857
9.4,0.4020595456484122,-0.00031638461375548926,-0.008285786646514297,-0.0007745133168484398
9.450000000000001,0.40204220368415505,-0.00034683928514244795,-0.00792426348029454,-0.0012777172285016738
9.499999999999998,0.4020254031298596,-0.00033601108590854654,-0.007770084899694521,-0.0013396098337470237
9.549999999999999,0.40200935998366816,-0.00032086292382937464,-0.007619038315973439,-0.0009837158178968182
9.6,0.4019949098315259,-0.00028900304284484456,-0.007542480211907735,-0.0007583449792650363
9.65,0.40198101710959516,-0.00027785443861505103,-0.007448474426100421,-0.00018618338078047416
9.700000000000001,0.4019664553246738,-0.0002912356984274792,-0.007696012373796831,0.0005620793030522599
9.749999999999998,0.4019537642761245,-0.00025382097098571087,-0.008785005007418356,0.0005289891994884301
9.799999999999999,0.40194503105926077,-0.0001746643372746412,-0.008863126457789595,0.0004107522660436344
9.85,0.40193510499375146,-0.0001985213101862698,-0.008402783208514305,0.00035318597688465737
9.9,0.4019233291043592,-0.0002355177878454706,-0.008264631082995098,0.00029295202144350737
9.950000000000001,0.4019099577470017,-0.0002674271471492202,-0.00836052509797807,0.000229878895139221
9.999999999999998,0.40189482460314313,-0.00030266287717186144,-0.008324850578269096,0.0001360810188629848
10.049999999999999,0.4018789465756179,-0.0003175605505045764,-0.008559956587442259,0.0004379941921508153
10.1,0.4018647821943215,-0.00028328762592843713,-0.008520774121741088,0.0004799717870103195
10.15,0.40185211822221467,-0.0002532794421361526,-0.008187053612177692,0.0002335608145725921
10.200000000000001,0.4018403776613178,-0.00023481121793733295,-0.008014812876004803,4.92963035385019e-05
10.249999999999998,0.40182861769263667,-0.00023519937362272096,-0.008046365224892063,2.922044734668105e-05
10.299999999999999,0.40181666955248596,-0.000238962803014161,-0.007998260166120232,-0.00010712343327490053
10.35,0.4018047198447762,-0.00023899415419470154,-0.007945739337640754,-0.00020815614086298426
10.4,0.40179261506327313,-0.00024209563006194135,-0.007821560343031525,-0.0002861594912842368
10.450000000000001,0.40178026014816387,-0.0002470983021851634,-0.007634438386741635,-0.00038077387444058846
10.499999999999998,0.4017676317248788,-0.00025256846570177787,-0.0073996575975737765,-0.00042137993455235927
10.549999999999999,0.4017548544664904,-0.00025554516776770867,-0.007264236419789496,-0.00032495821042049106
10.6,0.4017507623222787,-8.184288423418334e-05,-0.008418080432383726,-7.098183248803406e-05
10.65,0.40176549846875537,0.0002947229295335821,-0.012486090037609716,0.00017673334131441344
10.700000000000001,0.40177542434946645,0.00019851761422162435,-0.013299330775707696,7.406168283180284e-05
10.749999999999998,0.40176803041204473,-0.00014787874843436862,-0.012046928655111136,-3.071739983989676e-05
10.799999999999999,0.4017485777228758,-0.0003890537833783847,-0.011778181560908846,6.7647023358406805e-06
10.85,0.4017241566821423,-0.0004884208146704802,-0.012034291304061884,2.1847095101933418e-05
10.9,0.4017018927103422,-0.0004452794360021376,-0.012026822973205226,-5.477674741706537e-06
10.950000000000001,0.40168517486147043,-0.00033435697743499715,-0.012023966913217965,-1.870196397811894e-06
10.999999999999998,0.4016743887826945,-0.00021572157551831399,-0.012294886394831067,5.251455161979323e-05
11.049999999999999,0.4016672925118648,-0.00014192541659463286,-0.012116347322177307,5.3966154198395925e-05
11.1,0.40166124371812134,-0.00012097587486880995,-0.011621797711947853,3.879100877742717e-05
11.15,0.4016548289196616,-0.00012829596919505622,-0.011445044326179436,5.0724045118603594e-05
11.200000000000001,0.4016473321319682,-0.00014993575386812238,-0.011261387431792926,5.837502933441411e-05
11.249999999999998,0.40163884704315467,-0.00016970177627030202,-0.010946237040266244,5.640300545886683e-05
11.299999999999999,0.40163002570174106,-0.0001764268282722334,-0.010997386618897802,6.634383905887336e-05
11.35,0.40162087266915614,-0.000183060651698372,-0.010829300394147713,6.248366825017414e-05
11.4,0.40161141891689667,-0.0001890750451893881,-0.010390077853165,5.39283492695541e-05
11.450000000000001,0.4016018944473253,-0.00019048939142729266,-0.01020299547440525,6.612967733352259e-05
11.499999999999998,0.4015924200164784,-0.00018948861693847096,-0.010054749429954117,7.249123987490254e-05
11.549999999999999,0.4015829933968752,-0.00018853239206362014,-0.009785166723588062,7.3565946548645e-05
11.6,0.4015736034230264,-0.0001877994769761111,-0.009561113909894312,7.548832159311258e-05
11.65,0.40156437953588475,-0.00018447774283280886,-0.009483627658026659,8.198924402843223e-05
11.700000000000001,0.40155521131796806,-0.00018336435833376814,-0.009281237108722952,7.017453527481858e-05
11.749999999999998,0.401545904415492,-0.00018613804952162196,-0.008957432622848604,4.9101670911984215e-05
11.799999999999999,0.4015366058873282,-0.00018597056327562545,-0.00891254140354279,6.2305903619253e-05
11.85,0.40152756088359365,-0.00018090007469106793,-0.008989450046870278,7.946854885605493e-05
11.9,0.40151852627736284,-0.00018069212461613047,-0.008732507112666363,5.086298398821705e-05
11.950000000000001,0.4015092053973886,-0.00018641759948478676,-0.008457280721364138,2.5702355715667444e-05
11.999999999999998,0.40149977671474835,-0.00018857365280512366,-0.008357062231448473,2.0845194968982163e-05
12.049999999999999,0.4014904696205668,-0.00018614188363130514,-0.008326594301091166,1.9202866432247353e-05
12.1,0.4014813168199678,-0.00018305601197976269,-0.008219432809652311,4.2676507022291986e-06
12.15,0.4014725733543135,-0.00017486931308541038,-0.008428845462871584,2.834494409066822e-05
12.200000000000001,0.40146401079913885,-0.0001712511034934725,-0.008417497779580776,2.1237290591195567e-05
12.249999999999998,0.40145529453318674,-0.0001743253190422777,-0.008200698674906604,-6.285743551557785e-06
12.299999999999999,0.4014463653985324,-0.0001785826930866793,-0.008041830049573147,-2.039775765706756e-05
12.35,0.40143736412004544,-0.0001800255697392813,-0.007963875450413714,-3.596362743288722e-05
12.4,0.40142841898622866,-0.00017890267633546587,-0.007921278446867018,-6.50801659482461e-05
12.450000000000001,0.4014196649396338,-0.0001750809318967736,-0.007878767971157717,-7.74911077525939e-05
12.499999999999998,0.40141095741645594,-0.00017415046355774168,-0.0077076886200818035,-8.959317955973861e-05
12.549999999999999,0.401402220525474,-0.00017473781963927876,-0.007644222524794855,-9.277897081596077e-05
12.6,0.4013934961454264,-0.0001744876009512872,-0.007554016443952653,-9.686179829556342e-05
12.65,0.4013847950338191,-0.0001740222321466842,-0.007442335919932324,-0.00010438482410074776
12.700000000000001,0.4013764097623255,-0.00016770542987098775,-0.007635660300317373,-0.00012054620489708275
12.749999999999998,0.401368210789644,-0.00016397945363012356,-0.007616109581856256,-0.00013207152722924465
12.799999999999999,0.401359850519163,-0.00016720540962022784,-0.007348669979658946,-0.00012696706750189794
12.85,0.40135128055524355,-0.00017139927838915914,-0.007231458373089148,-0.0001136295524554852
12.9,0.40134278701908865,-0.00016987072309792886,-0.007294773281969931,-0.00011037923273528311
12.950000000000001,0.401334469311701,-0.00016635414775256527,-0.0073235628100289454,-0.00011112444503849339
12.999999999999998,0.4013264287836344,-0.0001608105613326674,-0.007432719324803472,-0.00011781585307203698
13.049999999999999,0.4013185471446206,-0.00015763278027547176,-0.0073612684975439885,-0.00011730779989342531
13.1,0.4013105357572197,-0.00016022774801837997,-0.0071374823298277585,-0.00010163009848975647
13.15,0.40130236250686924,-0.00016346500700925348,-0.007026639857125494,-8.339340853589352e-05
13.200000000000001,0.40129417341355306,-0.0001637818663235956,-0.006994410318464273,-7.176913448667367e-05
13.249999999999998,0.40128608888373696,-0.0001616905963219931,-0.0070039930409508495,-6.131789002615123e-05
13.299999999999999,0.4012783142081445,-0.00015549351184862336,-0.0071531325403497254,-4.609293613329638e-05
13.35,0.4012707492170024,-0.00015129982284256335,-0.0071279111787294165,-5.0151083043239936e-05
13.4,0.40126315823087155,-0.00015181972261690607,-0.007021168852466464,-5.974227879267164e-05
13.450000000000001,0.4012555511079989,-0.0001521424574535391,-0.006996900134918116,-6.611166989809672e-05
13.499999999999998,0.4012479213259088,-0.0001525956418013761,-0.006956672402065163,-6.219946711284823e-05
13.549999999999999,0.4012404607354344,-0.0001492118094881235,-0.007108462670196335,6.891361846515244e-06
13.6,0.4012331965024555,-0.00014528465957841313,-0.007110143134900115,2.3207899619503857e-05
13.65,0.40122592402827284,-0.00014544948365280213,-0.006981001545152589,3.3690083821036937e-06
13.700000000000001,0.4012185387974365,-0.00014770461672641635,-0.006860589785737017,-2.4978321545508387e-05
13.749999999999998,0.4012110215991201,-0.000150343966328634,-0.006745759288103554,-9.999839030740808e-05
13.799999999999999,0.4012035716118135,-0.00014899974613124877,-0.006828727576167662,-9.016838690359122e-05
13.85,0.40119648615725206,-0.00014170909122923424,-0.0070792873307839,1.157016781972689e-05
13.9,0.4011897908900884,-0.00013390534327361957,-0.007135145226995108,2.989325496617364e-05
13.950000000000001,0.4011831690150241,-0.00013243750128566302,-0.007003959479040711,1.6780251777570654e-05
13.999999999999998,0.4011764023483093,-0.00013533333429572518,-0.006902218578720257,2.225906529543683e-05
14.049999999999999,0.40116942882992246,-0.00013947036773709145,-0.00682925680565484,-6.180199805464076e-05
14.1,0.40116208854298324,-0.00014680573878433703,-0.00673085523190166,-0.00023936212232872751
14.15,0.4011547966974894,-0.00014583690987723735,-0.006804696253358737,-0.00021570761426547278
14.200000000000001,0.40114808283159176,-0.00013427731795245622,-0.0068200587418306285,-0.00018685759782531588
14.249999999999998,0.4011415865520383,-0.00012992559106917616,-0.006796955446683015,-0.00015649660811316874
14.299999999999999,0.4011348417219246,-0.0001348966022740575,-0.006732457676175601,0.00013528462153731158
14.35,0.4011177389707107,-0.0003420550242783045,-0.00663306088717332,0.0012841831798656206
14.4,0.40025504018471414,-0.017253975719930568,0.0051775715053661115,0.003172805292761996
14.450000000000001,0.3979092440539082,-0.04691592261611799,0.03585365469833073,0.003052073866478469
14.499999999999998,0.3972453769783314,-0.0132773415115369,0.03202725500027413,-0.0008055990726824689
14.549999999999999,0.3977642667905618,0.01037779624460818,0.013503843166318504,-0.011495075952488316
14.6,0.3983074630597621,0.01086392538400578,0.009291704277911574,-0.011363954050291721
14.65,0.39822619677704046,-0.0016253256544329399,0.004255754240722548,0.002244846771621587
14.700000000000001,0.3982784831191299,0.0010457268417884819,-0.0018923599490355556,0.009553979388566017
14.749999999999998,0.39846636916829703,0.00375772098334303,-0.0054728082284713825,0.005300337080845768
14.799999999999999,0.39831819747140135,-0.002963433937913609,-0.00660040077871284,-0.006451144188260323
14.85,0.39830537908108316,-0.0002563678063638405,-0.007289033706485323,-0.011168531878035995
14.9,0.39912070212969,0.01630646097213616,-0.006661620091347925,-0.013567200981430992
14.950000000000001,0.39978856726454703,0.013357302697141004,-0.006308492644275431,-0.014064105501499028
14.999999999999998,0.399753041176059,-0.0007105217697612037,-0.010009981084176403,-0.00509380506229741
